,ts,px,py,pz,rw,rx,ry,rz
22,0.22,804.4941054799623,1709.7618270695925,2.2514665386682045,-0.9857466015531974,-0.014384716443013675,-0.015370083569845231,0.16691483783833205
23,0.23,804.5816281695082,1709.7206841356106,2.251300332924236,-0.9857626317390528,-0.014317241225593013,-0.01562364646637393,0.16680200748664467
24,0.24,804.6691508590543,1709.6795412016288,2.251134127180268,-0.9857643435364918,-0.01444285549095884,-0.015859293204716247,0.1667583817144329
25,0.25,804.7566735486004,1709.6383982676468,2.250967921436299,-0.9857563525159596,-0.014633062154374588,-0.016097973656570667,0.16676636289486088
26,0.26,804.8441962381462,1709.5972553336649,2.2508017156923303,-0.9857575799368532,-0.014668444399209812,-0.016357542501162274,0.1667310091611141
27,0.27,804.9317189276923,1709.5561123996831,2.2506355099483617,-0.9857753268413688,-0.014559337684557862,-0.016629864205691278,0.16660864270162815
28,0.28,805.0192416172383,1709.5149694657014,2.250469304204393,-0.9857956502772682,-0.014531322314355903,-0.016874161813637368,0.16646595140394702
29,0.29,805.1067643067842,1709.4738265317194,2.2503030984604244,-0.9858005080916536,-0.014744553266923584,-0.01707950115040315,0.16639702236941006
30,0.3,805.1942869963301,1709.4326835977374,2.2501368927164562,-0.9857917795698934,-0.015099029407180891,-0.017254114268879652,0.16639912556454886
31,0.31,805.281809685876,1709.3915406637554,2.2499706869724867,-0.9857889698008222,-0.01537398128787065,-0.017433086614677514,0.16637242548058265
32,0.32,805.369332375422,1709.3503977297735,2.2498044812285185,-0.9858040265675378,-0.015453137560768831,-0.017642154274191146,0.1662542646707224
33,0.33,805.4568550649681,1709.3092547957917,2.24963827548455,-0.9858275527794784,-0.015449762424760075,-0.01782973447959432,0.16609534750411564
34,0.34,805.544377754514,1709.2681118618098,2.249472069740581,-0.98584245786895,-0.015583580477333185,-0.017976206525658497,0.1659780953335085
35,0.35,805.6319004440599,1709.2269689278278,2.2493058639966135,-0.9858433507540209,-0.015929652017853915,-0.018090854447005637,0.16592640197763028
36,0.36,805.7194231336058,1709.185825993846,2.2491396582526444,-0.9858405498408268,-0.016338133201189733,-0.018197727893158613,0.16589190665933304
37,0.37,805.8069458231519,1709.1446830598638,2.248973452508676,-0.9858481167312866,-0.016641722557623737,-0.018314592943265512,0.16580430812014202
38,0.38,805.8944685126977,1709.1035401258819,2.248807246764707,-0.9858675167117744,-0.016814516948712215,-0.018433407299581487,0.1656583707218061
39,0.39,805.9819912022438,1709.0623971919006,2.2486410410207385,-0.9858871183518992,-0.016951529132759338,-0.018543816408905275,0.16551535008041435
40,0.4,806.0695138917897,1709.0212542579184,2.24847483527677,-0.9858998762050832,-0.017185631088882592,-0.018609400515198937,0.1654077313288685
41,0.41,806.1570365813358,1708.9801113239364,2.2483086295328008,-0.9859072244701956,-0.017550255422392903,-0.018619909183097718,0.16532425386117242
42,0.42,806.2445592708818,1708.9389683899549,2.248142423788833,-0.985915626343834,-0.01795977278041889,-0.01860447100576057,0.165232077301442
43,0.43,806.3320819604277,1708.897825455973,2.2479762180448644,-0.9859278064521784,-0.01831433052182515,-0.018587173688442826,0.16512255370464404
44,0.44,806.4196046499737,1708.8566825219907,2.2478100123008957,-0.9859417087656632,-0.01858130750195115,-0.0185684906829666,0.16501161020040772
45,0.45,806.5071273395198,1708.8155395880087,2.247643806556926,-0.9859592939530238,-0.01875660647327019,-0.01854270887662469,0.1648899757863463
46,0.46,806.5946500290655,1708.774396654027,2.2474776008129584,-0.9859798112452984,-0.018897948039155902,-0.01848732820723468,0.16475708855164914
47,0.47,806.6821727186116,1708.7332537200448,2.2473113950689902,-0.9859983895883038,-0.01911709324442333,-0.018377013721940817,0.16463254111942954
48,0.48,806.7696954081575,1708.692110786063,2.2471451893250207,-0.986011522120138,-0.019469044790413358,-0.018219759441165932,0.1645300322046574
49,0.49,806.8572180977036,1708.6509678520813,2.2469789835810525,-0.9860221133519952,-0.019885195904032718,-0.01802961326488919,0.1644379176627298
50,0.5,806.9447407872494,1708.6098249180993,2.246812777837084,-0.9860366961467308,-0.020224107430623903,-0.017835643262259743,0.16433114820608385
51,0.51,807.0322634767955,1708.5686819841171,2.2466465720931152,-0.9860596291370888,-0.020404342239318286,-0.01765706363860507,0.16419035634990667
52,0.52,807.1197861663414,1708.5275390501356,2.2464803663491466,-0.986089492372868,-0.02046525620628773,-0.017474190117910668,0.16402245454956624
53,0.53,807.2073088558875,1708.4863961161536,2.246314160605178,-0.9861202327017992,-0.020518060644782038,-0.01725953406784999,0.16385348771860486
54,0.54,807.2948315454332,1708.4452531821717,2.2461479548612093,-0.9861451794432842,-0.020650389957467832,-0.01698306490725979,0.16371522924368162
55,0.55,807.3823542349793,1708.40411024819,2.2459817491172407,-0.9861647662778086,-0.020811458736743657,-0.01665085807799099,0.1636109526066126
56,0.56,807.4698769245254,1708.3629673142082,2.245815543373272,-0.9861904873301276,-0.020884297796818236,-0.016290726089279416,0.1634831795647419
57,0.57,807.5573996140712,1708.3218243802262,2.2456493376293034,-0.986226605220116,-0.020817015059973836,-0.015931826243808598,0.16330965533239594
58,0.58,807.6449223036172,1708.280681446244,2.2454831318853348,-0.9862661892002736,-0.02068047922951834,-0.015578671443115153,0.16312137274059826
59,0.59,807.7324449931633,1708.2395385122622,2.2453169261413666,-0.9863016312366284,-0.020557043829883992,-0.015212697315827731,0.16295716372122646
60,0.6,807.8199676827091,1708.1983955782807,2.245150720397398,-0.9863339325902208,-0.020443351808330325,-0.01480298379208731,0.16281366252137436
61,0.61,807.9074903722551,1708.1572526442983,2.2449845146534293,-0.9863704660763516,-0.02031209554508237,-0.014341523176021932,0.16264930009875753
62,0.62,807.9950130618013,1708.1161097103166,2.2448183089094607,-0.986411608879724,-0.02013978912820032,-0.013849367248568386,0.16246351763097025
63,0.63,808.0825357513472,1708.0749667763346,2.244652103165492,-0.986451532401146,-0.01996751307372029,-0.013367665258606536,0.16228247861554046
64,0.64,808.1700584408931,1708.0338238423526,2.2444858974215234,-0.9864858723772888,-0.01981253700331233,-0.012911493444751171,0.16212946428447395
65,0.65,808.257581130439,1707.9926809083706,2.2443196916775547,-0.9865181276598648,-0.019618362845765912,-0.01247675700804853,0.1619911770332025
66,0.66,808.3451038199851,1707.9515379743887,2.244153485933586,-0.9865563493354076,-0.019332647535143053,-0.012071944662821459,0.16182341683065535
67,0.67,808.4326265095309,1707.9103950404071,2.243987280189617,-0.9866001764576452,-0.018994557650449558,-0.011657515871040695,0.1616264103801063
68,0.68,808.520149199077,1707.8692521064252,2.243821074445649,-0.986641554300248,-0.01872308056286693,-0.01120700765909206,0.1614373722151885
69,0.69,808.6076718886229,1707.8281091724432,2.2436548687016806,-0.9866748675250094,-0.018581512085023504,-0.010757219237644222,0.1612807406846911
70,0.7,808.695194578169,1707.7869662384612,2.243488662957712,-0.9867016514035208,-0.0185117265813206,-0.010331189565680188,0.1611523440379251
71,0.71,808.7827172677147,1707.7458233044795,2.243322457213744,-0.9867309740795396,-0.018378060836953796,-0.009942820683616543,0.16101299942518352
72,0.72,808.8702399572608,1707.7046803704975,2.2431562514697747,-0.9867687605648632,-0.01811535781156716,-0.00961882835262903,0.16083167318027713
73,0.73,808.9584966066567,1707.6657322217975,2.2432872055525133,-0.9868111706737649,-0.017784022200922362,-0.009326693237110745,0.1606255249728058
74,0.74,809.0471287423227,1707.6279069025545,2.2435701835300352,-0.986850563046158,-0.017498874667795403,-0.009026087072880364,0.16043180305301913
75,0.75,809.1357608779886,1707.590081583312,2.2438531615075568,-0.9868835801385282,-0.01732279217048321,-0.00871432636391727,0.16026518382971602
76,0.76,809.2243930136544,1707.552256264069,2.244136139485079,-0.986913815833766,-0.017227036216530732,-0.008412815597687813,0.1601054370846913
77,0.77,809.3130251493207,1707.5144309448262,2.244419117462601,-0.9869430003446584,-0.017130848199069522,-0.008160669471457136,0.15994846572255808
78,0.78,809.4016572849865,1707.4766056255833,2.2447020954401227,-0.98697311221324,-0.01694943119849399,-0.007966066119926866,0.15979147298840046
79,0.79,809.4902894206526,1707.4387803063407,2.2449850734176446,-0.9870079567726462,-0.016655106916108546,-0.007809635159795955,0.1596146118418221
80,0.8,809.5789215563186,1707.4009549870975,2.2452680513951666,-0.9870467820310099,-0.01632228364764129,-0.007684615440613132,0.15941482694864548
81,0.81,809.6675536919846,1707.3631296678545,2.2455510293726886,-0.9870845015372914,-0.016077647489708462,-0.0075725549451453175,0.15921153372522984
82,0.82,809.7561858276506,1707.3253043486118,2.2458340073502105,-0.9871137925630928,-0.016017286679316175,-0.007464915954050186,0.15904106759391948
83,0.83,809.8448179633167,1707.2874790293688,2.2461169853277325,-0.9871319433695784,-0.016114137581502947,-0.007405320748339981,0.15892139912765366
84,0.84,809.9334500989827,1707.2496537101258,2.246399963305254,-0.9871478248888697,-0.016172527110653676,-0.007440270639637412,0.15881470655187152
85,0.85,810.0220822346486,1707.2118283908828,2.246682941282776,-0.9871747192279859,-0.01597756234887911,-0.00755473240531501,0.15866127354052964
86,0.86,810.1107143703148,1707.17400307164,2.2469659192602984,-0.9872154294628508,-0.015565237534261513,-0.007722165422534816,0.15844110818684656
87,0.87,810.1993465059807,1707.136177752397,2.2472488972378195,-0.9872614722014198,-0.015165955549438009,-0.007906084479112402,0.15818416600692772
88,0.88,810.2879786416465,1707.0983524331546,2.247531875215342,-0.9872957872625984,-0.015016307311943353,-0.00809549916674367,0.1579748481241084
89,0.89,810.3766107773126,1707.0605271139111,2.2478148531928643,-0.9873117735548612,-0.015119538504287646,-0.008314866998208029,0.15785359076116492
90,0.9,810.4652429129786,1707.0227017946686,2.2480978311703854,-0.9873227341916592,-0.015250117244916303,-0.008576291033055341,0.15775837611365168
91,0.91,810.5538750486446,1706.9848764754254,2.2483808091479074,-0.9873484256764112,-0.015189699088601872,-0.008896628214485416,0.15758519571029628
92,0.92,810.6425071843106,1706.9470511561829,2.2486637871254294,-0.9873887182267246,-0.014935082736740674,-0.009247488919491613,0.1573362444673688
93,0.93,810.7311393199767,1706.90922583694,2.2489467651029518,-0.9874248569311797,-0.014693071228830682,-0.00961587931648718,0.15711033421922366
94,0.94,810.8197714556427,1706.8714005176969,2.2492297430804733,-0.9874487905741725,-0.014601131589291518,-0.009979393392882195,0.15694654104862513
95,0.95,810.9084035913088,1706.833575198454,2.2495127210579957,-0.98746794787644,-0.01461217122673804,-0.010333920678271009,0.1568024406564387
96,0.96,810.9970357269748,1706.7957498792111,2.249795699035517,-0.9874948245468282,-0.01462953123189432,-0.010701148310869348,0.15660690476608166
97,0.97,811.0856678626407,1706.7579245599686,2.2500786770130388,-0.9875282303510152,-0.014633990988068122,-0.01107842050662147,0.15636867322661674
98,0.98,811.1742999983068,1706.7200992407254,2.2503616549905607,-0.9875562939339416,-0.014658375733293238,-0.011451246488348995,0.15616180661160264
99,0.99,811.2629321339726,1706.6822739214826,2.2506446329680827,-0.9875782181294224,-0.014683758964009946,-0.011807485093730828,0.15599465392230685
100,1.0,811.3515642696386,1706.6444486022394,2.2509276109456047,-0.9876049483036248,-0.014615379165306754,-0.012179461282765655,0.15580319820364494
101,1.01,811.4401964053046,1706.606623282997,2.2512105889231258,-0.9876427556122752,-0.01444745853669896,-0.01257327792045924,0.15554779171130886
102,1.02,811.5288285409707,1706.568797963754,2.2514935669006477,-0.9876816624010286,-0.014309265647657813,-0.012954726657270816,0.15528153874182848
103,1.03,811.6174606766368,1706.5309726445112,2.2517765448781697,-0.9877108957068549,-0.014311598251002476,-0.013312254970051993,0.15506426172819815
104,1.04,811.7060928123027,1706.493147325268,2.252059522855692,-0.987733242889716,-0.014429323941144816,-0.013657549970919136,0.15488079527901605
105,1.05,811.7947249479688,1706.4553220060254,2.252342500833214,-0.9877586133674472,-0.014540381537277632,-0.01400783503858528,0.1546780238433564
106,1.06,811.8833570836348,1706.4174966867822,2.252625478810736,-0.9877897017242762,-0.014570185279622372,-0.014356996737027629,0.15444458987548185
107,1.07,811.9719892193007,1706.3796713675395,2.2529084567882576,-0.9878210459527852,-0.014565012528295875,-0.014701085513670385,0.15421185459188516
108,1.08,812.0606213549668,1706.3418460482965,2.2531914347657795,-0.9878496993647291,-0.014565605311369197,-0.015037505666447725,0.1539961239500553
109,1.09,812.1492534906326,1706.3040207290537,2.253474412743301,-0.9878790071679416,-0.014567691464112409,-0.01536082249930216,0.15377574346588055
110,1.1,812.2378856262986,1706.2661954098107,2.2537573907208235,-0.9879124617626234,-0.014588688571438453,-0.015667633360107194,0.15352723153599734
111,1.11,812.3265177619647,1706.2283700905675,2.254040368698345,-0.9879463953621394,-0.014679318767471972,-0.015927127749965818,0.15327315677174164
112,1.12,812.4151498976307,1706.190544771325,2.2543233466758674,-0.9879754323932188,-0.014844543312390403,-0.016136411280434058,0.1530482989430683
113,1.13,812.5037820332968,1706.152719452082,2.254606324653389,-0.9879997029508668,-0.014987164712431703,-0.016331919444971185,0.15285693147842389
114,1.14,812.5924141689627,1706.114894132839,2.2548893026309114,-0.9880295869203792,-0.014956851461492962,-0.01654184542419201,0.1526439114120632
115,1.15,812.6810463046288,1706.0770688135965,2.2551722806084333,-0.988072936010917,-0.014759656655500582,-0.016763353945943926,0.1523581265073772
116,1.16,812.7696784402948,1706.0392434943533,2.2554552585859553,-0.9881215208335852,-0.014572266221113841,-0.016935479242113183,0.15204204305625527
117,1.17,812.8583105759607,1706.0014181751105,2.255738236563477,-0.9881604473841176,-0.0145923141659799,-0.017029031684581763,0.15177664482326378
118,1.18,812.9469427116268,1705.9635928558675,2.256021214540999,-0.9881837574272034,-0.014846661509806175,-0.017052700787519595,0.15159728087076246
119,1.19,813.0355748472928,1705.9257675366246,2.2563041925185203,-0.9882013038267168,-0.015165657493638962,-0.017036407914112064,0.15145292216161693
120,1.2,813.1242069829586,1705.8879422173818,2.2565871704960423,-0.9882293974532944,-0.015332651002322818,-0.01701979306411747,0.15125431234860473
121,1.21,813.2128391186247,1705.8501168981388,2.2568701484735643,-0.9882710763866304,-0.015265916388769785,-0.01701358718706768,0.15098915604129234
122,1.22,813.3014712542907,1705.8122915788958,2.2571531264510862,-0.9883163034173016,-0.015132334456687413,-0.017005699961110003,0.15070752807731655
123,1.23,813.3901033899568,1705.774466259653,2.2574361044286078,-0.9883540251819222,-0.015122724648455531,-0.016955956248765645,0.15046645464118275
124,1.24,813.4787355256227,1705.7366409404099,2.2577190824061297,-0.988381433203223,-0.01528270494748912,-0.016833998416121564,0.1502834664373339
125,1.25,813.5673676612888,1705.6988156211673,2.258002060383652,-0.9884080897220652,-0.015502312655670003,-0.01667103867713019,0.15010385208566082
126,1.26,813.6559997969548,1705.6609903019244,2.2582850383611737,-0.9884422435038211,-0.015647574420685453,-0.016509995427252303,0.14988142524823428
127,1.27,813.7446319326207,1705.6231649826816,2.258568016338696,-0.9884820660464771,-0.015706559147375575,-0.016355231991432767,0.14962929494732
128,1.28,813.8332640682868,1705.5853396634384,2.2588509943162176,-0.9885202203316502,-0.01573654360645781,-0.016192663332473798,0.14939177384661168
129,1.29,813.9218962039528,1705.5475143441956,2.25913397229374,-0.9885534880558294,-0.015775298020793783,-0.015999143569545474,0.14918827013612526
130,1.3,814.0105283396186,1705.5096890249526,2.2594169502712607,-0.9885860035567791,-0.0158046563893536,-0.01578067839794146,0.14899290725055145
131,1.31,814.0991604752847,1705.47186370571,2.2596999282487835,-0.988621980883822,-0.015834550636700133,-0.015526148044160602,0.14877725307150053
132,1.32,814.1877926109507,1705.434038386467,2.259982906226305,-0.9886565924721534,-0.015946314515111436,-0.015225995843279678,0.14856632313458634
133,1.33,814.2764247466168,1705.3962130672242,2.2602658842038266,-0.9886860236297452,-0.016148735925996884,-0.014915220895460475,0.1483804567587381
134,1.34,814.3650568822827,1705.3583877479812,2.260548862181349,-0.9887146761868508,-0.016328835157612666,-0.014594822576829971,0.14820195138995615
135,1.35,814.4536890179487,1705.3205624287384,2.260831840158871,-0.9887486545310727,-0.016374513628700814,-0.014271971045510971,0.14800143631413812
136,1.36,814.5423211536148,1705.2827371094957,2.2611148181363925,-0.9887888825993156,-0.016276351674483273,-0.013941760537525659,0.14777425279667833
137,1.37,814.6309532892807,1705.2449117902524,2.2613977961139144,-0.988828033855479,-0.01612365585224463,-0.013599910721590116,0.14756062690165855
138,1.38,814.7195854249468,1705.2070864710095,2.2616807740914364,-0.988862909411878,-0.016001841792207167,-0.013241696549220505,0.14737182871709778
139,1.39,814.8082175606128,1705.1692611517667,2.2619637520689584,-0.9888961937473496,-0.015932628202454776,-0.012865937431236,0.14718943700208045
140,1.4,814.8968496962787,1705.1314358325242,2.2622467300464804,-0.988928555212652,-0.015910883375785063,-0.0124903140309899,0.1470070200452226
141,1.41,814.9854818319448,1705.093610513281,2.2625297080240023,-0.9889583179948824,-0.015905815072857234,-0.012119057614249256,0.14683834129283568
142,1.42,815.0741139676107,1705.055785194038,2.262812686001524,-0.9889866162020514,-0.015823542076790553,-0.01176200956004105,0.14668587196478652
143,1.43,815.1627461032768,1705.0179598747952,2.2630956639790463,-0.9890191722310964,-0.015580435067404575,-0.011441836383754202,0.14651751058299528
144,1.44,815.2513782389427,1704.9801345555525,2.2633786419565682,-0.9890574974088172,-0.01523688844056116,-0.011153337626114828,0.14631743412522485
145,1.45,815.3400103746087,1704.9423092363095,2.2636616199340898,-0.9890953385219524,-0.01496591219099476,-0.010856828291626718,0.1461117410375405
146,1.46,815.4286425102748,1704.9044839170667,2.263944597911612,-0.9891214264905934,-0.01491011030729127,-0.010526091622134285,0.14596475345398224
147,1.47,815.5172746459407,1704.8666585978235,2.2642275758891333,-0.9891341909331136,-0.014998211578902425,-0.010177264643785546,0.14589417987814415
148,1.48,815.6059067816068,1704.8288332785805,2.2645105538666552,-0.9891480110994656,-0.014974496247724137,-0.009859930218317213,0.14582441563923335
149,1.49,815.6945389172728,1704.7910079593378,2.2647935318441768,-0.9891776213113824,-0.014685096529478962,-0.009606827533965757,0.14566909705736922
150,1.5,815.7831710529387,1704.753182640095,2.265076509821699,-0.9892185072743432,-0.01428879663978879,-0.00940763406546129,0.14544378322941606
151,1.51,815.8718031886048,1704.715357320852,2.2653594877992207,-0.9892502740089942,-0.014071040557063352,-0.00920262312909817,0.14526264769700833
152,1.52,815.960435324271,1704.6775320016088,2.265642465776743,-0.9892622032169266,-0.014113196411593115,-0.008962793637707401,0.14519200310798192
153,1.53,816.0490674599369,1704.6397066823668,2.2659254437542646,-0.9892631028730215,-0.014236964029107397,-0.008723162364640174,0.1451882508488194
154,1.54,816.1376995956027,1704.601881363123,2.2662084217317866,-0.9892738066935232,-0.014158148610689897,-0.008536067884394009,0.14513428949496962
155,1.55,816.2263317312687,1704.5640560438806,2.266491399709309,-0.9893040342619835,-0.013800192819939027,-0.008424703997324052,0.14496871889322865
156,1.56,816.3149638669348,1704.5262307246373,2.2667743776868305,-0.989338726732129,-0.013376319787995269,-0.008366251248398779,0.14477513496458974
157,1.57,816.4035960026007,1704.4884054053946,2.2670573556643525,-0.9893588720218758,-0.013150512194123871,-0.008317568352591148,0.14466132706096288
158,1.58,816.4922281382668,1704.4505800861518,2.2673403336418745,-0.9893642916949984,-0.013184882724213406,-0.008256967281655463,0.1446245739425206
159,1.59,816.5808602739328,1704.4127547669088,2.267623311619396,-0.989368022379992,-0.01332927145413807,-0.008205396629506027,0.14458953696681393
160,1.6,816.6694924095987,1704.374929447666,2.267906289596918,-0.9893780028496609,-0.01343943892030012,-0.008179768830502194,0.14451242051702795
161,1.61,816.7581245452649,1704.3371041284229,2.26818926757444,-0.9893905904188186,-0.013489068688581164,-0.008198647044376754,0.1444197103105471
162,1.62,816.846756680931,1704.29927880918,2.268472245551962,-0.9894007192012304,-0.013472539654752352,-0.008277318521512065,0.1443473960101909
163,1.63,816.9353888165969,1704.2614534899374,2.268755223529484,-0.9894087120214756,-0.01339992254039124,-0.008389025733486365,0.14429301943943776
164,1.64,817.0240209522627,1704.2236281706946,2.269038201507006,-0.9894170593330668,-0.01331884537224663,-0.008525604806585395,0.1442354398321358
165,1.65,817.1126530879287,1704.1858028514514,2.2693211794845274,-0.9894260818973284,-0.013278176678980418,-0.008664718935000018,0.1441695084443293
166,1.66,817.2012852235948,1704.1479775322086,2.2696041574620494,-0.9894325247993736,-0.013318552643830963,-0.008788927224422202,0.14411362824511642
167,1.67,817.2899173592607,1704.1101522129654,2.2698871354395718,-0.989433691047212,-0.01342598387173556,-0.00891204002907814,0.1440876213749816
168,1.68,817.3785494949268,1704.0723268937231,2.2701701134170933,-0.9894320746119876,-0.013545570329388,-0.00906189401321522,0.14407822981758306
169,1.69,817.4671816305928,1704.03450157448,2.2704530913946157,-0.9894338569587244,-0.0136008348913366,-0.009263485974603592,0.1440483355727206
170,1.7,817.5558137662589,1703.9966762552372,2.270736069372137,-0.989437288647384,-0.013556931782165804,-0.009489042396024964,0.1440146691058082
171,1.71,817.6444459019249,1703.9588509359942,2.2710190473496588,-0.9894407865538608,-0.013468768103358187,-0.00970096373714583,0.14398396364815516
172,1.72,817.733078037591,1703.9210256167512,2.2713020253271807,-0.9894452029396128,-0.013411774550586,-0.009886058429607077,0.14394583942353273
173,1.73,817.8249538493303,1703.882572049812,2.2715157679307105,-0.9894461972206292,-0.013476994803637158,-0.010048389677138605,0.14392163232889466
174,1.74,817.9185474579625,1703.8437857733431,2.271692844631838,-0.989439806930666,-0.013648540908241448,-0.010232311574888362,0.14393707724283533
175,1.75,818.012141066595,1703.8049994968744,2.2718699213329647,-0.9894313699435018,-0.013794716478511014,-0.010455454071505069,0.1439658104816073
176,1.76,818.1057346752272,1703.7662132204052,2.2720469980340923,-0.989429651471119,-0.013757902826387556,-0.010692560689821226,0.14396356893534568
177,1.77,818.1993282838596,1703.7274269439365,2.2722240747352203,-0.9894362612936254,-0.013516332124837431,-0.010898003874645356,0.1439255388910448
178,1.78,818.2929218924919,1703.6886406674673,2.272401151436347,-0.9894471195438498,-0.013230694518046657,-0.011057638984547535,0.14386523863243014
179,1.79,818.3865155011242,1703.6498543909986,2.272578228137474,-0.9894527889765226,-0.013075343315417952,-0.011183723665773868,0.14383037618948866
180,1.8,818.4801091097568,1703.6110681145294,2.2727553048386016,-0.9894476146730804,-0.013139713770570136,-0.01130524323554096,0.14385046308309046
181,1.81,818.573702718389,1703.5722818380607,2.2729323815397287,-0.9894369810876416,-0.013335419913584364,-0.011430409797462257,0.14389592004392068
182,1.82,818.6672963270213,1703.5334955615915,2.273109458240856,-0.9894305329995604,-0.013462796786255506,-0.011534137948752236,0.1439197610292589
183,1.83,818.7608899356537,1703.4947092851228,2.2732865349419837,-0.989433432193044,-0.013406175044906205,-0.01160511328375102,0.1438990859701605
184,1.84,818.854483544286,1703.4559230086538,2.2734636116431104,-0.9894437724337086,-0.013247798422061498,-0.01163906244402046,0.14384005820312926
185,1.85,818.9480771529186,1703.4171367321846,2.2736406883442384,-0.9894510980571688,-0.013187904429683444,-0.011635444120063657,0.14379543282042026
186,1.86,819.0416707615508,1703.378350455716,2.273817765045365,-0.9894458137045848,-0.013339228115352082,-0.011605888161623477,0.14381976758989293
187,1.87,819.1352643701831,1703.3395641792472,2.2739948417464917,-0.9894349313654858,-0.013593625508406018,-0.011569963901734866,0.14387404019484445
188,1.88,819.2288579788153,1703.300777902778,2.27417191844762,-0.9894294434802324,-0.013779795197258771,-0.011534172051422972,0.1438974327446358
189,1.89,819.3224515874479,1703.2619916263093,2.2743489951487468,-0.9894340166493124,-0.013805682812847013,-0.011475696444158532,0.14386839049368344
190,1.9,819.4160451960803,1703.2232053498403,2.274526071849874,-0.9894445789619429,-0.013713647907364509,-0.011386662588046504,0.1438118346868883
191,1.91,819.5096388047125,1703.1844190733716,2.2747031485510014,-0.989452693780728,-0.013644364846497944,-0.011282201675067346,0.1437712143557905
192,1.92,819.6032324133449,1703.1456327969024,2.2748802252521285,-0.989456929577132,-0.013663963164827323,-0.011174033448099138,0.1437479551632818
193,1.93,819.6968260219772,1703.1068465204332,2.275057301953256,-0.9894583857014204,-0.013736775863064049,-0.011079914461479202,0.14373748847277132
194,1.94,819.7904196306096,1703.0680602439645,2.2752343786543836,-0.98946039890886,-0.013813366430137579,-0.0109917034173815,0.14372293315457588
195,1.95,819.884013239242,1703.0292739674953,2.2754114553555103,-0.9894650417849796,-0.013872338077131657,-0.010891017399583923,0.1436931357286429
196,1.96,819.9776068478743,1702.9904876910266,2.2755885320566382,-0.9894710379138107,-0.01386729302597322,-0.01076193672305755,0.14366264241777166
197,1.97,820.0712004565066,1702.9517014145574,2.275765608757765,-0.9894792352227382,-0.013802503040529995,-0.010603825040714634,0.14362400545163448
