,ts,ax,ay,az,wx,wy,wz
37,0.37,0.01143631966165125,-0.010664743012346139,-0.6206723339824902,-0.0043766015937159895,-0.004095195963053668,-0.004095195963053668
38,0.38,-0.004048051957424043,0.0008402558327373078,-0.41569458581281815,-0.0006442705931410268,-0.0010850286814354016,-0.0010850286814354016
39,0.39,-0.005570761754069859,0.03332141230791451,-0.15159315869304346,-0.004592000744340949,-0.004287851896563865,-0.004287851896563865
40,0.4,0.007549943286376565,-0.009253278542448812,0.18201691604081371,-0.00204147463533135,-0.00397963879370166,-0.00397963879370166
41,0.41,0.002216455228599333,-0.01948225726906909,0.5497680022993183,-0.002975664605183987,-0.0005409274149833702,-0.0005409274149833702
42,0.42,-0.013697565566055442,-0.00565683703368567,0.8217626185603022,-0.0046443433454469996,-0.0004269882477456591,-0.0004269882477456591
43,0.43,-0.04737430959490753,0.05849835817515853,0.9529264671925872,-0.0027769811866137674,-0.0016126943742059818,-0.0016126943742059818
44,0.44,-0.04279183889502783,0.07974719481415662,1.1126845015820401,-0.0033152643867562235,-0.0017722108004767727,-0.0017722108004767727
45,0.45,-0.002828023708072412,0.013833448875464175,1.2946348792604032,-0.0029402032307659907,-0.0036194335340261116,-0.0036194335340261116
46,0.46,-0.0015953132752085028,0.010814120997131419,1.5067266953548477,-0.0013617358652495224,-0.0003698470715370337,-0.0003698470715370337
47,0.47,-0.03414269765496379,-0.0014218261787268677,1.6021066433056241,-0.005510085202220893,-0.0026374352492410822,-0.0026374352492410822
48,0.48,-0.06263500248528911,0.08709846387971809,1.5851198334278014,-0.003966828043911757,-0.0031954901036671825,-0.0031954901036671825
49,0.49,-0.03900864473146524,0.07475260750322515,1.5219533055335908,-0.005008480562213313,-0.0007798504081633299,-0.0007798504081633299
50,0.5,-0.014501029438328221,0.033352021658518305,1.5384225718677556,-0.00016932963074601202,-0.003282189873974549,-0.003282189873974549
51,0.51,-0.0019352812025637683,-0.012732877862157148,1.5785477296270813,-0.0005966837793166698,-0.002936163887511362,-0.002936163887511362
52,0.52,-0.03204210446047335,0.011758025871644588,1.4620386286785783,-0.0047243111239067045,-0.0028300712699134913,-0.0028300712699134913
53,0.53,-0.0479600325374719,0.06999644039854358,1.276873261772909,-0.0046327663387874685,-0.0009744099725159013,-0.0009744099725159013
54,0.54,-0.01580144687425701,0.059307034301527166,1.048875123130899,-0.0010097485393942202,-0.0009504176506668037,-0.0009504176506668037
55,0.55,-0.014346211898785221,0.044244107648322956,0.9477083283909241,-0.0012253045754747015,-0.0017266054973174981,-0.0017266054973174981
56,0.56,0.0011964800194609986,-0.03002359180255699,0.852603860631578,-0.0006222635763093267,-0.0016341407515714835,-0.0016341407515714835
57,0.57,-0.007362369437230519,0.011267752760885914,0.6752529270113693,-0.0037044171572331508,0.0021627854121341696,0.0021627854121341696
58,0.58,-0.013735921559929087,0.033322255979004616,0.3729233880696036,-0.004518662106327223,0.0019975603165860827,0.0019975603165860827
59,0.59,-0.022116874013145577,0.058266891252812904,0.11937693228237922,-0.002649994587615185,0.0025452346474107183,0.0025452346474107183
60,0.6,0.011535381974149704,-0.027095358213812017,-0.028579731486914367,-0.0006286849949783267,-0.000406246684085192,-0.000406246684085192
61,0.61,0.01717591730459067,-0.04100428685539302,-0.1272013905856209,-9.0468273194568e-05,-0.0006376804546220493,-0.0006376804546220493
62,0.62,-0.00153853190883399,-0.010144429506427011,-0.3130162915538921,-0.003278189330235082,-0.0011641215796020172,-0.0011641215796020172
63,0.63,0.003533371588230123,0.004261784713043285,-0.5703416316239874,-0.004329200530073481,-5.5094482445277404e-05,-5.5094482445277404e-05
64,0.64,-0.0032569456253501872,0.021326384242648648,-0.752268850267739,-0.0061470641086692175,-0.0018922684232099878,-0.0018922684232099878
65,0.65,0.023871745321665066,-0.04314454795445208,-0.8696035064033235,-0.0008329396303987926,-0.002325079919706412,-0.002325079919706412
66,0.66,0.02839501292895912,-0.049158382861566166,-0.8693037507252082,-0.0004088041287334189,-0.0018853860904570095,-0.0018853860904570095
67,0.67,0.02881761315525494,-0.04998760216485419,-0.976999114493492,-0.005890827456404133,5.399387206458961e-05,5.399387206458961e-05
68,0.68,0.011010084133686471,0.02070258338829777,-1.1198195133928266,-0.004140685939887572,-0.0021708443943088012,-0.0021708443943088012
69,0.69,0.00346329835463487,-0.007532513582176558,-1.222113430792093,6.403738084893515e-05,-0.0006424717250988332,-0.0006424717250988332
70,0.7,0.031197250051693715,-0.03534712802268778,-1.1907918451138453,-0.0017463118220421216,-0.0021164006399134747,-0.0021164006399134747
71,0.71,0.03661029290165284,-0.05433701808384485,-1.1042792948666171,-0.0008438424289280059,0.0011472087963354896,0.0011472087963354896
72,0.72,0.01810909542906936,-0.05346926074002138,-1.09104300818605,-0.006770461642924934,-0.0012829449916330472,-0.0012829449916330472
73,0.73,0.006223107986920235,0.0016830945786646505,-1.1313388017618338,-0.0034872977354080234,-0.002320195912643623,-0.002320195912643623
74,0.74,0.014162088768665555,-0.0028672335457956416,-1.1325106252302988,-0.0049926354406815,-0.001419804927966567,-0.001419804927966567
75,0.75,0.014079243698190119,-0.01573315140603088,-1.0143233015739355,-0.001960200824783941,-0.0005834538218458707,-0.0005834538218458707
76,0.76,0.04802646590780014,-0.09975881127967083,-0.8299846146033716,-0.0018385016183218156,-0.0017366111500053245,-0.0017366111500053245
77,0.77,0.01796480850869033,-0.03166955593050035,-0.7067934764389432,-0.004432902468792766,-0.000400572364683801,-0.000400572364683801
78,0.78,-0.007639147670464613,-0.007716632043684984,-0.6857374387197948,-0.00442500686719724,0.0017221448945565088,0.0017221448945565088
79,0.79,0.0018444159909468448,0.014490309889777994,-0.6096663071518178,-0.004331268363009478,-0.0016801249120464927,-0.0016801249120464927
80,0.8,0.019937042934618343,-0.0031019993089822784,-0.4322745102389395,-0.002748222582623954,0.00024070822065532462,0.00024070822065532462
81,0.81,0.018697849850307553,-0.049902131924697335,-0.2273984120011539,-0.0013473207364216731,0.0006880348481638841,0.0006880348481638841
82,0.82,-0.01649055462122051,-0.006017172544847834,-0.0646332559136437,-0.003170874989012177,0.0004934412709811362,0.0004934412709811362
83,0.83,-0.004110937345173328,0.010446255998382845,-0.0381984691213082,-0.004448342521196802,0.0006793418843942531,0.0006793418843942531
84,0.84,-0.006876976856111441,0.05941548499005954,0.06160839238518215,-0.00484530032547783,0.00012366394186437286,0.00012366394186437286
85,0.85,0.01570372051405466,-0.02402873794936035,0.20922628766121862,-0.002898827259209537,-0.003417793013609182,-0.003417793013609182
86,0.86,-0.006703032243074893,-0.024431064462245772,0.43690753695067497,-0.0015469574346688069,-0.001596468340964116,-0.001596468340964116
87,0.87,-0.01860779845948405,-0.006045537413790023,0.540133472787184,-0.0027273541011085573,0.0006840097101251662,0.0006840097101251662
88,0.88,-0.019164254723765636,0.059906872879137804,0.5297473939617182,-0.00617885976836627,0.00021123113840746998,0.00021123113840746998
89,0.89,0.004829831457376348,0.03346595706825066,0.5678141277910976,-0.0034657712654995155,-0.0010826470783924516,-0.0010826470783924516
90,0.9,-0.007577805416307661,0.018955308442096603,0.6533324398572853,-0.0035987259668915548,-0.0008878397682716101,-0.0008878397682716101
91,0.91,-0.0035563549347573595,-0.017693525128460882,0.8218484916445171,-0.002732665718762473,-0.000855813443421587,-0.000855813443421587
92,0.92,-0.025675520610253896,0.00534727249083056,0.8544916472835168,-0.004688591993055561,-0.002393031459298293,-0.002393031459298293
93,0.93,-0.017609418918102467,0.0667451025365393,0.7928626247588939,-0.003239356152011525,-0.0038670507214467187,-0.0038670507214467187
94,0.94,-0.026258067147788288,0.03616126776839013,0.7460872007109292,-0.003942612172215319,-0.0021695782997034913,-0.0021695782997034913
95,0.95,-0.009455610321107845,0.005673495611564133,0.7836220641623045,-0.002284925471634649,5.3091045484327585e-05,5.3091045484327585e-05
96,0.96,0.011118040714660165,-0.033969603608538505,0.8756841207499823,-0.0033541502645494372,-0.002390687909546184,-0.002390687909546184
97,0.97,-0.018086021865614022,0.030684129931940328,0.839096474819392,-0.0029366894908301328,-1.3210421860789835e-05,-1.3210421860789835e-05
98,0.98,-0.03139563121134196,0.04445359690476344,0.7192523235719037,-0.003506144479290021,0.000708166565143742,0.000708166565143742
99,0.99,-0.026748592291142487,0.04959397313117331,0.5901882089953229,-0.0036654100457460094,-0.0017366144332994593,-0.0017366144332994593
100,1.0,-0.0031884897759962456,0.021410199673097763,0.5885518422745613,-0.00234175665507168,-0.0029401474989934288,-0.0029401474989934288
101,1.01,0.011795611698535035,-0.042666684575354386,0.6009361245729814,-0.0040635459170714466,-0.0026017336659860764,-0.0026017336659860764
102,1.02,-0.01702391611124811,0.016645734047580192,0.537125153658699,-0.005343115633685321,0.0004222550138719221,0.0004222550138719221
103,1.03,-0.027569918188918956,0.03359392364136958,0.35772749742625426,-0.0043425454862955105,-0.0004292648525123802,-0.0004292648525123802
104,1.04,-0.016178990027358432,0.0410365029755187,0.2208607556418398,-0.0024764571525567433,-0.00042663468638502483,-0.00042663468638502483
105,1.05,0.012760705495645553,-0.0010787956717668995,0.17791717935640408,-0.0018811494174741461,-9.309064046151304e-05,-9.309064046151304e-05
106,1.06,0.0009391017899663592,-0.009643681963325232,0.17760759200654125,-0.0036327078962490322,-0.001318079511105885,-0.001318079511105885
107,1.07,0.004071499728591548,-0.04032571431843164,0.11300324982825821,-0.005024337194282098,0.0019689247545359237,0.0019689247545359237
108,1.08,-0.01257692678422009,0.015549928228874969,-0.06501984474710083,-0.002981326282314045,-0.00046953401688401575,-0.00046953401688401575
109,1.09,-0.011505088936946337,0.0313755936891154,-0.19775962245421375,-0.004327080189149515,0.0013199322800476175,0.0013199322800476175
110,1.1,0.031790130615577825,-0.022822538515572886,-0.24787812109998836,-0.00018785653371522842,9.647897582025284e-05,9.647897582025284e-05
111,1.11,0.0281876999644287,-0.030307416780690478,-0.2194005674022554,-0.002712333483850692,-0.0008250159775681185,-0.0008250159775681185
112,1.12,-0.003620508603846495,-0.024624896857976114,-0.28649440668931025,-0.0041967790825933726,-0.00038794820952090463,-0.00038794820952090463
113,1.13,-0.0131162204520172,0.018871860416735397,-0.4060560006276488,-0.005709063966915992,-0.00188032506200924,-0.00188032506200924
114,1.14,-0.0024005413340911835,0.016756603561723017,-0.5137185617746143,-0.002581094431460063,-0.00023930913624343325,-0.00023930913624343325
115,1.15,0.020214985388373935,0.005041583217405426,-0.5360681838450313,-0.002825512152451955,-0.0029340783329148737,-0.0029340783329148737
116,1.16,0.029304297574165375,-0.06411448695600576,-0.458356166896964,-0.002931807835709188,-0.003891782433794065,-0.003891782433794065
117,1.17,-0.0008906231097871309,-0.042133020642280236,-0.47611382082443404,-0.0029544346581144194,-6.289802049751691e-05,-6.289802049751691e-05
118,1.18,-0.005277911203805257,0.0294555881682489,-0.5617601450964786,-0.0012105112826832306,0.0005608801021839733,0.0005608801021839733
119,1.19,0.0023177601284399153,0.02254248641543489,-0.629837773472572,-0.0016063725815139134,-0.0022381563912109727,-0.0022381563912109727
120,1.2,0.019533477707731263,-0.019641283866236946,-0.5776807127299469,-3.0109360439722722e-05,-0.003352046916521825,-0.003352046916521825
121,1.21,0.017855162738888618,-0.06640044939226687,-0.47561335189008086,-6.39370079566705e-05,-0.00364993314629214,-0.00364993314629214
122,1.22,-0.013784159598369755,-0.01171352831766928,-0.4332661987254768,-0.0014304650606775835,0.000984368046047345,0.000984368046047345
123,1.23,-0.0009633393092047561,0.010214620308373477,-0.5003948015842091,-0.004151059998596654,-0.0006774353487114508,-0.0006774353487114508
124,1.24,-0.003153123659791323,0.036181225734400704,-0.5190090786173902,-0.0028997651117115253,-0.0016690485106818154,-0.0016690485106818154
125,1.25,0.01655377080608137,-0.022992662010119166,-0.42910309471744645,-0.004025062298081416,-0.0008857415533307393,-0.0008857415533307393
126,1.26,0.024134457982854865,-0.05026944720634481,-0.29964448149853246,-0.0034610724278804268,-0.0003434485922820023,-0.0003434485922820023
127,1.27,0.014703153494489671,-0.01778579134699908,-0.2311585443909179,-0.002542454631349159,-0.0005465343984749418,-0.0005465343984749418
128,1.28,-0.012031126451130645,0.027552818154927976,-0.28604919415005786,-0.0047693696422795116,0.0015207768341175345,0.0015207768341175345
129,1.29,-0.00885003146170273,0.02636261375927381,-0.25274252400480357,-0.00018657344032645392,-0.003898097327764123,-0.003898097327764123
130,1.3,0.0201291246527453,-0.03039625957943598,-0.17189557746234146,-0.0006277635058761907,-0.003671835379741997,-0.003671835379741997
131,1.31,0.010392233240447921,-0.025875532703746203,-0.004395092348267959,-0.0035697762166368757,0.00039962578395208535,0.00039962578395208535
132,1.32,0.003128577561114168,-0.028004600256139378,0.03258091150039954,-0.0024836190774812157,-0.0006133729112292945,-0.0006133729112292945
133,1.33,0.013927378575525087,0.010152770362272098,0.0147449045554756,-0.004379382064191178,-4.532554431305636e-05,-4.532554431305636e-05
134,1.34,-0.006659595129445901,0.007942769636616066,0.016596059348438247,-0.0070561276747082655,-0.0014073940112200724,-0.0014073940112200724
135,1.35,0.007529658744143094,0.0024618689937186307,0.110179905988392,-0.002682734283328475,-0.0014937488843578105,-0.0014937488843578105
136,1.36,0.023851002039135052,-0.03439105708366137,0.24210034659039217,-0.0018739559572815644,-0.0002564645491834304,-0.0002564645491834304
137,1.37,-0.011002915563557661,0.0012421527388255579,0.2756835075781513,-0.0008553038509441378,-0.0007362290924567746,-0.0007362290924567746
138,1.38,-0.028418258473640684,0.02713892339666581,0.25738868235638557,-0.0041887577309452214,-0.0023151557969668768,-0.0023151557969668768
139,1.39,-0.013080608386070353,0.021888293198511374,0.20800906735931082,-0.003296288258626817,-0.0011658252146128693,-0.0011658252146128693
140,1.4,0.0015450029557755197,0.025350940443497748,0.2706786536692214,-0.00017631126030674812,-9.185769808744752e-05,-9.185769808744752e-05
141,1.41,0.002800986616404391,-0.02875832606493855,0.39871487843417347,-0.002644680594953761,-0.0009549457961237586,-0.0009549457961237586
142,1.42,-0.004099564474402934,-0.01869054325519402,0.4156473240954478,-0.0038477964874774045,-3.6813800042236793e-06,-3.6813800042236793e-06
143,1.43,-0.011698476832081958,0.02287257973087566,0.31612810800093893,-0.0052972825981199186,-0.0012278717685421461,-0.0012278717685421461
144,1.44,-0.03114968090958816,0.06502435751259181,0.27169290939967977,-0.0013585002618951136,0.0019446204915558925,0.0019446204915558925
145,1.45,0.015596804191988747,-0.0015589932525465477,0.32064773187428836,0.0008090679187002982,-0.0019715733840321857,-0.0019715733840321857
146,1.46,0.011242871717963135,-0.020390312346547087,0.3801446607740639,-0.0027889753978809066,-0.0025502817663095416,-0.0025502817663095416
147,1.47,-0.017170109459359165,0.0015572455512203858,0.3993083911645894,-0.0031149787053535672,-0.003410115124249107,-0.003410115124249107
148,1.48,-0.020823381905126608,0.02379958017398783,0.29316572682264563,-0.001511251246293147,-0.0005526084262817858,-0.0005526084262817858
149,1.49,-0.018675465207074977,0.057604323027782664,0.221554222218651,-0.002959469730852021,0.0005920168577446316,0.0005920168577446316
150,1.5,0.008956766629004383,-0.004959623457647437,0.20318440467211826,-0.00032489476396410904,-0.0018838556785158282,-0.0018838556785158282
151,1.51,0.004008068090045192,-0.016492052788116857,0.2927243235567016,-0.0010129702288120851,-0.00023637279949279566,-0.00023637279949279566
152,1.52,-0.005220607432790229,-0.026162050155435254,0.2760194220283667,-0.004259896200128024,-0.0024979536382179826,-0.0024979536382179826
153,1.53,-0.025525707338603792,0.06251249617590361,0.1324738879237432,-0.0033697950842014675,-0.00014835556962245703,-0.00014835556962245703
154,1.54,-0.017201743378234158,0.03514533720602747,0.05902015382468154,-0.002692442705874017,0.001587656967494583,0.001587656967494583
155,1.55,0.016379934278754883,-0.003948217407921617,0.04379036550791918,-0.0017674885538050441,-0.0029307416599583585,-0.0029307416599583585
156,1.56,0.003255321712724425,-0.029715536663553845,0.13397524485220608,-0.004122226863059921,-0.004225313987683947,-0.004225313987683947
157,1.57,-0.0007504311431104742,-0.01863087236456884,0.07609546580058324,-0.003994083448413551,-0.0025155645923403435,-0.0025155645923403435
158,1.58,-0.008995418858020021,0.043163282198567424,-0.012754790069737912,-0.0045872694018859045,-0.0010612101572564443,-0.0010612101572564443
159,1.59,-0.005320240343246019,0.02015037379296279,-0.1319203920591422,-0.0025328479922663524,0.0003634522890949312,0.0003634522890949312
160,1.6,0.001971489656705492,0.0005397198188140141,-0.1099709123523869,-0.00015014625961568256,-0.0016817198191418413,-0.0016817198191418413
161,1.61,0.021054170054104253,-0.0502688178291757,-0.037019756957776484,-0.002059936143201077,-0.002317885149966144,-0.002317885149966144
162,1.62,0.01019924891141521,-0.005670249174597701,-0.07313967250665326,-0.00044046694333092225,-0.0018171049756642048,-0.0018171049756642048
163,1.63,-0.016588837557386094,0.002971728050209307,-0.17280021256870498,-0.0034885665332785873,-0.00013479828879193025,-0.00013479828879193025
164,1.64,-0.0025643932617899325,0.01512309897755163,-0.2463385324509999,-0.002818846958457453,-0.002064382006053838,-0.002064382006053838
165,1.65,0.01016038570867288,-0.014971177625165472,-0.22013586403853302,-0.0006018949030055593,-0.0034281240089038137,-0.0034281240089038137
166,1.66,0.02552945011398522,-0.05117085238009309,-0.1562410396331325,-0.002494920570885916,-0.002810383402324637,-0.002810383402324637
167,1.67,0.00760277351499033,-0.02339023488565356,-0.12118811565186345,-0.002424847693166349,-0.0007457278769790722,-0.0007457278769790722
168,1.68,0.004839882200534259,-2.544460315504274e-05,-0.2398002087510677,-0.004235972357449297,0.0002196208767680886,0.0002196208767680886
169,1.69,-0.017154641640077004,0.033647123549402067,-0.2925909643531956,-0.0018215494838657192,-0.0007948484215803016,-0.0007948484215803016
170,1.7,0.016258877585686567,-0.021184037378499318,-0.25052017774206503,-0.0015905846962233573,-0.0026949245443236482,-0.0026949245443236482
171,1.71,0.008481433799300787,-0.021820034466068082,-0.14502658998282464,-0.002914519688587245,-0.0004643233318417663,-0.0004643233318417663
172,1.72,0.0011003429796286757,-0.031549550470933115,-0.12131974285861055,-0.004528654060567025,0.00134210405369857,0.00134210405369857
173,1.73,-0.01624281001453337,0.015241461547524518,-0.22501434155879116,-0.006665462260579083,-4.470741641019859e-05,-4.470741641019859e-05
174,1.74,-0.006454530797813857,0.02012549420092748,-0.24598058095905936,-0.0025467099696337226,-0.0022712847287836803,-0.0022712847287836803
175,1.75,0.015805163714449302,-0.006359392185679625,-0.226191291742097,-0.002035649136763707,0.00029423645594789085,0.00029423645594789085
176,1.76,0.008416964175482006,-0.02751644237428114,-0.08753315802401773,-0.00042816220935820216,-0.0025180181062258965,-0.0025180181062258965
177,1.77,-0.003970403057294042,-0.030345757751685416,-0.06092015358700795,-0.003951904639078693,0.0007377638447104082,0.0007377638447104082
178,1.78,-0.01805196932475816,0.03982157660488793,-0.11932878427346384,-0.0044421289948889,-0.003225833810694901,-0.003225833810694901
179,1.79,0.0018009453948999226,0.026317701289287457,-0.16305280686360607,-0.001979114960868461,0.00017641201251627657,0.00017641201251627657
180,1.8,0.012506523479951688,0.005887469703850637,-0.10316934057560323,-0.0036765228171862655,-0.002412447535598218,-0.002412447535598218
181,1.81,0.028974621069283273,-0.054999832444751776,0.018318579827118958,0.0017513616691396054,-0.0023066768112277995,-0.0023066768112277995
182,1.82,-0.0036855770132445875,-0.007033033450166092,0.0490692002428602,-0.003322856958283278,-0.0007439331785776578,-0.0007439331785776578
183,1.83,-0.010772780146148943,0.017667279888620095,-0.0011409557165188433,-0.003987146747000958,0.0006344944135971895,0.0006344944135971895
184,1.84,-0.001004840664244447,0.050912486631096786,-0.053933876174960066,-0.0009781100291928867,-8.623291984356254e-05,-8.623291984356254e-05
185,1.85,0.009901006355582343,0.013747937830413212,0.011563638083206668,-0.0025279644084365864,-0.0007180539756238839,-0.0007180539756238839
186,1.86,0.006551343013309908,-0.05162673799581685,0.10549000102722145,-0.0030537119936046076,-0.0009846352189830637,-0.0009846352189830637
187,1.87,-0.015676909769024173,-0.004751970331263339,0.15662570394958192,-0.004298726506207001,0.0010995351629866463,0.0010995351629866463
188,1.88,-0.016589008301062524,0.029221257911523694,0.07362489138937682,-0.004043392932102807,-0.0028762226008858783,-0.0028762226008858783
189,1.89,0.0005462850655337213,0.03862319651374471,0.02421316405317024,-0.0020019204498992285,-0.0020372000219310445,-0.0020372000219310445
190,1.9,0.026155951433409638,-0.025194923840453375,0.07554889944520891,-0.0017856091544239977,0.00023822355546721137,0.00023822355546721137
191,1.91,-0.0011618886524546504,-0.020262104114343305,0.1670946116714632,-0.0014725243172935168,-0.0013161583381322336,-0.0013161583381322336
192,1.92,-0.012368891801752546,-0.004502287041308298,0.214335053563095,-0.0022191714873884515,0.0009351260463445297,0.0009351260463445297
193,1.93,-0.0018039879476894555,0.026497459297870514,0.10064511455251013,-0.003818451719504333,0.0004441271766985701,0.0004441271766985701
194,1.94,-0.014543363081291814,0.04186212936783473,0.061599644903800446,-0.0031655915802736787,0.0015226964635520386,0.0015226964635520386
195,1.95,0.010314944838639858,-0.01959896499608165,0.07805897783527908,-2.8286428095367078e-05,-0.00016939125940822566,-0.00016939125940822566
196,1.96,0.013770939130249746,-0.034786247951411414,0.1967916073741388,-0.0027327779184754945,-0.0010386630285893314,-0.0010386630285893314
197,1.97,-0.0018502482152073568,-0.015848331038468846,0.1889112007577939,-0.0043512677164587715,-0.0032146878557539147,-0.0032146878557539147
198,1.98,-0.017230329137191663,0.037124006122203,0.10963207489414903,-0.004742278040758553,-0.0027426106672780357,-0.0027426106672780357
199,1.99,-0.014996959010080422,0.014767864988373753,0.04982412674973563,-0.00273005002245098,-0.0007563671361384742,-0.0007563671361384742
200,2.0,0.008023273618644132,0.0021619369548851776,0.05848125291558135,-0.00632187349882397,-0.0025915425820548874,-0.0025915425820548874
201,2.01,0.008082497044669573,-0.03105020638103037,0.16377407992775472,-0.002992600975088678,-0.0010767229554661981,-0.0010767229554661981
202,2.02,-0.011158533753667307,-0.006204460612125484,0.1410541472370695,-0.0038396147689836227,-0.002377251206780784,-0.002377251206780784
203,2.03,-0.018888492931585173,0.031952365905919246,0.06080248369710974,-0.004128300580069159,-0.0011108186082735632,-0.0011108186082735632
204,2.04,-0.022486745071434017,0.03492499964002058,-0.029598740015019387,-0.006222927697546213,-0.0005785975936856685,-0.0005785975936856685
205,2.05,0.0193387676241053,-0.005016916136275494,0.014328682979051238,-0.0012800681906536794,-0.0030708690311317764,-0.0030708690311317764
206,2.06,0.03407429323520013,-0.035514901968337606,0.08849123722478094,-0.0024468025648383485,-0.0017385781438691904,-0.0017385781438691904
207,2.07,-0.011606866898118134,-0.008053378901152541,0.09541800917854065,-0.005622291435846054,-0.0010877474084379911,-0.0010877474084379911
208,2.08,-0.0175046411167368,-0.000116248077252799,-0.015834521225544244,-0.0016081910913011855,-0.002373172556147224,-0.002373172556147224
