,ts,px,py,pz,rw,rx,ry,rz
28,0.28,0.0004548164907620538,0.5926228020787477,5.629572025400129,-0.9997137807741949,-0.014446331837368704,-0.014225360482453247,-0.012697427272196395
29,0.29,0.00047049981802971085,0.5926650555239402,5.629471060758753,-0.9997134824732844,-0.014443574090872387,-0.014236664559294959,-0.012711055657364629
30,0.3,0.0004861831452973679,0.5927073089691327,5.629370096117379,-0.9997135396085476,-0.014441490707407191,-0.014236516236020675,-0.01272243719915058
31,0.31,0.0005018664725650249,0.5927495624143251,5.629269131476004,-0.9997133631939072,-0.01442973279038634,-0.014228993231145678,-0.012740461906811195
32,0.32,0.0005175497998326818,0.5927918158595176,5.629168166834629,-0.9997134791861996,-0.014425626578495316,-0.014221780487246068,-0.012754430693877128
33,0.33,0.0005332331271003389,0.5928340693047099,5.629067202193254,-0.9997133619838788,-0.014426302447117241,-0.014231907540426537,-0.012765134761617052
34,0.34,0.0005489164543679959,0.5928763227499025,5.62896623755188,-0.9997129484694056,-0.014424822422021881,-0.014232121635862488,-0.012785959344832823
35,0.35,0.0005645997816356531,0.5929185761950949,5.628865272910504,-0.9997127074062306,-0.014438001051287019,-0.014234350868755019,-0.012786787076659431
36,0.36,0.00058028310890331,0.5929608296402874,5.62876430826913,-0.9997123503985518,-0.014452341086932488,-0.014237617407736816,-0.012799062255760042
37,0.37,0.000595966436170967,0.5930030830854799,5.628663343627754,-0.999712583897768,-0.014448900089929172,-0.014229754824264963,-0.012797005845091813
38,0.38,0.0006116497634386241,0.5930453365306723,5.62856237898638,-0.99971229049654,-0.014457141427781097,-0.014217213440818437,-0.012815141601136636
39,0.39,0.0006273330907062809,0.5930875899758647,5.628461414345004,-0.9997124063239452,-0.014450713718675573,-0.014212276626538515,-0.012827437271996305
40,0.4,0.0006430164179739381,0.5931298434210572,5.628360449703631,-0.9997124075889589,-0.014457580045027332,-0.014191212602767829,-0.012836180774568209
41,0.41,0.0006586997452415951,0.5931720968662496,5.628259485062254,-0.9997123486364868,-0.014457607896571153,-0.014187493682060816,-0.012840717897221784
42,0.42,0.0006743830725092523,0.5932143503114421,5.628158520420881,-0.999712229439344,-0.014450241183284359,-0.014194981851585046,-0.012854252807505935
43,0.43,0.0006900663997769093,0.5932566037566346,5.628057555779505,-0.9997119324225312,-0.01445175390044492,-0.014189625789983416,-0.012878962680048985
44,0.44,0.0007057497270445662,0.5932988572018271,5.627956591138131,-0.999711871536654,-0.014445286929908378,-0.014181378329747597,-0.01289415238437522
45,0.45,0.0007214330543122233,0.5933411106470194,5.627855626496755,-0.999711989705713,-0.014448811279978319,-0.014174897110267237,-0.012899829193458978
46,0.46,0.0007371163815798802,0.5933833640922119,5.627754661855381,-0.9997115184690069,-0.01445781146568906,-0.014173442484516728,-0.012914793386838182
47,0.47,0.0007527997088475372,0.5934256175374044,5.627653697214006,-0.9997116313899344,-0.014443309042921432,-0.014166371933406925,-0.012934369217213136
48,0.48,0.0007684830361151942,0.5934678709825968,5.627552732572631,-0.9997116327285768,-0.014446957068184038,-0.014155012130349703,-0.012951605374994823
49,0.49,0.0007841663633828514,0.5935101244277893,5.627451767931256,-0.9997118103829292,-0.014433791377086704,-0.014152075133154219,-0.012959722468830287
50,0.5,0.0007998496906505084,0.5935523778729818,5.627350803289881,-0.9997116338707992,-0.01444492632697574,-0.014147659162705934,-0.012960228016592143
51,0.51,0.0008155330179181652,0.5935946313181741,5.627249838648506,-0.9997116327285768,-0.014452486686051404,-0.014130848094682803,-0.012969228598965269
52,0.52,0.0008312163451858224,0.5936368847633666,5.6271488740071325,-0.9997117511220144,-0.0144457864866515,-0.01412149884940843,-0.01298256126830606
53,0.53,0.0008468996724534794,0.5936791382085591,5.627047909365755,-0.9997113964996496,-0.014443036061187315,-0.014122661103989412,-0.01300413802233196
54,0.54,0.0008625829997211365,0.5937213916537516,5.6269469447243825,-0.9997111576803044,-0.014444139698710725,-0.014117769679611215,-0.013023824683623716
55,0.55,0.0008782663269887934,0.593763645098944,5.626845980083006,-0.9997109188607,-0.014456370990284509,-0.014116038244805338,-0.0130281733252337
56,0.56,0.0008939496542564506,0.5938058985441365,5.6267450154416325,-0.999710858247167,-0.014466134283331641,-0.014111423527736306,-0.013033579129395621
57,0.57,0.0009096329815241076,0.5938481519893289,5.626644050800257,-0.9997106802122688,-0.014462696846980668,-0.014120473020671456,-0.013044991869446331
58,0.58,0.0009253163087917644,0.5938904054345213,5.6265430861588825,-0.999710382881662,-0.014459820598745737,-0.014135546299393197,-0.013048319307167927
59,0.59,0.0009409996360594217,0.5939326588797138,5.626442121517507,-0.9997099076327836,-0.014459786126217185,-0.014149990923690143,-0.013067459561832756
60,0.6,0.0009566829633270787,0.5939749123249063,5.626341156876133,-0.999709490687988,-0.014472197643056354,-0.014155654426639838,-0.013076103015531712
61,0.61,0.0009723662905947356,0.5940171657700988,5.626240192234757,-0.9997090729478749,-0.014480002018482069,-0.01415910442905114,-0.01309695888701495
62,0.62,0.0009880496178623927,0.5940594192152912,5.626139227593383,-0.999708714388239,-0.014488197648528447,-0.014161533114443837,-0.013105574594350564
63,0.63,0.0010037329451300498,0.5941016726604836,5.626038262952007,-0.9997087121009828,-0.014485109342461722,-0.014157680207844818,-0.013122637600972296
64,0.64,0.0010194162723977068,0.5941439261056761,5.625937298310633,-0.9997087121009828,-0.014473099695327188,-0.014147757809263237,-0.013149116489790842
65,0.65,0.001035099599665364,0.5941861795508685,5.625836333669258,-0.9997086528937328,-0.01447422938981347,-0.014147382583639016,-0.0131539312788042
66,0.66,0.0010507829269330207,0.5942284329960611,5.625735369027883,-0.9997084152912482,-0.0144842092172983,-0.0141423749688965,-0.013168347055856615
67,0.67,0.0010664662542006775,0.5942706864412535,5.625634404386507,-0.9997081771224688,-0.01447775691927528,-0.014149785685808734,-0.01317862545539444
68,0.68,0.0010821495814683348,0.5943129398864458,5.6255334397451335,-0.9997081756591796,-0.01446893637335384,-0.014145278986851903,-0.013197826326980688
69,0.69,0.0010978329087359918,0.5943551933316383,5.625432475103757,-0.9997078204015863,-0.014480182008620557,-0.014146258845674425,-0.013213582322055032
70,0.7,0.0011135162360036489,0.5943974467768308,5.625331510462384,-0.9997074627973932,-0.014490938476663147,-0.01414474750385375,-0.013230949718315376
71,0.71,0.0011291995632713061,0.5944397002220233,5.625230545821007,-0.9997071638476732,-0.014499442835228048,-0.014142715133803219,-0.013239876542152392
72,0.72,0.0011448828905389632,0.5944819536672157,5.6251295811796345,-0.9997072215880676,-0.014489013098189528,-0.014144422155221947,-0.01325545109824058
73,0.73,0.00116056621780662,0.5945242071124082,5.625028616538259,-0.9997072811836816,-0.014479026194143894,-0.014136989410915906,-0.013266272943720929
74,0.74,0.001176249545074277,0.5945664605576007,5.624927651896884,-0.9997071629292248,-0.014471887727614515,-0.014129522110508337,-0.01329267231365861
75,0.75,0.001191932872341934,0.594608714002793,5.624826687255509,-0.9997067488909406,-0.014475710248299032,-0.014131716763256759,-0.01331185246427887
76,0.76,0.0012076161996095911,0.5946509674479855,5.624725722614134,-0.9997066264825332,-0.014480024511716854,-0.014127967468285856,-0.013321565490087556
77,0.77,0.0012232995268772482,0.594693220893178,5.624624757972759,-0.9997064479301764,-0.014473408691415113,-0.014130203100826182,-0.013337451969599916
78,0.78,0.001238982854144905,0.5947354743383704,5.6245237933313845,-0.9997062692505412,-0.014467656120135609,-0.014135902484698884,-0.013353780613417202
79,0.79,0.0012546661814125618,0.5947777277835629,5.624422828690009,-0.9997058538830476,-0.01446396633592227,-0.014145913962150994,-0.013369396455483112
80,0.8,0.0012703495086802189,0.5948199812287553,5.6243218640486345,-0.9997058510780336,-0.014460401709178103,-0.014140715670253575,-0.013376062375542027
81,0.81,0.001286032835947876,0.5948622346739478,5.624220899407259,-0.9997055548567536,-0.014467139571556204,-0.014153161525175047,-0.01338749437053295
82,0.82,0.0013017161632155332,0.5949044881191402,5.624119934765885,-0.9997052564942812,-0.01447098687559386,-0.014159680232075316,-0.013395399323603644
83,0.83,0.0013173994904831902,0.5949467415643327,5.624018970124509,-0.9997050186984244,-0.014469395628713019,-0.014165442165117663,-0.01341416183473414
84,0.84,0.0013330828177508473,0.5949889950095252,5.623918005483135,-0.9997049573230375,-0.014456858268664406,-0.014168965823567959,-0.013425648660077814
85,0.85,0.0013487661450185045,0.5950312484547176,5.623817040841759,-0.9997050163351296,-0.014457966287843972,-0.014160269710706387,-0.013430866469262226
86,0.86,0.0013644494722861616,0.59507350189991,5.6237160762003855,-0.9997048388619988,-0.0144606991559709,-0.014151371893718297,-0.013445384740644505
87,0.87,0.0013801327995538186,0.5951157553451025,5.623615111559009,-0.9997046600335108,-0.014461561703389754,-0.014158817488856472,-0.013453995827628854
88,0.88,0.0013958161268214757,0.5951580087902949,5.623514146917636,-0.9997044816620808,-0.0144521150057108,-0.014164350414375157,-0.013474401309648651
89,0.89,0.0014114994540891325,0.5952002622354874,5.62341318227626,-0.9997041847713164,-0.014449035383745678,-0.01416419255113498,-0.01350067933809733
90,0.9,0.0014271827813567893,0.5952425156806799,5.6233122176348855,-0.9997043008651504,-0.014437051695453906,-0.014163439482297754,-0.01351053283934481
91,0.91,0.0014428661086244466,0.5952847691258724,5.623211252993512,-0.9997038264489456,-0.014446010547120237,-0.014169179790648996,-0.013524621476920459
92,0.92,0.0014585494358921036,0.5953270225710647,5.623110288352136,-0.9997039426920984,-0.014434632459319481,-0.014159397612217304,-0.013543333091783964
93,0.93,0.0014742327631597604,0.5953692760162572,5.623009323710762,-0.9997038252301093,-0.014434601695563487,-0.014150763853251716,-0.013553840531761605
94,0.94,0.0014899160904274175,0.5954115294614497,5.6229083590693865,-0.9997035275332304,-0.014434502806589743,-0.0141359811617249,-0.013577662385371182
95,0.95,0.0015055994176950743,0.5954537829066421,5.622807394428011,-0.9997035264968872,-0.014436056886480296,-0.014141947487680504,-0.013581904937451835
96,0.96,0.0015212827449627314,0.5954960363518346,5.6227064297866365,-0.9997034078726158,-0.014429189649933559,-0.014133793644115513,-0.013600259031821677
97,0.97,0.0015369660722303884,0.5955382897970269,5.622605465145261,-0.9997031108582032,-0.014431529025000996,-0.014134150655666597,-0.013619771109657513
98,0.98,0.0015526493994980455,0.5955805432422194,5.622504500503887,-0.9997030502483176,-0.01443174188691374,-0.014139404299280144,-0.013620206578559802
99,0.99,0.0015683327267657027,0.5956227966874119,5.622403535862511,-0.999703049659729,-0.014424373779042847,-0.014140594725512531,-0.0136348467120021
100,1.0,0.0015951895601448048,0.5956416841936552,5.622390343436972,-0.9997028719999512,-0.01443157466712861,-0.014131088168025075,-0.013649056480338696
101,1.01,0.0016224518998009625,0.5956597237086932,5.6223803364202105,-0.9997028708457948,-0.014425154663511512,-0.014122895492442734,-0.013663879536966595
102,1.02,0.0016497142394571198,0.5956777632237313,5.622370329403451,-0.9997027521993024,-0.014418064588630819,-0.014123193272511013,-0.01367503451881692
103,1.03,0.001676976579113277,0.5956958027387694,5.622360322386691,-0.9997029880483986,-0.014407089651064213,-0.014123271500149812,-0.013672953883615066
104,1.04,0.0017042389187694345,0.5957138422538075,5.622350315369931,-0.9997027538471904,-0.014410439324661116,-0.014127987081763618,-0.01368227521509546
105,1.05,0.001731501258425592,0.5957318817688456,5.622340308353172,-0.9997024562163376,-0.014416493499149025,-0.014130699222500029,-0.013693967096972057
106,1.06,0.0017587635980817493,0.5957499212838837,5.6223303013364125,-0.9997021571938144,-0.014413430451178816,-0.014132649457886282,-0.013715669990610423
107,1.07,0.0017860259377379065,0.5957679607989218,5.622320294319652,-0.9997019773952848,-0.014403478305018057,-0.014143435097456887,-0.01373615674932495
108,1.08,0.001813288277394064,0.5957860003139599,5.622310287302891,-0.9997016800449404,-0.014405146278682019,-0.01414245808766771,-0.013746894085991557
109,1.09,0.001840550617050221,0.5958040398289979,5.622300280286131,-0.9997015014750418,-0.014395480968671553,-0.014147549485581213,-0.013774217314507294
110,1.1,0.001867812956706379,0.595822079344036,5.622290273269371,-0.9997009690832412,-0.014408399435213106,-0.014156451373058163,-0.013786478097455684
111,1.11,0.0018950752963625363,0.5958401188590741,5.622280266252612,-0.9997009044334192,-0.014409109358239231,-0.014157924273173157,-0.01378990942895204
112,1.12,0.0019223376360186933,0.5958581583741122,5.622270259235852,-0.9997007851174132,-0.014406333598973496,-0.014162560785980357,-0.0137945181031878
113,1.13,0.0019495999756748512,0.5958761978891502,5.622260252219092,-0.999700666521338,-0.014396005499793406,-0.014163736229096332,-0.013807120927215923
114,1.14,0.0019768623153310085,0.5958942374041883,5.622250245202332,-0.9997001911421288,-0.01439702760854203,-0.014162895109985031,-0.013838367928076956
115,1.15,0.002004124654987166,0.5959122769192264,5.622240238185571,-0.9997004252650272,-0.01439631436220711,-0.01415287273438152,-0.013846218177158512
116,1.16,0.002031386994643323,0.5959303164342645,5.622230231168811,-0.9997003676644196,-0.014392857750907132,-0.014134899850614375,-0.013862356424815758
117,1.17,0.0020586493342994805,0.5959483559493026,5.622220224152051,-0.99970018937793,-0.014397852702212369,-0.01413653270806462,-0.013872752709103826
118,1.18,0.002085911673955638,0.5959663954643407,5.622210217135291,-0.9996996565650216,-0.014405173826371432,-0.014142935718079647,-0.01389023863933914
119,1.19,0.0021131740136117955,0.5959844349793788,5.622200210118531,-0.9996995930695256,-0.014410510732041122,-0.014142764681546703,-0.013900176403002902
120,1.2,0.002140436353267953,0.5960024744944169,5.622190203101772,-0.999699592590332,-0.014421935543008463,-0.014129204807062588,-0.013901811536710116
121,1.21,0.0021676986929241105,0.5960205140094549,5.622180196085012,-0.999699354870712,-0.014441940107619509,-0.01411074489229206,-0.0139064819476849
122,1.22,0.0021949610325802675,0.5960385535244929,5.6221701890682505,-0.9996989978202118,-0.014445267087257475,-0.014117773400975687,-0.013920163212045174
123,1.23,0.002222223372236425,0.5960565930395311,5.622160182051492,-0.9996986995431434,-0.014444708923401503,-0.014118587676202313,-0.013945098042238773
124,1.24,0.0022494857118925825,0.5960746325545692,5.622150175034732,-0.9996983439305609,-0.014447219564795432,-0.014124245365529284,-0.013965291930271021
125,1.25,0.00227674805154874,0.5960926720696073,5.622140168017972,-0.9996985182368344,-0.014443035634895178,-0.014117103064893038,-0.013964526675207476
126,1.26,0.002304010391204897,0.5961107115846453,5.622130161001212,-0.9996982241287544,-0.014438321409792497,-0.014117200491173331,-0.013981564516837438
127,1.27,0.0023312727308610545,0.5961287510996834,5.622120153984452,-0.9996981030955888,-0.014439699268079738,-0.014121032735704229,-0.013992608207786002
128,1.28,0.002358535070517212,0.5961467906147215,5.6221101469676915,-0.9996978659214176,-0.014429290051313931,-0.014133117925646303,-0.01400780009425342
129,1.29,0.002385797410173369,0.5961648301297596,5.622100139950931,-0.9996978640556335,-0.014447560176410584,-0.01411705209276576,-0.0140097113330009
130,1.3,0.002413059749829527,0.5961828696447977,5.622090132934171,-0.9996976866120876,-0.01445673594037748,-0.014106972709056488,-0.01402553625462268
131,1.31,0.0024403220894856845,0.5962009091598358,5.622080125917411,-0.9996972107182148,-0.014456095841460194,-0.014111554816704374,-0.014045846006831295
132,1.32,0.002467584429141841,0.5962189486748739,5.622070118900652,-0.999697090112714,-0.014458029408652122,-0.01410817017407889,-0.014060838117710556
133,1.33,0.002494846768797999,0.596236988189912,5.622060111883892,-0.9996968524077516,-0.014455370398267319,-0.014108279714675062,-0.014068758369980791
134,1.34,0.0025221091084541565,0.5962550277049501,5.622050104867131,-0.9996973246396292,-0.014437249858281969,-0.014107542091428497,-0.014073914488289756
135,1.35,0.0025493714481103127,0.5962730672199882,5.6220400978503715,-0.9996973871402702,-0.014433147968853276,-0.01410779230342615,-0.01406827475966664
136,1.36,0.002576633787766471,0.5962911067350262,5.6220300908336105,-0.9996972091781038,-0.014437232093888346,-0.014109365328191225,-0.014079606254340713
137,1.37,0.0026038961274226285,0.5963091462500643,5.622020083816851,-0.9996967929878005,-0.01444456694536616,-0.014107321968440743,-0.014096318553724344
138,1.38,0.002631158467078786,0.5963271857651024,5.622010076800091,-0.999696672306567,-0.01444508274766434,-0.014099128005784754,-0.014115448863722015
139,1.39,0.0026584208067349435,0.5963452252801404,5.622000069783331,-0.9996966128814068,-0.014441468185049681,-0.014100736451721219,-0.014122146946349732
140,1.4,0.002685683146391101,0.5963632647951785,5.621990062766571,-0.9996963150221959,-0.014449479092655225,-0.014104060628463524,-0.014124815838081369
141,1.41,0.0027129454860472585,0.5963813043102166,5.621980055749811,-0.9996963143348696,-0.014455089959797784,-0.014101546327491832,-0.014125893561842703
142,1.42,0.0027402078257034155,0.5963993438252547,5.621970048733051,-0.9996959004787118,-0.014452692294072937,-0.0141071193837051,-0.014144291053451925
143,1.43,0.002767470165359573,0.5964173833402928,5.6219600417162905,-0.9996957788180924,-0.01444081733835839,-0.014101794081984503,-0.014174150793138291
144,1.44,0.0027947325050157305,0.5964354228553309,5.62195003469953,-0.9996952429487406,-0.014455208058065109,-0.014113156795862088,-0.014183854248643641
145,1.45,0.0028219948446718875,0.596453462370369,5.621940027682772,-0.9996949447684966,-0.014463093079514218,-0.014113954533631241,-0.01420186344546535
146,1.46,0.002849257184328045,0.5964715018854071,5.621930020666012,-0.9996945881981202,-0.014468930610721891,-0.014104766419521884,-0.014219025332547184
147,1.47,0.0028765195239842025,0.5964895414004452,5.621920013649252,-0.9996945858001708,-0.014470781446927953,-0.014090446032390647,-0.014241732839814876
148,1.48,0.00290378186364036,0.5965075809154833,5.621910006632492,-0.9996943484122902,-0.014475362096235116,-0.014089675765331362,-0.014250697471502682
149,1.49,0.002931044203296517,0.5965256204305213,5.6218999996157315,-0.9996941094951288,-0.014478843367038637,-0.014098465332922869,-0.014256512862209096
150,1.5,0.002958306542952675,0.5965436599455594,5.6218899925989705,-0.9996940497857748,-0.01448284187473122,-0.014094586699877825,-0.01426519894867632
151,1.51,0.0029855688826088325,0.5965616994605974,5.6218799855822095,-0.9996936943122534,-0.014500115398712682,-0.01409950145208351,-0.014271436064317338
152,1.52,0.003012831222264989,0.5965797389756355,5.621869978565449,-0.9996935142415364,-0.014499453188041488,-0.014090730429579087,-0.014286739466912588
153,1.53,0.003040093561921147,0.5965977784906736,5.621859971548692,-0.9996935129165648,-0.014491151691342534,-0.01408752330254665,-0.0142978380355748
154,1.54,0.0030673559015773045,0.5966158180057117,5.621849964531932,-0.999692978698462,-0.014497372270341834,-0.014094994878680859,-0.014316112415143625
155,1.55,0.003094618241233461,0.5966338575207498,5.621839957515171,-0.9996928577233709,-0.014500880226712675,-0.01409388958046703,-0.014324983196407315
156,1.56,0.003121880580889619,0.5966518970357879,5.6218299504984115,-0.9996929166313568,-0.014497662849695975,-0.014078115207584868,-0.014335830048811829
157,1.57,0.0031491429205457765,0.596669936550826,5.6218199434816505,-0.99969315365761,-0.0144900652565366,-0.014072250489573642,-0.01434370417314483
158,1.58,0.003176405260201934,0.5966879760658641,5.62180993646489,-0.9996931552886964,-0.014486262519913097,-0.014064539449570194,-0.014350331464748291
159,1.59,0.0032036675998580915,0.5967060155809022,5.62179992944813,-0.9996930960925002,-0.014484200831215606,-0.014063178534225559,-0.014365128676926972
160,1.6,0.003230929939514249,0.5967240550959403,5.62178992243137,-0.9996925626839726,-0.014492420397576563,-0.014072682744603566,-0.014379413485939315
161,1.61,0.0032581922791704064,0.5967420946109784,5.621779915414611,-0.99969232308111,-0.014500890495620913,-0.014061040361866443,-0.014397183020790976
162,1.62,0.0032854546188265635,0.5967601341260164,5.621769908397851,-0.9996918470416682,-0.014513373491590459,-0.014055728913896113,-0.014415966453215485
163,1.63,0.003312716958482721,0.5967781736410545,5.621759901381091,-0.9996919033418858,-0.014508928548800225,-0.014053043868869264,-0.014423133083342
164,1.64,0.0033399792981388785,0.5967962131560925,5.6217498943643305,-0.9996917259213568,-0.014513908359668154,-0.014046229460772656,-0.014430198215369238
165,1.65,0.0033672416377950355,0.5968142526711306,5.62173988734757,-0.999691546733958,-0.014524535051885784,-0.014042435613689728,-0.014445063769014568
166,1.66,0.003394503977451193,0.5968322921861687,5.621729880330809,-0.9996914867158532,-0.014532076636980357,-0.01402839440285456,-0.014458657626380428
167,1.67,0.0034217663171073505,0.5968503317012068,5.621719873314049,-0.9996913672321904,-0.01453100408852511,-0.014027180004490537,-0.014466940310428103
168,1.68,0.003449028656763508,0.5968683712162449,5.62170986629729,-0.9996911292275172,-0.014524025509940712,-0.014030900465039152,-0.01448166928561604
169,1.69,0.003476290996419665,0.596886410731283,5.621699859280532,-0.9996904743554961,-0.01453503307497721,-0.01403544796290946,-0.014512833974278596
170,1.7,0.003503553336075823,0.5969044502463211,5.6216898522637715,-0.9996904138344304,-0.014543958940573556,-0.014024686212364957,-0.01451849520277779
171,1.71,0.0035308156757319796,0.5969224897613592,5.6216798452470105,-0.9996904134750366,-0.014535626779955138,-0.014021189787741629,-0.014528816875205176
172,1.72,0.0035580780153881366,0.5969405292763973,5.6216698382302495,-0.999689998593895,-0.01453190616842144,-0.014030447766171098,-0.014552538186980688
173,1.73,0.0035853403550442954,0.5969585687914354,5.621659831213489,-0.999689936985712,-0.014520337602678075,-0.01403824814319008,-0.014563893226347437
174,1.74,0.0036126026947004533,0.5969766083064735,5.621649824196731,-0.9996897588699208,-0.014517892172169427,-0.014033704061150598,-0.014578768459004918
175,1.75,0.00363986503435661,0.5969946478215115,5.62163981717997,-0.999689580017309,-0.014517554055553888,-0.014033607600714952,-0.01458910633420919
176,1.76,0.003667127374012767,0.5970126873365496,5.62162981016321,-0.9996892220759308,-0.014531230974297859,-0.014031721219617906,-0.01460559173933955
177,1.77,0.003694389713668925,0.5970307268515876,5.6216198031464515,-0.9996888647969459,-0.014527043542507162,-0.014035858213591882,-0.01462926879706776
178,1.78,0.003721652053325082,0.5970487663666257,5.6216097961296905,-0.9996888042710425,-0.014521884062235143,-0.014015342100708398,-0.01465600408283944
179,1.79,0.00374891439298124,0.5970668058816638,5.6215997891129295,-0.9996883880272578,-0.01452657443847456,-0.014026819729815973,-0.01467847524761546
180,1.8,0.003776176732637397,0.5970848453967019,5.62158978209617,-0.9996881490145398,-0.014525443002795041,-0.014020207776014098,-0.014693913222744872
181,1.81,0.003803439072293554,0.59710288491174,5.62157977507941,-0.9996879108421052,-0.01453804002570175,-0.01401750209479758,-0.014703092636775897
182,1.82,0.003830701411949712,0.5971209244267781,5.62156976806265,-0.9996877915752276,-0.014546218373425625,-0.014012240371633206,-0.014710633130602628
183,1.83,0.003857963751605869,0.5971389639418162,5.62155976104589,-0.9996874353485916,-0.014544520625094362,-0.014016553175116986,-0.014728240022658337
184,1.84,0.0038852260912620265,0.5971570034568543,5.62154975402913,-0.9996871954885164,-0.01454738840960005,-0.01401971707605368,-0.014731488717442344
185,1.85,0.003912488430918184,0.5971750429718924,5.6215397470123705,-0.9996868381394759,-0.014555180352650948,-0.014022148328141509,-0.014745610701683034
186,1.86,0.003939750770574341,0.5971930824869305,5.62152973999561,-0.99968683719635,-0.014559008637377573,-0.014025226089179627,-0.014741316073800787
187,1.87,0.0039670131102304985,0.5972111220019686,5.621519732978849,-0.999686896646432,-0.014547483280918773,-0.014026820284181674,-0.014748015656035094
188,1.88,0.003994275449886656,0.5972291615170066,5.621509725962089,-0.9996867189888128,-0.014546736456553256,-0.014024377615215263,-0.014763188846328032
189,1.89,0.0040215377895428134,0.5972472010320447,5.62149971894533,-0.9996867774737824,-0.014546228640062884,-0.014016096105819182,-0.014775245003368732
190,1.9,0.004048800129198971,0.5972652405470827,5.62148971192857,-0.9996864812446056,-0.014554129922036571,-0.014022210397011363,-0.01478286633227236
191,1.91,0.004076062468855128,0.5972832800621208,5.621479704911811,-0.9996863013464488,-0.01456379303726118,-0.014017380167278985,-0.014794529937380719
