,ts,ax,ay,az,wx,wy,wz
31,0.31,0.08252427603854552,-0.019165066223844722,2.027094133559805,-0.14067069171926944,-0.07783145290789499,0.3083738435150117
32,0.32,0.07701831804052245,-0.016867229508974374,1.9077658283254737,-0.14776112487948,-0.07909970698531871,0.2897673572024009
33,0.33,0.0696247954743307,-0.013991980888070417,1.7356072096253872,-0.15075753729038108,-0.08026070451220955,0.2628774190140635
34,0.34,0.0609007672179283,-0.011794262174862683,1.519539799558907,-0.15375394970128214,-0.08142170203910039,0.2359874808257261
35,0.35,0.050996900663173396,-0.009226625922906705,1.2680320244392438,-0.15675036211218324,-0.08258269956599122,0.2090975426373886
36,0.36,0.039867244568701464,-0.0040957024165418875,0.990157257546956,-0.159290951555314,-0.0804871010632244,0.17912625330151927
37,0.37,0.02798757594397688,0.0025244899780407348,0.6949621426305213,-0.16134382646306805,-0.07490705940639,0.14585802666869435
38,0.38,0.016170728505066893,0.0074337426588405,0.39212783784550953,-0.1597793586184342,-0.07314945515016262,0.10862997159100624
39,0.39,0.004479303883851444,0.01186766282395413,0.08925600628719804,-0.15631630984154676,-0.07339807680623918,0.06932358020541647
40,0.4,-0.005529020872867647,0.015699080353044785,-0.2054375112473255,-0.15132824582639348,-0.06833319748948892,0.0369419219695764
41,0.41,-0.015462495310903879,0.019811949354440396,-0.485129042601778,-0.14559109141534884,-0.06065831635280256,0.007961705874397755
42,0.42,-0.025220293057976757,0.023986175161538923,-0.7428995367457778,-0.13685054381530526,-0.0516358172798347,-0.017229943774638056
43,0.43,-0.03487317137083955,0.02825795889881268,-0.973629215429473,-0.1265517351074822,-0.04191412882801846,-0.04045595809863986
44,0.44,-0.0428513508396496,0.030792982128910622,-1.1732133778019638,-0.11175293932502407,-0.033292075823491134,-0.062238858458685674
45,0.45,-0.050192252730806186,0.03309730265976056,-1.3375731676948417,-0.09447740647048004,-0.02527524853026232,-0.08322748679205802
46,0.46,-0.056967539552666896,0.0346340830366848,-1.464038234865769,-0.07012163066911797,-0.01761277168551378,-0.10029470630657666
47,0.47,-0.06254565472726555,0.03527936548992877,-1.5512694523662998,-0.03782967587010309,-0.01034748298927387,-0.1129664548544693
48,0.48,-0.06612361041005695,0.03401606801775703,-1.5995038128916512,-0.00953499840493149,-0.004996721889315294,-0.12109492344199135
49,0.49,-0.06820413725082687,0.03275265796415229,-1.6087754491892523,0.01648966675180794,-0.0007332011395810889,-0.12664331049667207
50,0.5,-0.06950975243179056,0.030097345744351817,-1.5807762005059507,0.04063381588474418,-0.000246932711516261,-0.13433717800693334
51,0.51,-0.06903250667966523,0.02781005534517267,-1.517479993234074,0.06386217468638596,-0.0016001440386138447,-0.14307587057177104
52,0.52,-0.06575473205277835,0.024321719722384526,-1.4222926444893869,0.0783489719760954,-0.002885838765673947,-0.14277937971640134
53,0.53,-0.06061197772051128,0.020977393672888044,-1.298446078540223,0.08871074038631485,-0.0041396732896548365,-0.1382193036321261
54,0.54,-0.054163878392461354,0.018067523700590504,-1.1498829429672899,0.09907250879653433,-0.005393507813635727,-0.1336592275478508
55,0.55,-0.046495498756434155,0.01445564037945447,-0.981216919577865,0.10943427720675376,-0.006647342337616618,-0.12909915146357553
56,0.56,-0.03821238574842252,0.006022130686170985,-0.7980198492473534,0.11876113748362495,-0.00957276178019568,-0.11686288381902925
57,0.57,-0.029294857118312166,-0.005153249342114911,-0.6044371153366821,0.1268789593774779,-0.01445102153964529,-0.09565885378793916
58,0.58,-0.01927561970150532,-0.012639563263192936,-0.40353468374719315,0.1349967812713308,-0.019329281299094902,-0.07445482375684909
59,0.59,-0.008941746859858993,-0.01820721017508648,-0.19918259883690176,0.1428969183360125,-0.023239085459670832,-0.049579644974163874
60,0.6,0.0015155866203909255,-0.023132046651426083,0.0025373825933871497,0.1506801493458027,-0.02662878758174926,-0.022732902444464617
61,0.61,0.012341433184929895,-0.029010360493364994,0.19734767682674417,0.15867817012930058,-0.024905490742059732,0.005157068703616414
62,0.62,0.022455455464109098,-0.03483936227829308,0.3810317377592732,0.1667854164863644,-0.02058211553457417,0.03357754576096958
63,0.63,0.031196941520343704,-0.040954197162489034,0.5511749569846484,0.16661470225463318,-0.017719520692877157,0.06474365441529123
64,0.64,0.03856183769085178,-0.04628044893293793,0.7041531623062474,0.16223068470827912,-0.015600431536075975,0.09730723030615654
65,0.65,0.045299599851435356,-0.04937055931525436,0.8379125295189462,0.15039540730076792,-0.01147090945180806,0.13466863094141665
66,0.66,0.05038742927773756,-0.05158922257993501,0.9504919527060844,0.13506170590260325,-0.00639747359777435,0.1742826473089826
67,0.67,0.053315725691933935,-0.05164835329825464,1.040812254600741,0.11657715477947078,-0.00149308337820191,0.2064120109562673
68,0.68,0.054578063150850786,-0.051546467724167155,1.1082755340532577,0.09650176831739672,0.0033259572396222127,0.23476244158977566
69,0.69,0.054663955094254424,-0.05035093308142318,1.1525443062204082,0.07300465147074721,0.005570586782822657,0.2578053151343419
70,0.7,0.05356335848866594,-0.04922878697899964,1.1740678167709366,0.04761271686607616,0.006389610193338393,0.2779090753375486
71,0.71,0.05125406885700952,-0.04597770803048301,1.1732261574909857,0.0249089749587138,0.00983522393057448,0.29662105180328674
72,0.72,0.048037735104689554,-0.04305768643638796,1.1512597571936167,0.003445423661522944,0.014492608186801672,0.3146909325128962
73,0.73,0.044001094327534226,-0.03917552400250417,1.1089702303763929,-0.011768334732740426,0.0188367282236196,0.3240158326587181
74,0.74,0.03942773599531477,-0.03538451295859767,1.0483549565194248,-0.02378254689638503,0.02302047440998094,0.3288637893226857
75,0.75,0.03469096950550946,-0.030797110141587043,0.97111001397148,-0.03584196410835703,0.026707021028053286,0.3285583152238544
76,0.76,0.029630575939211996,-0.025596333703265015,0.8792279856245033,-0.047928458088962615,0.030095756711873863,0.3251660564052525
77,0.77,0.02402213857068971,-0.018925235036462935,0.7748384463633788,-0.05987046887325467,0.0312381341242005,0.3202146971983001
78,0.78,0.01811700886140155,-0.010686470594920935,0.6600190887218061,-0.07163913796095768,0.029685474578162008,0.3133928290784433
79,0.79,0.012564378143298452,-0.0009629001765311465,0.5369182313722689,-0.08535112256170625,0.030853755611623724,0.3007714903875075
80,0.8,0.007245555724591175,0.009840030585704693,0.4079751821991766,-0.10130076306301854,0.0351550990335289,0.2814722759443309
81,0.81,0.0019317789852573665,0.020029564485493725,0.2758115110310812,-0.113618723520646,0.038537605643332466,0.26257396987025744
82,0.82,-0.0033436622477989782,0.029408171532139277,0.1427940302776739,-0.12390713246516198,0.041406623559233614,0.2438997100164857
83,0.83,-0.007921799535578613,0.039045234237643875,0.01129294713181797,-0.13097152183578156,0.045640254884057804,0.22324218824427375
84,0.84,-0.012386725524460997,0.047826477291383354,-0.11653466049592069,-0.13635274725838514,0.05058630995204884,0.20154926489211514
85,0.85,-0.01677962971434871,0.05577925465235216,-0.23848433729041574,-0.1357289405024996,0.05568321351122515,0.17687643277685489
86,0.86,-0.02100610326163687,0.062493803295648416,-0.3527821083196869,-0.1320295184451559,0.06085737759355956,0.15067737187275068
87,0.87,-0.02395824530646733,0.06688758896456182,-0.45724955032952636,-0.12652327150537898,0.06724599652556225,0.1284024265329289
88,0.88,-0.026705388807708032,0.07032318499789086,-0.5509881458394883,-0.12017687481804228,0.07419932095021763,0.1079521431915004
89,0.89,-0.02926746212947208,0.07298216714973754,-0.6331611258910922,-0.11167299791926684,0.07880137388211701,0.08432359701601552
90,0.9,-0.03156456907499421,0.07484671992842594,-0.7022683276108541,-0.1018327061526771,0.08194697119299751,0.058726329327937005
91,0.91,-0.034110259463175405,0.07325750351065499,-0.7579545332859436,-0.09258924317228263,0.08513506299540542,0.038035387831890935
92,0.92,-0.0358814473123497,0.07101510318059766,-0.7988324734878506,-0.08367656841874123,0.08834670707583428,0.02006374369375408
93,0.93,-0.036316082027287006,0.06956447149858351,-0.8242145701786171,-0.07476389366519977,0.09155835115626312,0.002092099555617212
94,0.94,-0.03207465665555703,0.07213728018371238,-0.8364120714921071,-0.05296670335724131,0.0828622440065245,-0.026156566165172184
95,0.95,-0.030467089737029992,0.06715517596703413,-0.832947745961621,-0.030105872226839032,0.07252983547327836,-0.046402018114085834
96,0.96,-0.03073327518968009,0.05721192595812437,-0.8139779148426851,-0.01088092046969523,0.06514174621794132,-0.058111927919573626
97,0.97,-0.030908820184637302,0.04685011118324289,-0.7820083680174726,0.004047011242005234,0.05501840413825356,-0.07580881618537409
98,0.98,-0.029369086793054992,0.036750469768345465,-0.737903108110177,0.016864238505496575,0.043551500650362514,-0.0964465196984561
99,0.99,-0.025758779319113335,0.02515044998021653,-0.6824313714510948,0.030886242655434062,0.03483637754159101,-0.10612746733853658
100,1.0,-0.020723001754900806,0.013856040402725561,-0.6176974902875938,0.045492831104795226,0.027456478923920592,-0.11049195553452136
101,1.01,-0.015149643223791757,0.0021500155440921653,-0.5447605367845503,0.060233553208350776,0.02158810963219995,-0.1105190818970552
102,1.02,-0.009386030310829413,-0.009725413203352844,-0.465559164984581,0.07511494939013233,0.01730497259197223,-0.1059973544949024
103,1.03,-0.0030491040254607077,-0.021308205869859258,-0.3816191684598535,0.09066925821316957,0.015972267465082516,-0.1010955684654534
104,1.04,0.002997879012195769,-0.03191293392395708,-0.2952085809108247,0.10663059764845084,0.016424216146790287,-0.09596389301756764
105,1.05,0.008048443956978318,-0.04293484173816946,-0.20750299692374355,0.11696957274821662,0.015350532171828737,-0.08246208976219163
106,1.06,0.01220233750292558,-0.05283579390044315,-0.1201619869075597,0.12376949074710307,0.013316522475388679,-0.06369162042887283
107,1.07,0.015564764126848419,-0.06039192682069559,-0.03472912552993279,0.13056940874598952,0.011282512778948626,-0.044921151095554
108,1.08,0.018197326017431938,-0.06719503873675663,0.047884138271571924,0.13628764532687168,0.011570603021294142,-0.028022135902098382
109,1.09,0.020012677548428087,-0.07291936852535139,0.12712939455609001,0.14141933165085946,0.013117870219958305,-0.012137931435934404
110,1.1,0.02076184630955324,-0.07830536574572818,0.20162822149229967,0.14389669632314936,0.010590922642450344,0.004865143864378956
111,1.11,0.020868568385857635,-0.08238845390581888,0.2711601046178922,0.1449623261953941,0.005897052009968484,0.022463304877953137
112,1.12,0.019833259066810313,-0.08428451827943455,0.3342893377480756,0.1362669640070163,0.0003025753158217752,0.04392358174499488
113,1.13,0.01861926495429757,-0.08474899678769202,0.3909802370386111,0.1220619554865474,-0.005800253485722742,0.0675638514154332
114,1.14,0.01779303714369565,-0.08417729795561826,0.44090787965088263,0.10785694696607853,-0.011903082287267256,0.09120412108587153
115,1.15,0.01707827639927947,-0.08248229730778592,0.4829657880384852,0.09365193844560964,-0.018005911088811773,0.11484439075630985
116,1.16,0.015232577529088614,-0.07789247167904176,0.5159453934382318,0.07987195844766931,-0.025560488766931483,0.13607411124713806
117,1.17,0.013425862182568851,-0.07230677354811925,0.5397967501355335,0.06635148612067526,-0.034001453945630436,0.15583203403464818
118,1.18,0.01160976121013393,-0.06631003642623604,0.5550262106343303,0.05760501958752294,-0.04131661217688525,0.17626696454234844
119,1.19,0.010315958092118688,-0.05995461105038856,0.5608508556448446,0.051720513021632095,-0.047956862468437465,0.19710775316509546
120,1.2,0.0097057279230542,-0.051841086434860566,0.558069169691709,0.04288244028577594,-0.05063843178239123,0.2137253464860116
121,1.21,0.009438267365494463,-0.04329319678543038,0.5456837338651769,0.03260862450608615,-0.051395666800353824,0.2282900237967793
122,1.22,0.00878554486830467,-0.033704666938567045,0.524669469623418,0.021042778288665912,-0.051424408128443386,0.23380595953426464
123,1.23,0.008097835510274272,-0.023926813634104423,0.4948671614926827,0.008886907974772994,-0.05112047244010879,0.2351896585882481
124,1.24,0.0077911089665275894,-0.01235166036863642,0.4573291745466769,-0.011077716518495002,-0.04956899473120621,0.24044090407295265
125,1.25,0.007230070016283771,-0.0007868019212473772,0.4130531977676105,-0.035362748341202885,-0.0473272801976278,0.2478319756505787
126,1.26,0.005679007914384732,0.011752848054325658,0.3631704890295871,-0.05738996710550862,-0.04477764354821519,0.2493638839681513
127,1.27,0.003656121608010508,0.023960076042125147,0.3090971978033053,-0.07761199180494469,-0.04198181327622722,0.2462112030533292
128,1.28,0.0027529377594172327,0.03566761348426429,0.25102800064036246,-0.09482225692150974,-0.03587237610494807,0.24114167317898125
129,1.29,0.001661724925166677,0.04581902168203589,0.19149674350725207,-0.11030583042070817,-0.02786319325383616,0.2349731820698139
130,1.3,-0.000738810931092555,0.05496556428306398,0.13122878455508397,-0.1198478655802404,-0.026250735383615886,0.23015411653177906
131,1.31,-0.0035075974423862963,0.06262625778329087,0.07220463122642874,-0.12617934675093262,-0.02809479495531919,0.22606422303680224
132,1.32,-0.005927907461337815,0.06784630031221585,0.014365138885427054,-0.12349756601365836,-0.030942447736490818,0.2109270411834389
133,1.33,-0.008048516573162528,0.07224652658022862,-0.04042994430194749,-0.1158354717954878,-0.03434463991100163,0.1896856364970532
134,1.34,-0.009879953908693473,0.07665610800398664,-0.09098992183359819,-0.10817337757731726,-0.03774683208551245,0.16844423181066742
135,1.35,-0.011332565666785126,0.0808480105102225,-0.1375433508875518,-0.10051128335914672,-0.04114902426002326,0.14720282712428168
136,1.36,-0.015609812488025216,0.08738876636528692,-0.18167602528336707,-0.09060001447208962,-0.048858364432913685,0.11520325449020795
137,1.37,-0.018371194569463276,0.09213907859877617,-0.22118343754389935,-0.07961712493591147,-0.05861984790873796,0.07807794614563826
138,1.38,-0.016926767642696426,0.0915448634372298,-0.2526857790131196,-0.07651576101341079,-0.06195464132873691,0.04298077740061975
139,1.39,-0.013728029661793813,0.08851189805169649,-0.2793401614350685,-0.07816149768084983,-0.061418592268388576,0.009105171987553326
140,1.4,-0.009867735750065953,0.08465784982234306,-0.3019791171991336,-0.07791387164895408,-0.0585426461412594,-0.026337861920057926
141,1.41,-0.006318806353650734,0.07999881558670821,-0.32099898607544763,-0.07650973283421726,-0.054237432991380036,-0.0627383199338731
142,1.42,-0.002884457809384598,0.07383794249701468,-0.3358155007184064,-0.07077545540291716,-0.04722135433283455,-0.09311993327434956
143,1.43,-0.00045034369703640404,0.06678850381890031,-0.3463819673658034,-0.06282339791804077,-0.03881684357420556,-0.12041885692654565
144,1.44,0.0018486235869112017,0.057895115037658734,-0.35215245539204826,-0.04671899415720438,-0.028572454066984943,-0.14593481359204702
145,1.45,0.003048949800204275,0.04830765876925779,-0.35282772212491265,-0.025677106428333124,-0.017213738509718145,-0.1703709129239241
146,1.46,0.0030950680351751565,0.03623770603645573,-0.34843643493598425,-0.0016565847588820776,-0.010850224556821816,-0.18885473146409876
147,1.47,0.002166792499015505,0.024273625155680996,-0.33860034914641884,0.02415111727491684,-0.0074838315665477625,-0.20376718152925188
148,1.48,0.0014208963736773573,0.01193200009250828,-0.32392281454803845,0.047002537576474455,-0.0030417603399219865,-0.21001313920474224
149,1.49,0.0002889417931990798,0.0006513938423338902,-0.303939824587779,0.06807184927169141,0.0020487522790613496,-0.21103475357561294
150,1.5,-0.0013418548377189064,-0.01029282630070619,-0.2792753736017447,0.08595125848964677,0.006567198197762786,-0.21351448957382285
151,1.51,-0.0030527051356076204,-0.020417249601219118,-0.2501181827217996,0.10145063395776127,0.01065881663081649,-0.21708215183597895
152,1.52,-0.004368649177997475,-0.030184393248159098,-0.21751784333870144,0.1101525981550986,0.009783334755328698,-0.21233268270261374
153,1.53,-0.005319787897854151,-0.03887425680331576,-0.18155458964165852,0.11553828329323665,0.0064845346367658355,-0.20352550283484674
154,1.54,-0.006281500953110459,-0.0470365470083252,-0.14337962633259171,0.11767189514173185,0.0015327080001934705,-0.19027071360424894
155,1.55,-0.006613131429317288,-0.054622099406164124,-0.1036377470952095,0.11784341755797975,-0.004416447285933129,-0.17433252626040255
156,1.56,-0.00603319823406878,-0.061699504926558485,-0.06303358291586447,0.12040814517645675,-0.00712656871656073,-0.15931625762981566
157,1.57,-0.004663657726976173,-0.06831589348839481,-0.022731497336513102,0.12407594984577852,-0.008343753432199383,-0.14472492012272534
158,1.58,-0.0029301866947737797,-0.07578806518417394,0.01674711106818887,0.12899751965761858,-0.009833561896475915,-0.12632531793532298
159,1.59,-0.0007790299534442763,-0.08244664911152502,0.05408495402528405,0.1346675043692883,-0.011486108714698216,-0.10565243350981676
160,1.6,0.0017751522447379325,-0.08720875155997573,0.0890639254433592,0.13724001066867425,-0.012535438729434,-0.08156762276687489
161,1.61,0.004419259469408422,-0.09028158942710349,0.12044382705448739,0.13816508359682111,-0.013263940199178178,-0.05566813552666945
162,1.62,0.0068749246379398625,-0.09207779713085967,0.14847988476509305,0.13428329803236425,-0.011845486723931282,-0.03170686984604698
163,1.63,0.009022208680930493,-0.09228678577023686,0.172141810742185,0.12758206841790648,-0.0091677452220888,-0.008882460441131022
164,1.64,0.011187382234521034,-0.08980534371073864,0.1915504176889975,0.11564984741277702,-0.004763165443853294,0.01623890841381376
165,1.65,0.012732747385359006,-0.08590453481314748,0.206269979115081,0.10117134840986892,0.0004819835459359961,0.04247836309085109
166,1.66,0.013632898307124216,-0.07984411398800004,0.2164863526898813,0.08579442970259782,0.003195322766924147,0.06954434440152266
167,1.67,0.013718411216949966,-0.07301450523236078,0.22254312710705804,0.06994241028329623,0.0045697948437014545,0.09704740805827904
168,1.68,0.01281456774328659,-0.06433790368421723,0.2245501352155454,0.052969325354197135,0.007766624395979295,0.11712107399115487
169,1.69,0.011340503139969793,-0.055451968858880124,0.22322412909536465,0.03541536953016272,0.011907693520730695,0.13334525845574402
170,1.7,0.009627665172792024,-0.04428556503119535,0.21825647675117452,0.02068639816404377,0.015846418253694504,0.1453648250394315
171,1.71,0.0076932339880084535,-0.033654143504222286,0.21087785219742572,0.007325058038904352,0.01968718403652309,0.15534885236406562
172,1.72,0.005587022125878683,-0.024591157108496742,0.20170145656092153,-0.006036282086235061,0.02352794981935168,0.16533287968869975
173,1.73,0.003929935418849724,-0.01511741598052747,0.1907365896519231,-0.022187710732399203,0.0255839164918874,0.17641036767333404
174,1.74,0.002936273568215207,-0.004285384976445778,0.17798974958740274,-0.044084041744735715,0.02396491136528538,0.18973933430662568
175,1.75,-1.229615965577793e-05,0.007619736703328127,0.1622503751793141,-0.05947909778554264,0.025415370529042858,0.1949029913456932
176,1.76,-0.003303781572547149,0.01930700080095613,0.14474324722715973,-0.07095337850687305,0.028716955800580462,0.19514233054355026
177,1.77,-0.005780999809134614,0.030708472303915192,0.12611351106059274,-0.07894822970571957,0.030340377441676083,0.1920685597783462
178,1.78,-0.007634605282599662,0.04161800882930136,0.10658129173041862,-0.08422804804057338,0.030654311599733208,0.18640953692695791
179,1.79,-0.009085540025346625,0.052656502498058,0.08642910171864722,-0.09370503248227524,0.03402403431702442,0.1722859947895415
180,1.8,-0.010120056447519545,0.06277411295642817,0.0657794597895999,-0.1057337913330449,0.03925160179110357,0.15301623180946994
181,1.81,-0.010196760568632095,0.07232887863435036,0.04465835269387199,-0.11715312280674288,0.04224938586508915,0.1358153636728756
182,1.82,-0.010022515272094168,0.08040566442330874,0.023455898434015923,-0.12820382456062324,0.04389842116119757,0.11986592623200673
183,1.83,-0.00998003993136796,0.08726215553492425,0.0022216940394128816,-0.13596898016120856,0.04650496958893145,0.10466006070121782
184,1.84,-0.00998413367623134,0.09216263654868194,-0.018402025341650245,-0.14216586871772585,0.049568561143904497,0.0898091192126018
185,1.85,-0.009965249036461243,0.09552302015228398,-0.03821782267303167,-0.14339319401430115,0.05107147271182897,0.07212574375514436
186,1.86,-0.009787113142321141,0.09699265341478072,-0.056812123906053794,-0.1417367904406952,0.0516687558169781,0.05279876881387121
187,1.87,-0.00912207801691885,0.09585022989341661,-0.07371183796999989,-0.13403030006080224,0.052259569803725585,0.031918635934914334
188,1.88,-0.008257732384002197,0.09309711505614766,-0.08898738177475539,-0.12289991151023574,0.05284672275165323,0.01015953143259559
189,1.89,-0.007388541630505606,0.08879381988304728,-0.10226570502128124,-0.1130458725253396,0.0541568341241161,-0.00857715361562124
190,1.9,-0.006414745856736848,0.08352631375042004,-0.11379628619892108,-0.10387097587866516,0.05585162982451077,-0.025705617005481098
191,1.91,-0.006061093415694516,0.0738046567137372,-0.12322157891709527,-0.09584768320324807,0.056927389268030926,-0.0390683875361444
192,1.92,-0.005301149422482533,0.06437184214351595,-0.13081597029995365,-0.08836906578953485,0.057710362524951576,-0.05065009461550704
193,1.93,-0.0037487795927129983,0.057061213954481896,-0.13660116792361807,-0.08089044837582163,0.058493335781872234,-0.062231801694869686
194,1.94,-0.0017419025769610866,0.05034991727816232,-0.14029332654179752,-0.0734118309621084,0.059276309038792885,-0.07381350877423233
195,1.95,0.004205738959978954,0.04762337342165982,-0.1412611570544284,-0.05929501574798113,0.06086356995077302,-0.0982724876944582
196,1.96,0.00940523905463508,0.04298745503485832,-0.13998602398595075,-0.041168022010215855,0.06293670627323664,-0.13051071039920306
197,1.97,0.008298702520108912,0.02801639936151438,-0.137312501287497,-0.025719134250427086,0.061706780966546734,-0.14971485024667014
198,1.98,0.005450235124663357,0.010263560025531193,-0.1325552431656103,-0.011913060128629064,0.0584506794233222,-0.16092357495645254
199,1.99,0.004027284093222045,-0.006645963796694451,-0.1257749658126765,0.004637176745026925,0.05544354643438264,-0.16906107124612188
200,2.0,0.0036119081103299,-0.02183749344724425,-0.11681226031643573,0.023218199103919042,0.05262065970633992,-0.17492574093569713
201,2.01,0.0035606857341460444,-0.03563613471547773,-0.10576012905371868,0.04004410837704736,0.04822606654350855,-0.17577182471426142
202,2.02,0.003961911488635731,-0.0474834774850728,-0.09291324608881063,0.055650362793966936,0.04273927060395965,-0.17313041658856387
203,2.03,0.004557016860582439,-0.05820541119769895,-0.07850042605501605,0.0687285055378414,0.036245898201203865,-0.17074693368178656
204,2.04,0.005470040170072594,-0.06693207564362377,-0.0631097035085607,0.08034657305928045,0.029171191765982294,-0.16851241184559876
205,2.05,0.005988485011658086,-0.07427937119889821,-0.047009806993175265,0.08596525634475799,0.02008699151534194,-0.15697837317728944
206,2.06,0.006737049087616758,-0.07978760546822622,-0.030853175941450848,0.08830496903173754,0.009904500026889952,-0.14036167251010642
207,2.07,0.008068130360445826,-0.08353358510074371,-0.015035105649580034,0.0894791527293848,0.0060158071680182406,-0.1251140292722781
208,2.08,0.009434413991532001,-0.08588207382775588,0.00015468329559204593,0.09010560804559807,0.005084820353357637,-0.11050976051653816
209,2.09,0.010157838549261201,-0.0879547718536584,0.014773663152098262,0.09450836272550102,0.0033373215672700685,-0.09246434111381027
210,2.1,0.010527433257595455,-0.08887677129456202,0.028334108978492718,0.10076520325669816,0.0011889320816284533,-0.0727293870338003
211,2.11,0.010130862720817688,-0.08843423882981505,0.041338982009182804,0.09782738762994908,-0.0014100426341113045,-0.051370981281541314
212,2.12,0.009407798892925479,-0.08673212688712933,0.052925292674478326,0.08850006518157627,-0.00432213589958028,-0.02888441419771947
213,2.13,0.008785816929621569,-0.08375147275785774,0.06235413468803327,0.07917274273320353,-0.007234229165049255,-0.006397847113897626
214,2.14,0.00801845074527786,-0.07963967348665477,0.06996132382019929,0.06984542028483075,-0.01014632243051823,0.016088719969924208
215,2.15,0.0069718995498262385,-0.07446762698141438,0.07598115464102145,0.06051809783645797,-0.013058415695987206,0.03857528705374606
216,2.16,0.0050636104524483935,-0.06699255241320903,0.08076782423676582,0.05070355103863988,-0.01619544919484651,0.058758029410849476
217,2.17,0.002913162538262912,-0.05869662408142758,0.08420294718517754,0.04056648228904505,-0.019481383632644428,0.07741573705189513
218,2.18,0.001129421702387945,-0.049983192073851046,0.08610357657517881,0.032735892662241604,-0.019024431308987892,0.09525314067458916
219,2.19,-0.000556775821028979,-0.041182547181877124,0.08669829489190921,0.02643018458173546,-0.01609294587726013,0.11254821705591447
220,2.2,-0.0025617033003505403,-0.03120867076220809,0.08646222511998791,0.013841501349494821,-0.013628138200480162,0.12601998022678362
