,ts,ax,ay,az,wx,wy,wz
98,0.98,0.005676,0.006058000000000001,-0.075849,0.021469,0.027801999999999997,-0.0023350000000000003
99,0.99,9.500000000000132e-05,-0.017168,-0.056214,0.020401,0.026733,-0.003403
100,1.0,-0.002694,-0.06439500000000001,-0.078834,0.019333000000000003,0.025664999999999997,-0.004471
101,1.01,0.003286,-0.06399500000000001,-0.07447899999999999,0.014008000000000001,0.026733,-0.004471
102,1.02,0.01335,-0.039333,-0.034950999999999996,0.00975,0.023528999999999998,-0.004471
103,1.03,0.00020900000000000082,-0.019181,-0.026407999999999997,0.002289,0.023528999999999998,-0.003403
104,1.04,0.044661,0.0005840000000000003,0.006331,0.0022890000000000002,0.021408,-0.006592
105,1.05,0.035286,0.028926999999999998,0.033843,0.003357,0.022476,-0.005524
106,1.06,0.017715,0.012361,0.046682999999999995,0.004425,0.024597,-0.006592
107,1.07,0.021653,0.029264,0.082524,0.006546,0.023528999999999998,-0.005524
108,1.08,0.017748,-0.003176,0.024774,0.010818000000000001,0.02034,-0.005524
109,1.09,0.007997,0.012634999999999999,-0.0023919999999999983,0.014008000000000001,0.019272,-0.005524
110,1.1,-0.030218000000000002,-0.004968,-0.041701,0.012938999999999999,0.018203999999999998,-0.006592
111,1.11,-0.024725999999999998,0.0045969999999999995,-0.076157,0.00975,0.018203999999999998,-0.006592
112,1.12,-0.056458,0.0031730000000000005,-0.046389,0.007614,0.022476,-0.0023350000000000003
113,1.13,-0.058928999999999995,0.014159999999999999,0.007283999999999999,0.007614,0.023528999999999998,-0.004471
114,1.14,-0.07714299999999999,0.027417,-0.057459,0.011871,0.027801999999999997,-0.001266
115,1.15,-0.01354,0.009119,-0.026956,0.014008000000000001,0.025664999999999997,-0.001266
116,1.16,-0.030772000000000004,0.013405000000000002,-0.046841,0.014008000000000001,0.025664999999999997,-0.0012659999999999998
117,1.17,0.017971,0.033183,-0.06318700000000001,0.011871,0.026733,-0.0023350000000000003
118,1.18,0.002658000000000001,0.014144999999999996,-0.015753,0.010818000000000001,0.028854,-0.0023350000000000003
119,1.19,0.019012,0.0012969999999999993,0.011543,0.011871,0.028854,-0.001266
120,1.2,-0.01456,0.03656,0.024839,0.012938999999999999,0.030991,-0.0023350000000000003
121,1.21,0.022106999999999998,0.029381,0.011518000000000004,0.015075999999999999,0.033127,-0.00019800000000000004
122,1.22,0.023530000000000002,-0.008431000000000001,-0.006702999999999999,0.015075999999999999,0.03418,-0.001266
123,1.23,0.011643,-0.01902,-0.005394,0.015075999999999999,0.033127,-0.001266
124,1.24,0.026661,-0.030762,-0.028373000000000002,0.014008000000000001,0.03418,-0.001266
125,1.25,0.018991,-0.017838999999999997,-0.058974,0.012938999999999999,0.030991,-0.001266
126,1.26,0.028857,-0.025973000000000003,-0.049204000000000005,0.011871,0.03418,0.0008539999999999999
127,1.27,-0.0007480000000000001,-0.005731999999999999,-0.035537,0.010818000000000001,0.035248,-0.0012659999999999998
128,1.28,0.0032740000000000013,-0.004382999999999998,-0.050914999999999995,0.006546,0.03418,-0.0023350000000000003
129,1.29,0.014704000000000004,-0.018737,-0.047455000000000004,0.00975,0.033127,-0.001266
130,1.3,0.007304000000000001,-0.018372,-0.046385,0.010818000000000001,0.028854,-0.0023350000000000003
131,1.31,0.022886,-0.025405,-0.041471,0.011871,0.026733,0.0008539999999999999
132,1.32,0.004557,-0.036900999999999996,-0.023716,0.014008000000000001,0.022476,-0.0023350000000000003
133,1.33,-0.011108,-0.029296,-0.042934,0.011871,0.018203999999999998,-0.001266
134,1.34,0.01401,-0.005993,0.004240000000000001,0.010818000000000001,0.015015,0.0008539999999999999
135,1.35,0.027982999999999997,-0.026506000000000002,-0.0034709999999999984,0.004425,0.012878,0.001923
136,1.36,0.019862,-0.003058,0.052280999999999994,0.004425,0.010757,0.0008539999999999999
137,1.37,0.048375,-0.005932,0.004123,0.004425,0.008621,0.002991
138,1.38,0.040456,0.004671,0.008259,0.0022890000000000002,0.002228,0.0008539999999999999
139,1.39,0.044961,0.031917,0.055522,0.001221,0.004364,0.001923
140,1.4,0.039617,0.017284,0.044377999999999994,0.0022890000000000002,-0.0009610000000000002,-0.000198
141,1.41,0.037416000000000005,0.025103999999999998,0.08172,0.003357,0.002228,-0.001266
142,1.42,0.030241000000000007,0.007552,0.051698,0.001221,0.00116,-0.0023350000000000003
143,1.43,0.0029240000000000004,0.012144,0.069508,0.003357,0.002228,-0.0023350000000000003
144,1.44,-0.031124000000000002,-0.024748,0.076302,0.0022890000000000002,0.002228,-0.0023350000000000003
145,1.45,-0.003945000000000001,-0.0593,0.050343,0.001221,0.002228,-0.001266
146,1.46,-0.035953,-0.022181,-0.0032109999999999986,-0.001968,-0.0041659999999999996,0.001923
147,1.47,-0.017753,-0.041359,-0.008073000000000002,0.00015299999999999992,-0.0041659999999999996,-0.00019800000000000004
148,1.48,-0.007641999999999999,0.008458,0.004849,-0.003036,-0.010559,0.001923
149,1.49,-0.0030030000000000005,0.034926,-0.007823000000000002,-0.007294,-0.013748,0.0008539999999999999
150,1.5,0.027764999999999998,0.031485,0.011008,-0.006226,-0.014816,-0.00019799999999999996
151,1.51,0.010723,0.038148,0.042933,-0.007294,-0.016953,-0.00019800000000000004
152,1.52,0.024219,0.022218,0.046321,-0.006226,-0.014816,-0.005524
153,1.53,0.015276,0.030846,0.06702999999999999,-0.006226,-0.014816,-0.003403
154,1.54,-0.008414,-0.008501,0.075431,-0.006226,-0.01268,-0.004471
155,1.55,-0.004021000000000001,-0.0013300000000000007,0.07077699999999999,-0.006226,-0.01268,-0.0023350000000000003
156,1.56,-0.01851,0.001137,0.0189,-0.005173,-0.011627,-0.004471
157,1.57,-0.022713999999999998,-7.200000000000003e-05,-0.0030389999999999983,-0.003036,-0.014816,-0.004471
158,1.58,-0.030551,-0.005869,-0.004692000000000003,-0.003036,-0.014816,-0.0023350000000000003
159,1.59,-0.019597,0.016198999999999998,-0.043939,-0.0009,-0.010559,-0.004471
160,1.6,-0.036148,-0.018405,-0.006258,-0.005173,-0.01268,-0.003403
161,1.61,-0.003554999999999999,-0.029847000000000002,-0.044735000000000004,-0.005173,-0.01268,-0.001266
162,1.62,-0.048308,0.002089999999999998,-0.009075,-0.006226,-0.013748,-0.0023350000000000003
163,1.63,-0.021599,-0.010308,-0.021521,-0.006226,-0.013748,-0.0012659999999999998
164,1.64,-0.022619,0.002451000000000002,-0.005239000000000001,-0.00943,-0.014816,-0.00019799999999999996
165,1.65,0.00014899999999999983,0.028499,0.0054,-0.008362,-0.019073,0.0008539999999999999
166,1.66,0.005328000000000002,0.046129,0.00478,-0.007294,-0.018005,0.0008539999999999999
167,1.67,0.004149,0.017746,0.031001,-0.00943,-0.020142,0.0008539999999999999
168,1.68,0.008376999999999999,0.038747000000000004,0.034709,-0.008362,-0.019073,0.002991
169,1.69,0.0007710000000000009,0.01871,0.035628,-0.003036,-0.013748,0.002991
170,1.7,-0.019653999999999998,0.036024,0.013323000000000002,-0.003036,-0.013748,0.002991
171,1.71,-0.010178,-0.007254999999999997,0.0028049999999999985,-0.0009000000000000002,-0.011627,0.002991
172,1.72,-0.05821599999999999,0.006277999999999999,-0.000833,0.00015299999999999992,-0.009491,0.0008539999999999999
173,1.73,-0.053409000000000005,0.020115,0.012905000000000002,0.001221,-0.0073549999999999996,0.001923
174,1.74,-0.040877,0.006745999999999999,0.010300999999999998,0.001221,-0.006287,0.0008539999999999999
175,1.75,0.014989,-0.007593000000000001,-0.0034100000000000003,0.003357,-0.008423,0.002991
176,1.76,-0.007724999999999998,-0.0050479999999999995,-0.003522000000000001,0.0022890000000000002,-0.009491,0.001923
177,1.77,-0.041663,-0.0014730000000000001,-0.013588,0.004425,-0.010559,0.0008540000000000003
178,1.78,-0.033691000000000006,-0.034095,-0.031769,0.001221,-0.011627,0.0008539999999999999
179,1.79,0.034515999999999984,0.012977,-0.029514999999999996,0.000153,-0.011627,0.002991
180,1.8,0.013549,-0.001991,-0.005305999999999997,-0.0009,-0.013748,0.002991
181,1.81,-0.011247,0.016428,0.0030260000000000013,-0.0009,-0.010559,0.001923
182,1.82,0.024184,0.011047000000000005,-0.029166,-0.001968,-0.008423,0.001923
183,1.83,0.024269,0.008118999999999998,-0.046002,-0.001968,-0.006287,-0.0012659999999999998
184,1.84,-0.001861,-0.046370999999999996,-0.041979,-0.004105,-0.0073549999999999996,-0.001266
185,1.85,0.0017649999999999999,0.0023809999999999977,-0.064738,-0.005173,-0.010559,-0.001266
186,1.86,-0.028350999999999998,-0.00531,-0.02239,-0.00943,-0.013748,-0.001266
187,1.87,-0.008801999999999997,0.010901999999999998,-0.016937,-0.010498,-0.013748,-0.001266
188,1.88,-0.01082,-0.0002649999999999996,0.019267,-0.013687000000000001,-0.013748,-0.0023350000000000003
189,1.89,-0.043224,-0.016012000000000002,0.01023,-0.013687000000000001,-0.01268,0.0008539999999999999
190,1.9,-0.026420999999999997,-0.014427000000000002,0.013246,-0.010498,-0.010559,-0.001266
191,1.91,0.009102,-0.0027450000000000013,0.031401,-0.011566,-0.011627,-0.000198
192,1.92,-0.024206000000000002,0.04173,0.032195,-0.011566,-0.013748,-0.001266
193,1.93,0.0033630000000000005,0.042207999999999996,0.046363999999999995,-0.008362,-0.011627,-0.0023350000000000003
194,1.94,0.003945000000000001,0.041520999999999995,0.050309,-0.003036,-0.010559,-0.00019800000000000004
195,1.95,0.024745000000000003,0.0286,0.10739800000000001,0.00015299999999999992,-0.006287,0.0008539999999999997
196,1.96,0.033319999999999995,-0.0008009999999999996,0.021334,0.0022890000000000002,-0.009491,0.0008539999999999999
197,1.97,0.0005099999999999966,-0.032045,0.010962000000000001,-0.0009,-0.008423,0.0008539999999999999
198,1.98,0.004703,-0.044565,-0.012972,-0.001968,-0.01268,-0.001266
199,1.99,0.005480999999999996,-0.031579,-0.049143,-0.007294,-0.008423,-0.001266
200,2.0,-0.06097999999999999,-0.047952,-0.06226,-0.011566,-0.0073549999999999996,0.001923
201,2.01,-0.065626,-0.044269,-0.023705,-0.013687000000000001,-0.006287,0.002991
202,2.02,-0.049888,-0.00013400000000000215,-0.055946,-0.012619,-0.0073549999999999996,0.004059
203,2.03,-0.028118,-0.005788000000000001,-0.053407,-0.011566,-0.003098,0.004059
204,2.04,-0.023597999999999997,0.002125,-0.008743,-0.010498,-0.005234,0.007248
205,2.05,-0.015087,0.019441000000000003,-0.028917,-0.014755,-0.0073549999999999996,0.008316
206,2.06,-0.005981,0.022774000000000003,0.016188,-0.015823,-0.0073549999999999996,0.004059
207,2.07,-0.007025999999999999,0.01054,0.009188000000000002,-0.019012,-0.0073549999999999996,0.006195
208,2.08,-0.028168,0.005145,0.054823000000000004,-0.016891,-0.0009610000000000008,0.002991
209,2.09,-0.0077160000000000015,0.019874,0.075251,-0.019012,0.00116,0.001923
210,2.1,-0.004785,-0.007337000000000001,0.050944,-0.017943999999999998,0.004364,0.001923
211,2.11,0.004792,0.005956,0.059716,-0.017943999999999998,0.007553,-0.0012659999999999998
212,2.12,0.014441000000000002,-0.03,0.022981,-0.013687000000000001,0.008621,-0.001266
213,2.13,0.021536000000000003,0.0001490000000000007,0.022307,-0.015823,0.01181,-0.001266
214,2.14,0.04047,0.003201,0.042419,-0.013687000000000001,0.009689,-0.0023350000000000003
215,2.15,0.0038110000000000023,0.021235,0.010089,-0.016891,0.008621,0.001923
216,2.16,0.008529,0.037183,-0.003868999999999997,-0.016891,0.008621,-0.0023350000000000003
217,2.17,0.009561,0.015998,-0.015949,-0.016891,0.0064849999999999994,-0.00019799999999999996
218,2.18,0.017942,0.013141999999999996,0.034687,-0.017943999999999998,0.004364,-0.001266
219,2.19,0.023013,0.002383,0.017419999999999998,-0.013687000000000001,0.002228,-0.000198
220,2.2,0.039371,0.007763,0.018193,-0.012619,0.002228,-0.000198
221,2.21,-0.006163,-0.009858,0.008211,-0.010498,0.00116,0.0008539999999999999
222,2.22,-0.011618999999999999,-0.027863,-0.051817999999999996,-0.010498,9.200000000000008e-05,0.002991
223,2.23,-0.00172,-0.029685000000000003,-0.072243,-0.013687000000000001,-0.0009609999999999999,0.002991
224,2.24,-0.012324,-0.042706,-0.029294999999999998,-0.016891,0.002228,0.006195
225,2.25,0.0034119999999999997,-0.022952,-0.05378200000000001,-0.017943999999999998,0.00116,0.004059
226,2.26,0.014299000000000003,-0.030088999999999998,-0.021301,-0.022216999999999997,0.002228,0.004059
227,2.27,-0.006048,-0.014053,-0.017418,-0.022216999999999997,0.00116,0.0051270000000000005
228,2.28,0.038436,-0.0011910000000000002,-0.021733000000000002,-0.022216999999999997,9.200000000000008e-05,0.004059
229,2.29,0.018014,0.033560999999999994,-0.009719,-0.020081,9.2e-05,0.006195
230,2.3,0.004638000000000001,0.052128999999999995,0.044220999999999996,-0.019012,-0.003098,0.004059
231,2.31,0.022659000000000002,0.002827000000000003,0.010888000000000002,-0.019012,-0.002029,0.002991
232,2.32,0.019441,0.018226,0.038620999999999996,-0.014755,-0.0009609999999999999,0.001923
233,2.33,0.050772000000000005,0.025209,0.034227999999999995,-0.013687000000000001,0.00116,0.0051270000000000005
234,2.34,0.041270999999999995,0.025638,0.008256,-0.011566,9.2e-05,0.004059
235,2.35,0.003792,0.004111,0.013779999999999995,-0.017943999999999998,0.00116,0.001923
236,2.36,0.002333,-0.024827000000000002,-0.027516000000000002,-0.012619,9.2e-05,0.002991
237,2.37,0.007899,0.001607,-0.009599,-0.016891,-0.002029,0.002991
238,2.38,0.022518,-0.020077,-0.056162000000000004,-0.016891,-0.0009609999999999999,0.004059
239,2.39,0.019790000000000002,0.022905000000000002,-0.012532,-0.016891,-0.003098,0.004059
240,2.4,0.03102,-0.005476,-0.027723,-0.019012,-0.002029,0.004059
241,2.41,0.021169,-0.017639,-0.0044170000000000025,-0.020081,-0.0041659999999999996,0.0051270000000000005
242,2.42,-0.0004629999999999999,0.011693,-0.009564,-0.017943999999999998,-0.006287,0.0051270000000000005
243,2.43,0.025421,-0.006104,-0.001509,-0.015823,-0.010559,0.006195
244,2.44,0.042321,0.003626,-0.010746,-0.015823,-0.014816,0.006195
245,2.45,-0.0022450000000000005,0.028076,0.025158000000000003,-0.015823,-0.013748,0.006195
246,2.46,0.0068000000000000005,0.03331,-0.011207000000000002,-0.014755,-0.014816,0.008316
247,2.47,0.005836,0.030356999999999995,0.025293,-0.014755,-0.013748,0.006195
248,2.48,0.009977,0.029368000000000002,0.0053219999999999995,-0.013687000000000001,-0.010559,0.004059
249,2.49,-0.018484999999999998,0.021999,-0.008907,-0.012619,-0.011627,0.004059
250,2.5,0.012669,0.008111999999999998,-0.02628,-0.011566,-0.0073549999999999996,0.002991
251,2.51,-0.0014070000000000005,0.0016300000000000002,-0.026881,-0.010498,-0.005234,0.001923
252,2.52,0.008267,-0.028484,-0.04544999999999999,-0.012619,-0.005234,0.004059
253,2.53,-0.005779,-0.019819999999999997,-0.060203,-0.012619,-0.0073549999999999996,0.002991
254,2.54,-0.024069,-0.047628,-0.027739000000000003,-0.010498,-0.0073549999999999996,0.0051270000000000005
255,2.55,-0.025565,-0.066356,-0.024346,-0.014755,-0.011627,0.007248
256,2.56,-0.002754999999999997,-0.010709999999999999,-0.061416,-0.014755,-0.014816,0.006195
257,2.57,-0.003442,-0.0009519999999999999,-0.022749000000000002,-0.014755,-0.014816,0.0051270000000000005
258,2.58,-0.023262,0.025764,-0.010871,-0.013687000000000001,-0.010559,0.007248
259,2.59,0.009000000000000001,0.019033,-0.006053,-0.012619,-0.009491,0.0051270000000000005
260,2.6,-0.036081,0.031139,-0.0022420000000000014,-0.015823,-0.010559,0.002991
261,2.61,-0.027522,0.020224000000000002,-0.017672,-0.012619,-0.006287,0.002991
262,2.62,-0.007435,0.00763,-0.017961,-0.010498,-0.006287,0.002991
263,2.63,-0.059145,0.033666,-0.012151000000000002,-0.012619,-0.008423,0.004059
264,2.64,0.0007330000000000001,0.028117,-0.025481999999999998,-0.011566,-0.008423,0.0051270000000000005
265,2.65,-0.016166999999999997,-0.025066,0.00024300000000000103,-0.014755,-0.0041659999999999996,0.004059
266,2.66,0.035762,-0.028416000000000004,-0.005597,-0.00943,-0.003098,0.004059
267,2.67,-0.0050770000000000025,-0.007092000000000002,-0.015229999999999997,-0.008362,-0.005234,0.006195
268,2.68,0.013549999999999998,-0.014059,-0.035959,-0.006226,-0.0073549999999999996,0.004059
269,2.69,0.033003,-0.023975,-0.013009,-0.008362,-0.011627,0.0008540000000000003
270,2.7,0.049145999999999995,0.013935,-0.0026850000000000003,-0.00943,-0.014816,0.002991
271,2.71,0.036742000000000004,0.000196,-0.019941,-0.008362,-0.020142,0.001923
272,2.72,0.007399000000000003,-0.014528,0.021662,-0.007294,-0.02121,-0.000198
273,2.73,0.03417,-0.030722000000000003,0.008879000000000001,-0.00943,-0.023331,0.0008539999999999999
274,2.74,0.026722000000000003,-0.021907,0.009685999999999995,-0.010498,-0.024399,-0.000198
275,2.75,0.007731999999999998,0.00468,-0.0017020000000000006,-0.013687000000000001,-0.027602999999999996,-0.0023349999999999994
276,2.76,0.012074,0.03409100000000001,-0.025682,-0.016891,-0.027602999999999996,-0.001266
277,2.77,0.024291999999999998,0.029616000000000003,0.018838999999999998,-0.016891,-0.026535000000000003,-0.001266
278,2.78,0.010205,0.009805,0.066648,-0.016891,-0.023331,-0.003403
279,2.79,0.050594,0.038457,0.043037,-0.016891,-0.02121,-0.003403
280,2.8,0.033,-0.036855,0.034908999999999996,-0.014755,-0.019073,-0.003403
281,2.81,4.000000000000531e-06,-0.014830000000000001,0.004108999999999998,-0.015823,-0.025467,-0.0023350000000000003
282,2.82,0.015605,-0.032694,0.010045000000000002,-0.021149,-0.025467,-0.003403
283,2.83,0.0060079999999999995,-0.004272,-0.021475,-0.017943999999999998,-0.027602999999999996,-0.003403
284,2.84,-0.028941,-0.0050490000000000005,0.056216999999999996,-0.021149,-0.027602999999999996,-0.0023350000000000003
285,2.85,-0.016711,0.0033060000000000003,0.034502,-0.017943999999999998,-0.023331,-0.004471
286,2.86,-0.005169,0.047069,0.070427,-0.012619,-0.022278,-0.004471
287,2.87,-0.014688,0.049569,0.07430199999999999,-0.008362,-0.016953,-0.006592
