,ts,ax,ay,az,wx,wy,wz
33,0.33,0.05917843265871646,-0.47202120869894104,-1.7817746439464037,0.002930679256380486,0.0021679926146474853,0.0021679926146474853
34,0.34,-0.05683803966982566,-0.2711122503075359,-1.6383485705380418,0.0013470492436892265,0.002001134642421437,0.002001134642421437
35,0.35,-0.0314523446599253,0.028625466862698123,-1.4130188136039192,-0.004187329768115435,-0.0006481789148558741,-0.0006481789148558741
36,0.36,0.12092979042677449,0.18918343120284664,-1.0310854607203122,-0.003926979573783608,-0.00044518306724754286,-0.00044518306724754286
37,0.37,0.14919615819526705,0.02289580550667388,-0.6581272405675014,0.0006411918043900283,-0.00020209746316453628,-0.00020209746316453628
38,0.38,-0.0454351761976222,-0.12286856824462303,-0.3339808719936247,-0.001823067834305304,-0.0004841106735154208,-0.0004841106735154208
39,0.39,-0.10645059263133962,0.03140337891034073,-0.11696771820250562,-0.003962396873999764,0.001125415544281935,0.001125415544281935
40,0.4,0.0033577789880209867,0.3622830874980867,0.1314124064777457,-0.0038551317138204094,0.0013836127538024905,0.0013836127538024905
41,0.41,0.07350138560268091,0.3592760809527562,0.4561386287611303,0.002425798286429791,-0.0023611867285861397,-0.0023611867285861397
42,0.42,-0.012856745891287076,0.05078742921021771,0.8290377775581126,0.0018412572609741078,-0.004282063550676486,-0.004282063550676486
43,0.43,-0.0843663002851046,-0.10177373271073792,1.062809628143488,-0.00891772294854866,-0.0033970680497660078,-0.0033970680497660078
44,0.44,-0.040897155851453766,0.1561748084214707,1.1964217844566847,-0.016905780684701197,-0.0007463844684320832,-0.0007463844684320832
45,0.45,0.000712539413375627,0.36516138716978863,1.3167283513772798,-0.00930694952664369,-0.0013290758048459307,-0.0013290758048459307
46,0.46,0.027475926080616005,0.1773651988153556,1.4447354719252394,-0.0016704313775915134,-0.0001472869533019339,-0.0001472869533019339
47,0.47,-0.034236965746262366,-0.030403477971091497,1.5728779848001135,0.0005924439691185079,-0.002968782948710249,-0.002968782948710249
48,0.48,-0.11021012473672218,0.07975251409480427,1.5678479784085724,-0.009769310778715323,-0.0032143297668813433,-0.0032143297668813433
49,0.49,-0.13019948308723836,0.41098286269611123,1.5206799118406156,-0.014220332795788588,-0.001612050723952133,-0.001612050723952133
50,0.5,-0.07300203985859581,0.352795381895169,1.4979327868206727,-0.012260450561224894,-0.0013597087321446464,-0.0013597087321446464
51,0.51,-0.008162071085887318,0.0043136686476156205,1.5198589449905784,-0.01050031351141282,-0.0022494538323150127,-0.0022494538323150127
52,0.52,-0.01240990973780156,-0.13849058089451227,1.5482732420444016,-0.01260906632927928,-0.0015315316513997961,-0.0015315316513997961
53,0.53,-0.02284836310224438,0.05948841900667372,1.3875032340980127,-0.01840715342229704,-7.043322605470009e-05,-7.043322605470009e-05
54,0.54,-0.014277287846776478,0.21078803400458274,1.2315603111363815,-0.01711789105398142,-0.0004492314651590047,-0.0004492314651590047
55,0.55,0.018721921338067615,0.017307229245154654,1.0170032112523044,-0.014847285538131597,-0.0035266078977844242,-0.0035266078977844242
56,0.56,0.010503486907180904,-0.2537970276220205,0.9037174937283547,-0.017853434784285936,-0.002733309894798471,-0.002733309894798471
57,0.57,0.0469586061811984,-0.22101725008033063,0.7207837600312639,-0.02348341916879166,-0.0027627762808593273,-0.0027627762808593273
58,0.58,0.012794849487029334,0.06655521198971542,0.4764138757267173,-0.022629326495968383,-0.0003661397903852951,-0.0003661397903852951
59,0.59,-0.008724804072438724,0.17449464252455452,0.21982933119897963,-0.014884769178486062,0.0006221614612169784,0.0006221614612169784
60,0.6,-0.013464925883255114,0.007840021840710115,0.03687612456289047,-0.009243801863484244,-0.0002706850330845763,-0.0002706850330845763
61,0.61,-0.021307645231033456,-0.18390731277045586,-0.0892674276184745,-0.013150157765394736,-0.0016841121110952484,-0.0016841121110952484
62,0.62,-0.03146774802795957,-0.14184152411725054,-0.2573605653635655,-0.02264552312479614,-0.001030608068047627,-0.001030608068047627
63,0.63,-0.0039629762105033405,0.11293482660558261,-0.5509317780163432,-0.02181117728630505,0.0008682788391139076,0.0008682788391139076
64,0.64,-0.004582965094471692,0.15219883530527853,-0.8058024283535683,-0.014068565272297604,-0.001934554130671376,-0.001934554130671376
65,0.65,0.0001602596806003151,-0.09320070920022366,-0.9107545995756703,-0.004847182999721614,-0.005813620868388684,-0.005813620868388684
66,0.66,0.06085186073719234,-0.3629513894187593,-0.925297692277666,-0.006253136124380918,-0.004732180966582299,-0.004732180966582299
67,0.67,0.11027296557935695,-0.3245904822903115,-0.9900890979688198,-0.018515577134496308,-0.0035541223980308095,-0.0035541223980308095
68,0.68,0.06208433949792906,-0.09647312147762535,-1.1476508161909384,-0.028370488810997307,-0.006398987982239693,-0.006398987982239693
69,0.69,-0.005805219998684698,-0.026273289380283296,-1.2967374910573337,-0.02013954255776813,-0.0063449503674863185,-0.0063449503674863185
70,0.7,0.044135271415812936,-0.2973696972576275,-1.3143013809723358,-0.009403770477894865,-0.006585298012073604,-0.006585298012073604
71,0.71,0.13743598006601868,-0.5368150359874516,-1.2745332447636342,-0.008245927525942599,-0.00781695536048688,-0.00781695536048688
72,0.72,0.06104111560026249,-0.2706754855582639,-1.1723763781424326,-0.017145429860187394,-0.005833203817021482,-0.005833203817021482
73,0.73,-0.08701103358599255,0.1893723375003997,-1.226216274698497,-0.021038337029312303,-0.006735037012451716,-0.006735037012451716
74,0.74,-0.08931307937904046,0.25950633724764427,-1.2526592383576505,-0.011841361396746913,-0.006377169061606678,-0.006377169061606678
75,0.75,0.0028380816254645475,-0.1150926001022203,-1.2077266586261617,-0.002416690849476389,-0.006640168362573052,-0.006640168362573052
76,0.76,0.0334810689277194,-0.2961132129708266,-0.9964666603471335,-0.0045679876082107525,-0.009836358059415264,-0.009836358059415264
77,0.77,-0.03806674131114865,-0.010736751284892473,-0.7213324444958444,-0.009994925558143087,-0.006964065715248591,-0.006964065715248591
78,0.78,-0.0734284069931359,0.35217359280371685,-0.6448651731250312,-0.006426295982680428,-0.00653444029797171,-0.00653444029797171
79,0.79,-0.03572697522271286,0.2653125599034938,-0.5678732125309498,0.003219232974987061,-0.0052217954133360325,-0.0052217954133360325
80,0.8,-0.004816122890804794,-0.037979297217538344,-0.5190762440429545,0.009105204190055505,-0.0063202272456553115,-0.0063202272456553115
81,0.81,-0.06107573163112455,-0.0845164911795193,-0.2961390818680814,0.005463843245821883,-0.007242598789686178,-0.007242598789686178
82,0.82,-0.06712331008479086,0.1502243839488161,-0.06321684207841445,-0.001394113707903992,-0.006927840359618559,-0.006927840359618559
83,0.83,-0.007627273709203887,0.3089161099963321,0.13338329832069942,0.002048081931781796,-0.0066571796409643546,-0.0066571796409643546
84,0.84,0.05496153797126606,0.13079523837017532,0.22201466810595238,0.0046584221838163326,-0.006975517813443412,-0.006975517813443412
85,0.85,0.06923242260619632,-0.15888094167785974,0.3459930050904365,0.008409595352096118,-0.008106438282312837,-0.008106438282312837
86,0.86,0.051258469136477615,-0.2523895867592234,0.46316147456169315,0.0036029165641468337,-0.00768609384128808,-0.00768609384128808
87,0.87,0.03829515886257825,0.009196925872017106,0.5492746463758122,-0.00515967408852951,-0.006275937173850614,-0.006275937173850614
88,0.88,0.011734726594594057,0.2086068994078861,0.6373097900665011,-0.002521054516429992,-0.005508096607527576,-0.005508096607527576
89,0.89,-0.0057637106895088025,0.15608143127633983,0.6914878195659382,0.0075709570559618425,-0.0032444026454010733,-0.0032444026454010733
90,0.9,0.04144199450441066,0.02565082000792876,0.8078047587354895,0.014481153308095584,-0.0073126688965988096,-0.0073126688965988096
91,0.91,0.09954176719086824,0.011313599865596088,0.8528697715565533,0.010199312190376895,-0.006753647530786722,-0.006753647530786722
92,0.92,0.030098863842715567,0.16692073341953814,0.8495016283626003,0.002425220863756912,-0.002932241304055109,-0.002932241304055109
93,0.93,-0.12346169489681261,0.2552932303597011,0.8237905838563104,0.004139291104431375,-0.0036746368899145455,-0.0036746368899145455
94,0.94,-0.08213629675793412,0.17481341852503,0.7751951371877656,0.01042799437534738,-0.004846984701498498,-0.004846984701498498
95,0.95,0.12255521002182114,0.004196091077393896,0.799077438461952,0.01435664027848614,-0.00567571377719581,-0.00567571377719581
96,0.96,0.12734228955517662,0.058314067095448334,0.8260385256041518,0.016671092095000884,-0.005151873624339512,-0.005151873624339512
97,0.97,-0.07083143945270803,0.2243886745409043,0.8610591232559778,0.016682164701555747,-0.0052340911597272746,-0.0052340911597272746
98,0.98,-0.08395990681279174,0.15921126017014833,0.7203517618279303,0.013453243844796806,-0.005511299786161035,-0.005511299786161035
99,0.99,0.12604909165817357,-0.09258514565201864,0.6012266707685547,0.010393465617956059,-0.00676593960324165,-0.00676593960324165
100,1.0,0.161467507556571,-0.24053460828297912,0.5436317803116237,0.008013112443471995,-0.004619281339112379,-0.004619281339112379
101,1.01,-0.09701167698968023,-0.06794166417063768,0.6204879837723369,0.009535244678629744,-0.006168156375436364,-0.006168156375436364
102,1.02,-0.20682862885199,0.08495693064719767,0.5850158846978939,0.01736101337566201,-0.005611902053516121,-0.005611902053516121
103,1.03,-0.05775949233918663,0.10063254043243061,0.3394265080227346,0.023671101791309872,-0.003592360941967553,-0.003592360941967553
104,1.04,0.016695700311684075,0.04942638504663384,0.0969322386608647,0.024079837185904285,-0.0036640037422700287,-0.0036640037422700287
105,1.05,-0.10035868192505525,-0.05094331690801974,0.06804265373003547,0.019261106599327213,-0.0030494715458949328,-0.0030494715458949328
106,1.06,-0.13748565849269487,-0.1184802945605376,0.14417978499670409,0.01373395986670777,-0.005249204867932728,-0.005249204867932728
107,1.07,-0.044177032609533574,-0.05770501332458432,0.14466732997957682,0.015007957181846925,-0.0026666645789522546,-0.0026666645789522546
108,1.08,-0.00953407303584803,0.052609479877696694,-0.008517831640177609,0.022868192067963623,-0.0011680984571922806,-0.0011680984571922806
109,1.09,-0.05125899090124464,0.017140992593524917,-0.23199378807448728,0.03156928646322168,-0.0016417782882113155,-0.0016417782882113155
110,1.1,-0.0635257545651013,-0.10682618175494699,-0.3179332908191304,0.02839101812394639,-0.0006010798069005325,-0.0006010798069005325
111,1.11,0.017163416775842474,-0.22272697634756916,-0.3506522118081525,0.01766353490814179,0.0005382561073161874,0.0005382561073161874
112,1.12,0.054654346154385094,-0.12983083763507863,-0.29731277183483396,0.0088630502472474,0.003273950171175564,0.003273950171175564
113,1.13,-0.005382141533038242,-0.06981769728163109,-0.32606110356287943,0.011548033615165126,0.0010580715319508174,0.0010580715319508174
114,1.14,-0.021599261805425395,-0.16519559244749255,-0.474389628415786,0.019584082486229382,0.0012466527124644787,0.0012466527124644787
115,1.15,0.045323978807805115,-0.2565072464330278,-0.5197790998332795,0.025865476970928804,0.0037898978005365524,0.0037898978005365524
116,1.16,0.10084937717460421,-0.21939492674085612,-0.5755409864093651,0.023274329871459973,0.0013415985926769724,0.0013415985926769724
117,1.17,0.03927690082006907,0.00010964200601849827,-0.511379026599988,0.014420531772126344,0.0048499417099507796,0.0048499417099507796
118,1.18,-0.05581651080865045,0.0839957341180166,-0.5353349456540463,0.013566731078773858,0.0047420572957853286,0.0047420572957853286
119,1.19,0.04299388235943977,-0.09722264108130396,-0.557633414936345,0.01317957715725571,0.0022797375726380338,0.0022797375726380338
120,1.2,0.17286768206886113,-0.270823741341651,-0.5623088556758661,0.015415008303908559,0.002709158061267289,0.002709158061267289
121,1.21,0.11306366801134762,-0.14185962187436396,-0.5285396042679789,0.014761808449643359,0.0038549810887158016,0.0038549810887158016
122,1.22,-0.01776147801043769,0.08279575095668298,-0.43902361649496574,0.013977713716330584,0.005999749793239168,0.005999749793239168
123,1.23,-0.04388197486740211,0.11303513254489014,-0.4629572615348241,0.014723616727029109,0.007048953370290942,0.007048953370290942
124,1.24,0.03274427064939292,0.058398958456137066,-0.47511887985247,0.011503692108604772,0.003867130482172208,0.003867130482172208
125,1.25,0.01877978849574765,0.06563001791139234,-0.4042622076678544,0.008609352101085967,0.003592717958747878,0.003592717958747878
126,1.26,0.003711552891967236,0.05460359878181743,-0.32219855359577604,0.007183973288465831,0.004756981035538082,0.004756981035538082
127,1.27,0.049445108996333045,0.018232617274194327,-0.26562037991963117,0.004637368411776361,0.007228087187691759,0.007228087187691759
128,1.28,-0.016856548411625778,0.04891522486806884,-0.2068290300958615,0.00022632077767472183,0.005002642254338639,0.005002642254338639
129,1.29,-0.06358272777418464,0.05980173080002352,-0.22661611669376164,0.0007400665717849195,0.004601567692177464,0.004601567692177464
130,1.3,-0.018563019476409457,0.00973811027953235,-0.1167199277675755,-0.004375837003868007,0.003083438357079357,0.003083438357079357
131,1.31,0.054610961472504146,-0.09533001677567957,-0.0890768488193465,-0.009865310308434605,0.0013425612619570315,0.0013425612619570315
132,1.32,-0.027954648595935272,0.03618301678723099,0.004425004706965274,-0.01594463727366344,0.005466042226569774,0.005466042226569774
133,1.33,-0.11237465667999758,0.13161252218829095,0.04404893547437952,-0.014790381671603332,0.0035360265272344235,0.0035360265272344235
134,1.34,-0.06293467437786268,0.13539913280823684,0.04137514352982427,-0.01791154644612855,0.0030883581860418627,0.0030883581860418627
135,1.35,0.06165269852449491,0.13675638308695595,0.11672699666282885,-0.017723428791478927,0.004243879708910925,0.004243879708910925
136,1.36,0.046394170504074135,0.061982508641559686,0.18043323962566934,-0.02296432445109927,0.0016461259062790804,0.0016461259062790804
137,1.37,-0.10094299510583252,0.12508101377849223,0.2624194070985825,-0.02752016291521289,0.0016752272950372564,0.0016752272950372564
138,1.38,-0.10733166234470912,0.12822810116082473,0.24600259828202325,-0.028579299108055338,0.0047354923414415434,0.0047354923414415434
139,1.39,0.022458100389681296,0.11808257239719214,0.18953658190892644,-0.02497410700107034,0.0040130582124348535,0.0040130582124348535
140,1.4,0.04678392429449398,0.19834925133664583,0.2998600210503499,-0.023384473664936747,0.0024638563014752523,0.0024638563014752523
141,1.41,0.004385589153484536,0.33927173156666657,0.3802929158093935,-0.020106318370314204,0.0012358731167048586,0.0012358731167048586
142,1.42,0.06644045625513206,0.279087452889902,0.4037054061245667,-0.01810331214809974,0.0021034247856573946,0.0021034247856573946
143,1.43,0.06913597014428416,0.018790443246711697,0.32836393131211394,-0.02410432714258008,0.0024567193629769445,0.0024567193629769445
144,1.44,-0.007564013964359337,-0.07645807111372757,0.19927142247687457,-0.03130081863927312,0.005201710053704686,0.005201710053704686
145,1.45,-0.05607314730045174,-0.02346378674004014,0.2633380807269188,-0.03065466087080555,0.002628057381519109,0.002628057381519109
146,1.46,-0.020900457109084187,0.009879700859767623,0.333230942666137,-0.02393579289527243,0.0007635145679581683,0.0007635145679581683
147,1.47,0.0527455596406499,-0.02160061209260012,0.3807808333285664,-0.015883932294753326,0.002395935243669789,0.002395935243669789
148,1.48,-0.004605744530269757,-0.0440095084945767,0.3921414591203591,-0.01657809983233931,0.002114876037644173,0.002114876037644173
149,1.49,-0.0012379896999298954,-0.11595145901950242,0.23871960282227175,-0.025065232560018413,0.0010130646847486195,0.0010130646847486195
150,1.5,0.053502513452416064,-0.09917791899007516,0.28372475594154467,-0.0354152174956728,-0.0026845438482566647,-0.0026845438482566647
151,1.51,0.07951257420597173,-0.17621809638916583,0.2678739168399233,-0.03683251888390151,-0.002585340502787085,-0.002585340502787085
152,1.52,-0.0464190426680922,-0.2724843568670281,0.34245864450676666,-0.02878302692962407,-0.0017300648180331153,-0.0017300648180331153
153,1.53,-0.08886326844118607,-0.25621477074632404,0.27365883353316006,-0.02272505726165565,-0.004292390280582357,-0.004292390280582357
154,1.54,0.02077654809162103,-0.14116401462954864,0.08681837881902515,-0.020937782330976155,-0.0029128313121716213,-0.0029128313121716213
155,1.55,0.10289536133947039,-0.053869621017299696,0.07562496816908315,-0.020941804189137558,-0.002088695750906511,-0.002088695750906511
156,1.56,0.07236036412702597,-0.15487952245365108,0.09663691623186747,-0.02441037555537926,-0.002990618828037137,-0.002990618828037137
157,1.57,-0.049197469750319744,-0.24268763833653534,0.10314534687801942,-0.030393407462397364,-0.002313276974757448,-0.002313276974757448
158,1.58,-0.08523926694776078,-0.22508159574091377,0.008799426181265224,-0.02861928386611342,0.00013388701101047168,0.00013388701101047168
159,1.59,-0.09057741477177589,-0.09680625852026081,-0.19098838395306342,-0.01903793990975904,-0.0011458973835135012,-0.0011458973835135012
160,1.6,-0.04861332550918989,-0.03683012531052959,-0.2012486052246884,-0.010297291862217645,-0.0007521639090899048,-0.0007521639090899048
161,1.61,-0.002531899324348476,-0.06104122661195954,-0.1639559640132704,-0.008680790189350166,-0.001536860730033592,-0.001536860730033592
162,1.62,-0.010545762839299979,-0.1092131381493818,-0.10476119604308336,-0.015010718198348625,8.011638714423104e-05,8.011638714423104e-05
163,1.63,-0.05343784132948762,-0.0698243590460699,-0.10874246799101747,-0.022737574817409092,6.163248824336667e-05,6.163248824336667e-05
164,1.64,-0.017782110870339193,-0.06304303121083532,-0.2189616525992781,-0.02363598500062944,-0.0015343287964719454,-0.0015343287964719454
165,1.65,0.033153651028048195,-0.04174155045538103,-0.22193858259094038,-0.015748015498152388,-4.615122602545652e-06,-4.615122602545652e-06
166,1.66,-0.00015618084223343286,0.0828771242131802,-0.16622766616653523,-0.006341052619007668,0.0008761611767509018,0.0008761611767509018
167,1.67,-0.06922658354011307,0.23764971686767147,-0.10147335980403224,-0.001171318669427651,0.000453850247081209,0.000453850247081209
168,1.68,0.01863136943743727,0.23930705031603602,-0.19394520517005376,-0.005765753916395865,-0.0007868377555211463,-0.0007868377555211463
169,1.69,0.07564943693606929,0.09456729342688204,-0.2814003107262464,-0.015920787492295543,-0.0003257205293769997,-0.0003257205293769997
170,1.7,0.04049719732297191,0.04395846726198245,-0.3127765362096979,-0.0236275289004064,-0.0015389318291325635,-0.0015389318291325635
171,1.71,-0.031119938676205557,0.11011041605692547,-0.15273629357282753,-0.019878618909904087,-0.0013350778226648154,-0.0013350778226648154
172,1.72,0.007596106153395947,0.17618663211972768,-0.09707569687992351,-0.01191147850427788,-0.0019403695996503035,-0.0019403695996503035
173,1.73,0.09662886877258112,0.23006557083147033,-0.15695878738077318,-0.0037933083496760173,0.0009797445605250561,0.0009797445605250561
174,1.74,0.01745059229883468,0.17804171555456794,-0.2589883166296886,-0.004199894570850303,-1.3404249447387504e-05,-1.3404249447387504e-05
175,1.75,-0.05641295310169073,0.1660227364651178,-0.3218275344564191,-0.0170242966087176,0.0005847822267089629,0.0005847822267089629
176,1.76,0.020695886577229157,0.20327526943433813,-0.1534178684744667,-0.023141123212660705,-0.0017913654779778535,-0.0017913654779778535
177,1.77,0.030888778545755405,0.15493477574019718,-0.11178332619382494,-0.021709276038371958,-0.001017194845094703,-0.001017194845094703
178,1.78,-0.043468755186751175,0.07955193445010711,-0.04979519655009678,-0.013484719396794614,0.0010602998144687602,0.0010602998144687602
179,1.79,-0.060223718769484735,0.10963355401440175,-0.08519858482977558,-0.0041026377127381984,0.0014031160069626054,0.0014031160069626054
180,1.8,0.02154279635316783,0.15654532292461756,-0.1185356329115173,-0.00363118649517889,0.004113332035639193,0.004113332035639193
181,1.81,0.0839488263626364,0.11956832393274809,0.016646367008076916,-0.011062035822689529,0.0032133808343709066,0.0032133808343709066
182,1.82,0.035446242938342476,0.00627631143548768,0.08088525343939379,-0.01806299155930084,0.001043740863988831,0.001043740863988831
183,1.83,0.020814391288773666,-0.08407221967188014,0.04323489610702819,-0.017697537277637933,0.003283269196897545,0.003283269196897545
184,1.84,0.023422921423642926,-0.10175461289327563,-0.06185718547867895,-0.012400587816608338,0.006322572002759057,0.006322572002759057
185,1.85,0.0008473964302634432,-0.054472028682048895,-0.07814444990297914,-0.003210512218349564,0.003536566922150012,0.003536566922150012
186,1.86,-0.09072497804204932,0.056887590857462686,0.09305462085980372,0.003772553050892451,0.0025406508495439076,0.0025406508495439076
187,1.87,-0.062020333872400954,0.08913568313569661,0.19594415872706467,-0.0004063631215773713,0.004811814519404533,0.004811814519404533
188,1.88,0.007518462051833,0.034160937485177026,0.14662389072556928,-0.009718050855663744,0.005733885032373785,0.005733885032373785
189,1.89,0.06851585543029401,-0.12196550939840954,0.03626204199830717,-0.015765493783042792,0.007380681548770947,0.007380681548770947
190,1.9,0.004803940958993884,-0.32550264691472985,0.012067385968889455,-0.01898590655829296,0.007270308557261302,0.007270308557261302
191,1.91,-0.04128090228001981,-0.33632735929067553,0.12047609426990447,-0.015239613157117162,0.006870069510852585,0.006870069510852585
192,1.92,-0.018065419939669137,-0.20992879227746516,0.15600475715584514,-0.008309259492056693,0.006144189913943774,0.006144189913943774
193,1.93,-0.005689628981233978,-0.15090161054730034,0.15650663571327977,-0.007539963686073666,0.0059040798876704255,0.0059040798876704255
194,1.94,-0.016181291956697597,-0.22159865043124144,0.0758943678913205,-0.013557453373611021,0.006069125098814023,0.006069125098814023
195,1.95,-0.07072330792149446,-0.2607871744525885,0.083179062541644,-0.022519550447340976,0.005070586343581807,0.005070586343581807
196,1.96,0.01462766886368483,-0.19815957662267786,0.1557510043704958,-0.027008828818351385,0.005991758208518389,0.005991758208518389
197,1.97,0.07955957232753427,-0.07608925881462905,0.24488876057203177,-0.020543672104459496,0.005361724052053949,0.005361724052053949
198,1.98,0.057231146192993465,-0.09867868712147622,0.18706242297117637,-0.012229806122321394,0.006215854423293806,0.006215854423293806
199,1.99,-0.04581937096477636,-0.0705340781380548,0.1610716036652035,-0.01091790521072265,0.005980154204155765,0.005980154204155765
200,2.0,-0.027826802086490104,0.046244162177391884,0.055138066154297685,-0.01503643959518295,0.006798438812368601,0.006798438812368601
201,2.01,0.1463574390169488,0.019881239476666163,0.07857817668603351,-0.021324701098100203,0.007275363847009514,0.007275363847009514
202,2.02,0.06583105466439237,-0.11665903110140863,0.09097632674253842,-0.024858006024149268,0.006630339143089146,0.006630339143089146
203,2.03,-0.16143713782157984,-0.09689622527611588,0.03724146731554689,-0.02274840545279108,0.009208230583656607,0.009208230583656607
204,2.04,-0.1647495301158151,0.18749523726679668,-0.011173830442782154,-0.01300857151332109,0.008208034860414055,0.008208034860414055
205,2.05,0.06622757209711172,0.30473478668110243,-0.13059748976749502,-0.0040463139592830455,0.007081722754348895,0.007081722754348895
206,2.06,0.11413092677969662,0.14960227331730033,-0.028719963162883166,-0.007306103088149942,0.006837592235219098,0.006837592235219098
207,2.07,-0.06667304338322874,-0.07997442907838845,0.06901525772041586,-0.019749534285100345,0.006700448055569742,0.006700448055569742
208,2.08,-0.12006069953722578,-0.15260146461942026,0.052773412713715565,-0.034000112118696364,0.007798154083690353,0.007798154083690353
209,2.09,0.05207144505733188,0.03509598231637386,-0.09812665190271058,-0.034611670322445366,0.0068902345490579435,0.0068902345490579435
210,2.1,0.06728800092414741,0.11442084168339368,-0.15128145672163007,-0.02337778042721464,0.005095688140859911,0.005095688140859911
211,2.11,-0.044252721681830094,0.007169671606903794,-0.04560475525665016,-0.013729486517207649,0.0041637415825715625,0.0041637415825715625
212,2.12,-0.024130694172536285,-0.08936845430511321,0.026304679121728708,-0.019585806843243486,0.005396458456059794,0.005396458456059794
213,2.13,0.08767890231478595,0.032088144053746576,0.0054101435435123454,-0.03711810356218037,0.0036685427189722345,0.0036685427189722345
214,2.14,0.042717491598814605,0.2132045141974133,-0.020399703005589905,-0.042635050669472006,0.0017722122775838828,0.0017722122775838828
215,2.15,-0.06966827322652602,0.18000800778212445,-0.03198045470454129,-0.03772009534542094,0.0018720643037297626,0.0018720643037297626
216,2.16,0.02794400909156665,-0.026771761803914107,0.02969487288532968,-0.029058611572377768,0.0012000723149021108,0.0012000723149021108
