,ts,px,py,pz,rw,rx,ry,rz
53,0.53,442.0312528661469,148.43937381029963,2.8396085893774266,-0.9848900681111032,-0.002060643369933817,-0.014964141492950837,-0.17251967214703826
54,0.54,442.0588266354091,148.4491057146486,2.839838724881212,-0.9847855992001971,-0.002001695081405404,-0.014956399135593728,-0.17311738815891708
55,0.55,442.0864004046714,148.45883761899756,2.8400688603849957,-0.9846800067783456,-0.0019471134935165032,-0.014936897498734053,-0.1737189487501935
56,0.56,442.1139741739336,148.46856952334653,2.8402989958887805,-0.9845768543151764,-0.00188476501851257,-0.01491145088279175,-0.17430548444836347
57,0.57,442.141547943196,148.47830142769547,2.8405291313925654,-0.9844701315238298,-0.0018036232507452465,-0.0148905143375107,-0.17490937658065192
58,0.58,442.1691217124581,148.48803333204444,2.84075926689635,-0.9843606430476312,-0.0017160537760929448,-0.01487567629901657,-0.17552688829578875
59,0.59,442.1966954817203,148.4977652363934,2.8409894024001345,-0.9842534306408856,-0.0016484530972141202,-0.014869822550981527,-0.1761285050612472
60,0.6,442.2242692509826,148.50749714074234,2.84121953790392,-0.9841490065148608,-0.0016167117960608464,-0.014867969547844568,-0.1767109682087895
61,0.61,442.2518430202449,148.5172290450913,2.8414496734077037,-0.9840423953964976,-0.0015777799049705064,-0.014864600678093347,-0.17730496546796087
62,0.62,442.2794167895072,148.52696094944028,2.8416798089114885,-0.9839316758289808,-0.0015022217784484858,-0.014849670092039597,-0.1779198719680527
63,0.63,442.30699055876937,148.53669285378925,2.8419099444152733,-0.9838202773619346,-0.0014201956515095169,-0.014840183689174953,-0.17853614466526244
64,0.64,442.3345643280316,148.5464247581382,2.842140079919058,-0.983710653369838,-0.0013685407179628408,-0.014830627241777269,-0.17913996069910476
65,0.65,442.36213809729384,148.55615666248715,2.8423702154228425,-0.9836023296226412,-0.0013534407673186208,-0.014805855446008875,-0.17973595869038533
66,0.66,442.38971186655607,148.56588856683612,2.8426003509266278,-0.9834946747399416,-0.0013451507366236315,-0.014785673566128884,-0.18032569078171465
67,0.67,442.4172856358184,148.5756204711851,2.842830486430412,-0.98338274763068,-0.001289576750555516,-0.014766189063135713,-0.1809374681966428
68,0.68,442.4448594050807,148.58535237553403,2.8430606219341965,-0.98326880718986,-0.0011973928277316415,-0.0147221371046067,-0.18155939085462766
69,0.69,442.4724331743429,148.595084279883,2.8432907574379813,-0.9831564494246158,-0.0011254713153491028,-0.014683498980080088,-0.18217069978219733
70,0.7,442.5000069436052,148.60481618423196,2.8435208929417666,-0.983045786353525,-0.001089346093652658,-0.014653359207729947,-0.18276974393346876
71,0.71,442.52758071286735,148.6145480885809,2.8437510284455505,-0.9829363393138226,-0.0010702878715962922,-0.014614489061398775,-0.18336016257024612
72,0.72,442.5551544821296,148.62427999292987,2.8439811639493358,-0.9828229482653648,-0.001021875002522133,-0.01457637453139741,-0.1839702092173312
73,0.73,442.5827282513919,148.63401189727884,2.84421129945312,-0.9827075096823285,-0.0009539838935767316,-0.014540926452290163,-0.18458916512607296
74,0.74,442.6103020206542,148.6437438016278,2.8444414349569045,-0.9825937857716116,-0.0009167058688193805,-0.014507710259638363,-0.18519677297203269
75,0.75,442.6378757899164,148.65347570597675,2.8446715704606893,-0.9824820801287902,-0.0009213706430011328,-0.01447925643172754,-0.1857910688355456
76,0.76,442.6654495591787,148.66320761032568,2.8449017059644737,-0.9823727508539674,-0.0009196613468940421,-0.014435416125656832,-0.1863711738648711
77,0.77,442.69302332844086,148.67293951467468,2.8451318414682585,-0.982259841958416,-0.0009130242415737906,-0.01440245482533261,-0.18696719594501
78,0.78,442.72059709770315,148.68267141902362,2.8453619769720437,-0.9821472981196882,-0.0009097779944279633,-0.014371320709318857,-0.1875606027659477
79,0.79,442.7481708669654,148.6924033233726,2.845592112475828,-0.9820378901930644,-0.0009317935994011996,-0.014355919960638806,-0.18813450459839784
80,0.8,442.7757446362277,148.70213522772156,2.8458222479796125,-0.9819257245145636,-0.000997889883811654,-0.014340050810290331,-0.18871940450101796
81,0.81,442.80331840549,148.71186713207052,2.8460523834833973,-0.9818115150404351,-0.0010552110977928957,-0.014325032932744713,-0.18931382423852475
82,0.82,442.8308921747522,148.72159903641946,2.8462825189871817,-0.9816939343424406,-0.0010865713497075966,-0.014297310986063062,-0.18992429358117724
83,0.83,442.85846594401437,148.73133094076843,2.8465126544909665,-0.9815777724803724,-0.001126516269547732,-0.014276400474404987,-0.19052484840833075
84,0.84,442.88603971327666,148.7410628451174,2.8467427899947517,-0.981463094840808,-0.0011681835904315946,-0.01425664542580696,-0.19111572246444355
85,0.85,442.9136134825389,148.75079474946634,2.846972925498536,-0.98134842360058,-0.0012316093553740518,-0.014233354769991028,-0.19170502436126224
86,0.86,442.94118725180124,148.7605266538153,2.8472030610023205,-0.9812319360402664,-0.0012781198430208778,-0.014205944229176147,-0.1923022781992723
87,0.87,442.96876102106353,148.77025855816427,2.8474331965061053,-0.9811131354998616,-0.0012979654245190086,-0.014181703147029726,-0.19290856966851425
88,0.88,442.9963347903257,148.77999046251327,2.84766333200989,-0.9809940491668472,-0.0013089087808243931,-0.01416102478028924,-0.19351493464517408
89,0.89,443.023908559588,148.78972236686218,2.8478934675136744,-0.9808750705694628,-0.0013598315200001054,-0.014159428393932891,-0.19411747514049246
90,0.9,443.05148232885017,148.79945427121115,2.8481236030174597,-0.9807573372882632,-0.0014495376473477358,-0.014149481616819457,-0.19471113878174512
91,0.91,443.07905609811246,148.80918617556014,2.848353738521244,-0.9806369711662508,-0.0015269160196155565,-0.01413929284147371,-0.1953167221628672
92,0.92,443.1066298673748,148.81891807990903,2.8485838740250284,-0.9805144199554059,-0.0015714576926834328,-0.014131902324543009,-0.19593096921776693
93,0.93,443.134203636637,148.82864998425802,2.8488140095288133,-0.9803887155090129,-0.0016256579585213456,-0.014131715824943915,-0.19655858176486507
94,0.94,443.1617774058992,148.83838188860702,2.8490441450325985,-0.9802643361591744,-0.0016934366845536095,-0.0141200441666498,-0.19717841628096425
95,0.95,443.1893511751615,148.84811379295596,2.8492742805363824,-0.980138090172184,-0.001779713058618943,-0.014119412910633653,-0.19780393710178376
96,0.96,443.2169249444237,148.8578456973049,2.8495044160401672,-0.9800105307525137,-0.0018843017575305293,-0.014120899154332237,-0.19843326586154053
97,0.97,443.24449871368597,148.8675776016539,2.8497345515439516,-0.9798763576243152,-0.001998156752959172,-0.01411905488661664,-0.19909410390275475
98,0.98,443.2720724829482,148.87730950600286,2.8499646870477364,-0.97973963334894,-0.002093017720560111,-0.014119216901372897,-0.19976504117690685
99,0.99,443.29964625221044,148.8870414103518,2.850194822551521,-0.9796035684859441,-0.0021753949434531366,-0.0141023482946951,-0.20043219987100916
100,1.0,443.3272200214728,148.89677331470077,2.850424958055306,-0.979465041819982,-0.0022462933330619096,-0.014095495612031153,-0.20110820058962864
101,1.01,443.354793790735,148.90650521904968,2.8506550935590904,-0.9793218516778184,-0.002320581329653514,-0.01408715964013322,-0.20180388099774896
102,1.02,443.38236755999725,148.91623712339867,2.8508852290628752,-0.9791744367884098,-0.002425237354810129,-0.01408451828863539,-0.2025160124765263
103,1.03,443.4099413292595,148.92596902774758,2.85111536456666,-0.9790254818254917,-0.002559423826208248,-0.014091046008123546,-0.203232774502318
104,1.04,443.4375150985217,148.9357009320966,2.8513455000704444,-0.978872923863712,-0.002700412770055642,-0.014105197124565831,-0.2039639175313185
105,1.05,443.46508886778395,148.94543283644555,2.8515756355742288,-0.9787173912344884,-0.0028242177648994354,-0.014119268166230887,-0.20470596265883392
106,1.06,443.4926626370463,148.95516474079452,2.8518057710780136,-0.9785566693361616,-0.002925862280869482,-0.014120175539176818,-0.2054718662684855
107,1.07,443.5202364063085,148.96489664514343,2.8520359065817984,-0.9783889413202008,-0.003031211302122184,-0.014129952558494937,-0.20626672212449984
108,1.08,443.5478101755708,148.9746285494924,2.852266042085583,-0.9782190828060574,-0.0031634753395218965,-0.014154243878742109,-0.2070668311892142
109,1.09,443.57538394483305,148.9843604538414,2.852496177589368,-0.9780431217548472,-0.0033298001912987307,-0.014184116899290259,-0.2078920872330114
110,1.1,443.6029577140953,148.9940923581903,2.8527263130931524,-0.9778626714073636,-0.0034924399232804746,-0.014215369943340397,-0.20873379742813566
111,1.11,443.63053148335746,149.0038242625393,2.852956448596937,-0.9776768585010344,-0.003615628881367979,-0.014246422820724547,-0.2095983306382176
112,1.12,443.6581052526198,149.01355616688826,2.8531865841007216,-0.9774825490196406,-0.003693477366061177,-0.014281029505943125,-0.2104995286749726
113,1.13,443.6856790218821,149.02328807123726,2.8534167196045064,-0.9772816165863784,-0.0037753322238147564,-0.014306729480101046,-0.21142655586016196
114,1.14,443.7132527911443,149.03301997558614,2.8536468551082907,-0.9770766124281266,-0.003887585181232557,-0.014338032235922012,-0.2123676015185841
115,1.15,443.74082656040656,149.04275187993514,2.853876990612076,-0.9768677385694308,-0.004022353348405071,-0.014385789800562706,-0.21332087047453632
116,1.16,443.7684003296688,149.0524837842841,2.8541071261158604,-0.9766516401766332,-0.00416246426104208,-0.014427395479835415,-0.21430273126242305
117,1.17,443.79597409893114,149.06221568863302,2.8543372616196447,-0.976425950930808,-0.0042715611860136395,-0.014466128805481374,-0.21532410078552985
118,1.18,443.82354786819326,149.071947592982,2.8545673971234296,-0.9761934990119734,-0.004367415035937779,-0.014507164018553263,-0.21637072259083714
119,1.19,443.8511216374556,149.08167949733098,2.8547975326272144,-0.9759585572638354,-0.004454910937253593,-0.014544633511326791,-0.2174243557441563
120,1.2,443.8786954067178,149.09141140167998,2.8550276681309987,-0.9757188060510609,-0.004545468095932614,-0.01458207817784889,-0.21849294275373315
121,1.21,443.90626917598007,149.1011433060289,2.8552578036347835,-0.9754712748169048,-0.004644960975469271,-0.014620496481623125,-0.2195909217612756
122,1.22,443.9338429452423,149.11087521037788,2.8554879391385684,-0.9752145466742316,-0.0047379780140142285,-0.014670840909176091,-0.22072270565928592
123,1.23,443.96141671450465,149.12060711472682,2.855718074642353,-0.9749549999833108,-0.004832647786575503,-0.01472152815300173,-0.22186085328991925
124,1.24,443.98899048376677,149.13033901907576,2.855948210146137,-0.9746909012704792,-0.004919005821892596,-0.014762376448664447,-0.2230138062873948
125,1.25,444.0165642530291,149.14007092342473,2.8561783456499223,-0.974421130968292,-0.004985883861097304,-0.014792504223626522,-0.22418597048024635
126,1.26,444.0441380222914,149.1498028277737,2.8564084811537067,-0.9741434214279746,-0.005050744977242275,-0.01482795928271467,-0.22538610788388586
127,1.27,444.07171179155364,149.1595347321227,2.8566386166574915,-0.9738595972715328,-0.005098810971332923,-0.014873743517358175,-0.2266053219223102
128,1.28,444.0992855608159,149.1692666364716,2.8568687521612763,-0.973572024740843,-0.005129283654526017,-0.014902896446420238,-0.2278349914428303
129,1.29,444.1268593300781,149.17899854082057,2.8570988876650607,-0.9732774922339652,-0.005157779676242352,-0.01493806918353516,-0.2290871202633073
130,1.3,444.1544330993403,149.1887304451695,2.857329023168845,-0.9729808595001987,-0.005164278375956882,-0.014952648845076404,-0.23034208880462764
131,1.31,444.1820068686026,149.19846234951848,2.8575591586726303,-0.972680156383164,-0.005156887185035613,-0.014956825045565513,-0.23160857277138214
132,1.32,444.20958063786486,149.20819425386745,2.857789294176415,-0.9723724632854208,-0.0051159774498214655,-0.014963870398264656,-0.2328974570577809
133,1.33,444.23715440712715,149.2179261582164,2.8580194296801995,-0.9720581851803036,-0.005071272870787268,-0.014973905335568125,-0.2342062474651249
134,1.34,444.2647281763894,149.22765806256538,2.8582495651839843,-0.9717398065616301,-0.005018578966476137,-0.014970980495502509,-0.2355250274782745
135,1.35,444.2923019456516,149.23738996691432,2.8584797006877682,-0.9714180332066978,-0.0049594522781082106,-0.01497396605317313,-0.23684962720563266
136,1.36,444.31987571491385,149.24712187126332,2.858709836191553,-0.971091326587544,-0.004878747093074413,-0.014962919638679932,-0.2381881034437411
137,1.37,444.3474494841762,149.25685377561226,2.8589399716953383,-0.9707585555728481,-0.004785447790245296,-0.01494420179298326,-0.2395437730247943
138,1.38,444.3750232534383,149.26658567996122,2.859170107199123,-0.9704199811621887,-0.0046780053409452745,-0.014936768487204556,-0.2409141032992138
139,1.39,444.4025970227007,149.27631758431016,2.8594002427029075,-0.9700760710318438,-0.004582916638135749,-0.014929570163146487,-0.24229767589948026
140,1.4,444.42446245638365,149.29444270907325,2.8675618774068847,-0.9697272401422488,-0.004502195764547154,-0.014913182223005741,-0.2436925622244526
141,1.41,444.4419602266147,149.3189898042232,2.8817922021337834,-0.9693733132922024,-0.004430491857960216,-0.014900177315125654,-0.24509865717980414
142,1.42,444.4594579968457,149.34353689937316,2.8960225268606816,-0.969017881820271,-0.004364819230756671,-0.0148970573929891,-0.2465015147714153
143,1.43,444.47695576707673,149.36808399452318,2.9102528515875807,-0.9686543380831336,-0.004285884754373798,-0.014885013597749875,-0.2479283003202753
144,1.44,444.49445353730766,149.3926310896731,2.9244831763144794,-0.968283486438802,-0.004170544427009207,-0.014876531261452566,-0.24937461504949254
145,1.45,444.5119513075386,149.41717818482306,2.9387135010413776,-0.967905857708232,-0.004060055223561178,-0.014855516995016438,-0.25083938578938925
146,1.46,444.52944907776964,149.44172527997304,2.9529438257682767,-0.9675242030932044,-0.003969182269760447,-0.0148313225916173,-0.25231011137322445
147,1.47,444.54694684800063,149.466272375123,2.9671741504951754,-0.9671392250271792,-0.003917700235257757,-0.014826698790295002,-0.2537827698798124
148,1.48,444.5644446182317,149.49081947027295,2.9814044752220736,-0.9667479052369552,-0.003866916902322842,-0.014818733868810444,-0.2552706286658917
149,1.49,444.58194238846255,149.51536656542294,2.9956347999489727,-0.966351234264371,-0.0037817354715071107,-0.014802028247748891,-0.25677084819523066
150,1.5,444.5994401586936,149.53991366057292,3.0098651246758723,-0.9659437178408058,-0.003661460737567317,-0.014758207672501654,-0.25830378081310257
151,1.51,444.6169379289245,149.56446075572285,3.0240954494027705,-0.9655312053116388,-0.003530457567787346,-0.014702158759802159,-0.25984648011494266
152,1.52,444.6344356991555,149.58900785087283,3.038325774129669,-0.965113430134073,-0.0034219090057902176,-0.014662972368141663,-0.2613975136227882
153,1.53,444.6519334693865,149.61355494602282,3.0525560988565683,-0.9646914807260686,-0.0033456340551547515,-0.014616847570111094,-0.2629539222623755
154,1.54,444.66943123961744,149.63810204117274,3.0667864235834665,-0.9642631409544412,-0.003283642511301419,-0.014575755655374582,-0.26452315495320994
155,1.55,444.6869290098485,149.66264913632273,3.081016748310365,-0.9638285383444068,-0.003216139933861916,-0.0145441742280646,-0.2661051437399063
156,1.56,444.7044267800795,149.68719623147268,3.095247073037264,-0.9633863854914368,-0.0031439903304465045,-0.01450384790778339,-0.26770445738383725
157,1.57,444.7219245503105,149.7117433266226,3.1094773977641625,-0.9629356208352284,-0.003042121423018206,-0.014462158048229654,-0.26932451685308884
158,1.58,444.7394223205415,149.73629042177262,3.123707722491061,-0.9624823618728892,-0.0029406879309602997,-0.014433654354033798,-0.270942974501169
159,1.59,444.7569200907725,149.76083751692258,3.13793804721796,-0.9620271482277412,-0.002880615846653111,-0.014403126656226712,-0.2725572506508508
160,1.6,444.7744178610033,149.78538461207253,3.1521683719448585,-0.9615642757035006,-0.0028564129251152713,-0.014387781702304113,-0.2741865420524976
161,1.61,444.79191563123436,149.80993170722255,3.1663986966717577,-0.9610947611341116,-0.0028476327723919673,-0.014375058515433452,-0.27582875652486044
162,1.62,444.8094134014654,149.83447880237247,3.1806290213986563,-0.9606219114967124,-0.002820582662103401,-0.01435437860925227,-0.2774724022112687
163,1.63,444.82691117169634,149.85902589752243,3.194859346125555,-0.9601405967655848,-0.002755313978343764,-0.014335941283214547,-0.2791346727744897
164,1.64,444.8444089419273,149.8835729926724,3.2090896708524537,-0.9596553103867144,-0.0026838996473871513,-0.014309091058372,-0.2808005527627884
165,1.65,444.86190671215826,149.90812008782237,3.2233199955793523,-0.9591665517876108,-0.0026465737076763213,-0.014285827739178709,-0.2824673151112967
166,1.66,444.8794044823893,149.93266718297232,3.2375503203062515,-0.9586711024626392,-0.0026353168766993576,-0.014284322194408878,-0.2841442075956981
167,1.67,444.8969022526203,149.9572142781223,3.2517806450331497,-0.9581731648103532,-0.002654846622286074,-0.014294714005083656,-0.2858182677448973
168,1.68,444.91440002285134,149.98176137327224,3.2660109697600483,-0.9576727737753468,-0.002661399035147737,-0.01429125029454032,-0.2874907565961817
169,1.69,444.93189779308227,150.00630846842222,3.280241294486947,-0.9571640362343218,-0.002637059538304057,-0.014276837657771409,-0.28918057100890704
170,1.7,444.9493955633132,150.0308555635722,3.2944716192138457,-0.9566524198612704,-0.0025780629098384475,-0.014249534325704603,-0.29087072822213683
171,1.71,444.96689333354425,150.05540265872216,3.3087019439407443,-0.9561365016249358,-0.0025181073272118755,-0.014219400079994891,-0.29256410301554553
172,1.72,444.9843911037752,150.07994975387209,3.3229322686676435,-0.9556158560197858,-0.002493715671745374,-0.01419751688669625,-0.29426156664619163
173,1.73,445.00188887400617,150.1044968490221,3.3371625933945417,-0.9550935379874352,-0.002503521944412194,-0.014196074768775569,-0.2959525600382396
174,1.74,445.0193866442372,150.12904394417203,3.3513929181214417,-0.9545654259011004,-0.002515596012602993,-0.014197197793126504,-0.297651104223048
175,1.75,445.03688441446815,150.15359103932198,3.3656232428483395,-0.9540325303274371,-0.0024824520034470504,-0.014187990407758509,-0.29935540676239103
176,1.76,445.0543821846992,150.17813813447202,3.379853567575238,-0.9534954159667558,-0.0024261267498004945,-0.014153212911853045,-0.30106374792892426
177,1.77,445.0718799549302,150.20268522962198,3.3940838923021364,-0.952953429795178,-0.002364504330443069,-0.014127906672607844,-0.3027770230276874
178,1.78,445.0893777251612,150.2272323247719,3.4083142170290355,-0.9524077881113026,-0.002329146220243137,-0.014117478526870422,-0.3044899558328908
179,1.79,445.10687549539216,150.25177941992192,3.4225445417559337,-0.9518644763377938,-0.0023301609508526704,-0.014115969143406654,-0.3061840284666552
180,1.8,445.1243732656231,150.27632651507184,3.436774866482833,-0.9513134809048528,-0.0023345936177508377,-0.014135991931676759,-0.3078904701818063
181,1.81,445.14187103585414,150.3008736102218,3.4510051912097315,-0.9507601437068804,-0.0023215563426863413,-0.01414199667201487,-0.3095946619801396
182,1.82,445.15936880608507,150.32542070537178,3.4652355159366297,-0.950195625523251,-0.002283223618525777,-0.014134562104857643,-0.3113237290981283
183,1.83,445.17686657631606,150.34996780052177,3.4794658406635293,-0.9496281276558,-0.002234469367440747,-0.01413071790320956,-0.3130511491935946
184,1.84,445.1943643465471,150.3745148956717,3.4936961653904275,-0.9490556672739549,-0.0021985910406213307,-0.014147940072729409,-0.3147817747042975
185,1.85,445.21186211677804,150.39906199082168,3.5079264901173266,-0.9484793093819374,-0.00220464890850984,-0.014165397623457303,-0.3165135198661116
186,1.86,445.22935988700897,150.42360908597163,3.5221568148442253,-0.9478985914555756,-0.002244492671207428,-0.014188635340784557,-0.3182471602011419
187,1.87,445.24685765724007,150.4481561811216,3.536387139571124,-0.947311820279518,-0.002276079826650224,-0.014215881632262298,-0.31998813560762396
188,1.88,445.264355427471,150.47270327627155,3.5506174642980226,-0.9467161848993586,-0.0022701230568645324,-0.014235293682627747,-0.3217451853327232
189,1.89,445.28185319770205,150.49725037142153,3.5648477890249213,-0.9461191281224004,-0.0022368472363004112,-0.014255522893243675,-0.32349615664818504
190,1.9,445.299350967933,150.52179746657146,3.57907811375182,-0.94551780824933,-0.002176071560399396,-0.01426516573837769,-0.3252496307583376
191,1.91,445.31684873816397,150.54634456172147,3.5933084384787186,-0.9449102269604884,-0.0021253204646679413,-0.014279274641848024,-0.3270103519872569
192,1.92,445.3343465083949,150.57089165687142,3.607538763205617,-0.9442960989110044,-0.00210752691432693,-0.014304661519805197,-0.3287781332589141
193,1.93,445.351844278626,150.59543875202138,3.6217690879325164,-0.9436789216346224,-0.002095470197101155,-0.014325380994319018,-0.3305444756505652
194,1.94,445.3693420488569,150.6199858471714,3.635999412659415,-0.9430570837602158,-0.002066145436144782,-0.014337299384239643,-0.332313956481194
195,1.95,445.3868398190879,150.64453294232132,3.650229737386313,-0.9424249775905053,-0.0019958685116011885,-0.014342072455623894,-0.33410282110602363
