,ts,px,py,pz,rw,rx,ry,rz
98,0.98,471.3585348983991,629.5578207653331,-7.454543340396122,0.4870610360341696,0.0017634878566031786,0.006729103188050164,0.8733403370960061
99,0.99,471.3585530317452,629.5576926277116,-7.454646436412327,0.4870852440174307,0.0017669706651903976,0.006721328633928468,0.8733268392041456
100,1.0,471.3585711650914,629.5575644900903,-7.4547495324285356,0.4871162817654437,0.0017668662115558858,0.006716986744279507,0.8733095517468834
101,1.01,471.35858929843766,629.5574363524687,-7.4548526284447405,0.4871427121403984,0.001767734817778884,0.006721473350500179,0.8732947218527706
102,1.02,471.3586074317838,629.5573082148472,-7.454955724460947,0.4871593518133991,0.00176518278658461,0.006721005014586122,0.8732854538713508
103,1.03,471.35862556513,629.5571800772257,-7.455058820477156,0.48718172510292,0.0017518784534482107,0.006721248212045413,0.8732729600105901
104,1.04,471.35864369847616,629.5570519396042,-7.4551619164933625,0.4872080548840286,0.0017520931607002256,0.0067224322756205285,0.8732582567125288
105,1.05,471.35866183182236,629.556923801983,-7.455265012509567,0.4872417171678085,0.001738652071055769,0.00672004094609217,0.8732395343236095
106,1.06,471.3586799651685,629.5567956643615,-7.455368108525773,0.4872659845405808,0.0017267185224028494,0.006721959009287853,0.8732260624021952
107,1.07,471.3585735638739,629.5567250953998,-7.4556105801180435,0.4872904369514369,0.0017224019184985144,0.006733131250665321,0.8732122851195092
108,1.08,471.3584113853329,629.5566803105995,-7.455915475994884,0.4873093748252842,0.001716875365813735,0.006747343997613266,0.8732016181933654
109,1.09,471.3582492067919,629.5566355257994,-7.456220371871723,0.487330298143123,0.0017135887349003845,0.006731347491259893,0.8731901215901107
110,1.1,471.3580870282508,629.5565907409992,-7.456525267748559,0.4873557946829978,0.0017130580715979259,0.00672915827827245,0.8731757861357667
111,1.11,471.3579248497098,629.5565459561991,-7.456830163625399,0.4873772601569442,0.0017043893963070292,0.006730656176803588,0.8731638278480583
112,1.12,471.3577626711688,629.556501171399,-7.457135059502237,0.4874035799816354,0.0016980290639024645,0.006718937431330254,0.8731492598922607
113,1.13,471.35760049262774,629.5564563865987,-7.4574399553790744,0.4874305255836635,0.0016922628729491033,0.006719365269603529,0.8731342372436086
114,1.14,471.3574383140866,629.5564116017988,-7.457744851255914,0.487461162221572,0.0016963361379584204,0.006722448683631626,0.8731172081429973
115,1.15,471.35727613554565,629.5563668169985,-7.458049747132753,0.4874900998278826,0.001693065967594293,0.006736634484714436,0.8731009428491228
116,1.16,471.35711395700463,629.5563220321984,-7.4583546430095895,0.4875181057417395,0.0016847659379396194,0.006741813167193868,0.8730851695661591
117,1.17,471.3569517784636,629.5562772473983,-7.458659538886429,0.4875481870543509,0.0016773896396920494,0.006749126655531177,0.8730683813418133
118,1.18,471.35678959992254,629.5562324625981,-7.458964434763267,0.4875713207623053,0.0016826105407882245,0.006752589598029737,0.8730553946498969
119,1.19,471.3566274213815,629.556187677798,-7.459269330640106,0.4875949097932288,0.0016765492842620152,0.00676463483907585,0.8730421495989243
120,1.2,471.3564652428405,629.5561428929979,-7.459574226516946,0.4876232805585364,0.0016693334436646925,0.006772773514269558,0.8730262056804057
121,1.21,471.35630306429937,629.5560981081978,-7.459879122393782,0.4876530195658432,0.0016702512680280895,0.006772886864246672,0.8730095423166468
122,1.22,471.35614088575835,629.5560533233976,-7.460184018270621,0.487677307758719,0.0016643255884330212,0.006762269057069456,0.8729961470917671
123,1.23,471.3559787072173,629.5560085385974,-7.460488914147461,0.487708221441967,0.001658918164159786,0.0067544948114012385,0.8729789923110526
124,1.24,471.3558165286763,629.5559637537972,-7.460793810024298,0.4877375618987729,0.0016747352154284953,0.0067614730908272325,0.8729625797699758
125,1.25,471.3556543501352,629.5559189689973,-7.461098705901136,0.4877602741090098,0.0016832498995907415,0.006767053037052042,0.872949710710903
126,1.26,471.35549217159416,629.555874184197,-7.461403601777975,0.4877890660755284,0.0016774160283004734,0.006761026960352167,0.8729337222403869
127,1.27,471.3553299930532,629.5558293993969,-7.461708497654812,0.487813792813809,0.001675434087055872,0.006746233717466192,0.8729200140617124
128,1.28,471.3551678145121,629.5557846145967,-7.462013393531652,0.48784004211263704,0.0016731157044439936,0.00674832891263107,0.8729053419315107
129,1.29,471.35500563597117,629.5557398297966,-7.462318289408491,0.4878742288644003,0.0016659030055199097,0.006752043785462946,0.8728861528275397
130,1.3,471.3548434574301,629.5556950449965,-7.462623185285328,0.4879113090437405,0.0016681425641848027,0.006759810943571203,0.8728654085808
131,1.31,471.354681278889,629.5556502601962,-7.462928081162167,0.4879389912910202,0.0016657507156216886,0.006757924271738048,0.8728500732835907
132,1.32,471.354519100348,629.5556054753963,-7.463232977039006,0.487959658310405,0.0016609252452924267,0.006756310088070703,0.8728385249611694
133,1.33,471.35435692180704,629.555560690596,-7.463537872915844,0.4879841874821734,0.0016659370924813912,0.006752247540918429,0.8728248056300998
134,1.34,471.35419474326585,629.5555159057959,-7.463842768792682,0.48802258543931104,0.0016688010519583392,0.006754505528300374,0.8728032428903422
135,1.35,471.3540325647249,629.5554711209957,-7.464147664669522,0.4880594251761299,0.0016708496976470155,0.006743975982726857,0.8727828217242188
136,1.36,471.3538703861839,629.5554263361956,-7.464452560546359,0.4880898166717827,0.0016753666990267347,0.006749111091089539,0.8727658010505369
137,1.37,471.3537082076428,629.5553815513955,-7.464757456423197,0.4881001848051177,0.0016673129229809551,0.006746461996983141,0.8727599505775555
138,1.38,471.3535460291018,629.5553367665952,-7.465062352300037,0.4881210374274255,0.0016544935475197,0.006742306570620475,0.8727483760852375
139,1.39,471.3533838505608,629.5552919817951,-7.465367248176875,0.4881474892516562,0.0016508456289443096,0.006739855683189114,0.8727335992624383
140,1.4,471.35322167201963,629.555247196995,-7.4656721440537135,0.4881727835219122,0.0016576173861292647,0.006738828538557575,0.8727194916311016
141,1.41,471.3530594934786,629.5552024121947,-7.465977039930552,0.4881938826542693,0.0016658156880656608,0.006744404288288503,0.8727075902036966
142,1.42,471.35289731493765,629.5551576273947,-7.46628193580739,0.4882232036341917,0.001652939516448604,0.0067591292738944184,0.8726910606578545
143,1.43,471.35273513639663,629.5551128425946,-7.466586831684227,0.4882477873581461,0.0016442307441044714,0.006748986469648649,0.8726772886482327
144,1.44,471.3525729578556,629.5550680577943,-7.466891727561068,0.488283500322771,0.0016437123550938758,0.006753713671342149,0.8726573237976976
145,1.45,471.3524107793146,629.5550232729943,-7.467196623437905,0.4882952596975464,0.001642169255789679,0.0067578131311284645,0.8726507538960047
146,1.46,471.35224860077346,629.5549784881941,-7.4675015193147445,0.4883088593146912,0.0016490524954058533,0.006767153450129293,0.8726430476282553
147,1.47,471.3520864222325,629.554933703394,-7.467806415191583,0.4883323655266446,0.0016435956741818348,0.0067768576828216645,0.8726297713936477
148,1.48,471.3519242436914,629.5548889185939,-7.46811131106842,0.4883515915335869,0.0016447597392344887,0.006774619285318385,0.8726191337206243
149,1.49,471.35176206515035,629.5548441337937,-7.4684162069452595,0.488368732267159,0.0016410630071752028,0.006770299781962014,0.8726096389576045
150,1.5,471.3515998866093,629.5547993489936,-7.468721102822098,0.4884047532829805,0.0016465316005341967,0.006767996910398755,0.8725894503107682
151,1.51,471.3514377080683,629.5547545641933,-7.469025998698937,0.4884349552315534,0.0016481533789612193,0.006770323358240417,0.8725725121256411
152,1.52,471.3512755295272,629.5547097793932,-7.4693308945757755,0.4884663650278452,0.0016448736085659054,0.006787997443521308,0.8725547505774991
153,1.53,471.35111335098617,629.5546649945933,-7.469635790452613,0.4884933398658917,0.0016434412643089574,0.006802819785056085,0.8725395516805446
154,1.54,471.3509511724452,629.554620209793,-7.46994068632945,0.4885183534689141,0.001637688967311388,0.006807680807291213,0.8725255469293912
155,1.55,471.350788993904,629.5545754249929,-7.47024558220629,0.4885410081710093,0.0016475860535768052,0.006804992802597037,0.8725128620500588
156,1.56,471.35062681536317,629.5545306401928,-7.470550478083128,0.4885670663462975,0.00164008985553732,0.006806611577881962,0.8724983237836339
157,1.57,471.35046463682215,629.5544858553926,-7.4708553739599655,0.4885949576004304,0.0016255603319797164,0.006802700946934564,0.8724826851755424
158,1.58,471.350302458281,629.5544410705925,-7.4711602698368065,0.4886251303554192,0.0016222535062025616,0.006800564183902885,0.8724659498814163
159,1.59,471.35014027974006,629.5543962857922,-7.471465165713644,0.4886672600864715,0.0016183547352985352,0.006808229990105055,0.8724422402261838
160,1.6,471.34997810119904,629.5543515009923,-7.471770061590482,0.4886866287919298,0.0016171162396884644,0.006817147381579062,0.8724313113710239
161,1.61,471.34981592265785,629.5543067161921,-7.4720749574673215,0.4887110245264753,0.001627961207574408,0.006816822470720138,0.8724177058211559
162,1.62,471.3496537441169,629.5542619313919,-7.472379853344159,0.4887242270158869,0.0016284428706843227,0.0068031878430601465,0.8724103110249987
163,1.63,471.3494915655759,629.5542171465917,-7.472684749220997,0.4887444549099915,0.0016166404691982466,0.006802220361310935,0.8723990133149319
164,1.64,471.34932938703486,629.5541723617916,-7.472989645097837,0.4887712277998848,0.001611174232164605,0.00682778172238248,0.8723837863882394
165,1.65,471.3491672084938,629.5541275769915,-7.473294540974674,0.488807914181676,0.0016167714646433927,0.006844958130357976,0.8723630894684508
166,1.66,471.3490050299529,629.5540827921914,-7.473599436851512,0.4888339798825682,0.001611602735522625,0.006850508497662632,0.872348380158121
167,1.67,471.3488428514117,629.5540380073912,-7.473904332728352,0.4888508961131448,0.0016147443654260134,0.006849442772399183,0.8723390041364314
168,1.68,471.3486806728706,629.5539932225911,-7.474209228605191,0.4888768321992712,0.0016122450313067061,0.006841037119693488,0.8723244975102556
169,1.69,471.34851849432965,629.553948437791,-7.4745141244820275,0.4889105983900854,0.0016148902942210535,0.006849413518326395,0.8723055176108981
170,1.7,471.34835631578864,629.5539036529907,-7.474819020358868,0.4889308804255138,0.001611360207368959,0.006866585050296325,0.8722940262817425
171,1.71,471.3481941372476,629.5538588681908,-7.475123916235706,0.4889430532595246,0.0016001900868072099,0.006869720382576021,0.8722871608994207
172,1.72,471.3480319587066,629.5538140833905,-7.4754288121125425,0.4889605431138828,0.0015907165985129276,0.006876056285675464,0.8722772827338066
173,1.73,471.34786978016547,629.5537692985904,-7.475733707989383,0.4889785866452275,0.001572747371981956,0.0068645099931540395,0.8722673303227154
174,1.74,471.3477076016245,629.5537245137903,-7.476038603866219,0.4890082556282381,0.001575842312024557,0.006864077601162316,0.8722507908543811
175,1.75,471.3475454230833,629.5536797289901,-7.476343499743058,0.4890357002035128,0.0015861119984787813,0.006872203556040715,0.8722354042678879
176,1.76,471.3473832445424,629.5536349441901,-7.476648395619898,0.4890599884671191,0.0015863668992719226,0.006873387522677361,0.8722216883375369
177,1.77,471.3472210660013,629.5535901593897,-7.476953291496736,0.489082037075449,0.0015862044909944696,0.006873292730943561,0.8722093611738909
178,1.78,471.3470588874603,629.5535453745898,-7.4772581873735735,0.4891076932659953,0.0015950436267292908,0.006871538919603005,0.8721948922384419
179,1.79,471.34689670891925,629.5535005897897,-7.477563083250412,0.4891319419212963,0.0015917398694835355,0.006877545439453793,0.8721811545745148
180,1.8,471.34673453037817,629.5534558049894,-7.477867979127251,0.48915353921640004,0.00158393061177645,0.006875887065377111,0.8721691412869723
181,1.81,471.34657235183715,629.5534110201893,-7.4781728750040894,0.4891779542364133,0.0015759283372788295,0.006876709080734261,0.8721554644700069
182,1.82,471.3464101732962,629.5533662353891,-7.478477770880928,0.4892006883309402,0.0015700112655095315,0.006880961143389096,0.8721427452786245
183,1.83,471.3462479947551,629.553321450589,-7.478782666757766,0.4892207679953238,0.0015646866760632356,0.0068825044464908315,0.8721314546344359
184,1.84,471.34608581621416,629.5532766657889,-7.4790875626346045,0.4892456701841075,0.0015651595612936186,0.006890574836499605,0.8721173876335899
185,1.85,471.345923637673,629.5532318809887,-7.479392458511442,0.4892825892663379,0.0015713903820854533,0.0069082767900681685,0.8720965489509579
186,1.86,471.345761459132,629.5531870961887,-7.479697354388281,0.4893111170883385,0.0015624938785901356,0.00691967843560859,0.8720803638497463
187,1.87,471.345599280591,629.5531423113885,-7.4800022502651204,0.4893337583596869,0.0015562615862924724,0.006927545456313371,0.872067796560674
188,1.88,471.34543710204986,629.5530975265883,-7.48030714614196,0.4893520606057645,0.0015585115230744163,0.006934781328114458,0.8720574177208539
189,1.89,471.3452749235089,629.5530527417883,-7.480612042018797,0.4893694765208511,0.0015534138301929313,0.006945418071335164,0.8720475295075102
190,1.9,471.3451127449679,629.553007956988,-7.4809169378956355,0.4893974290745814,0.0015619186361697506,0.006946028038217932,0.8720317968804444
191,1.91,471.34495056642686,629.5529631721879,-7.481221833772473,0.4894244411332528,0.001567316331622201,0.00696178862615718,0.8720165881002269
192,1.92,471.34478838788584,629.5529183873878,-7.481526729649312,0.4894565771964393,0.001550804535968441,0.006968030898525237,0.8719984833556782
193,1.93,471.34462620934477,629.5528736025876,-7.4818316255261506,0.4894879971356033,0.001546655126204319,0.006970235039060367,0.8719808305503862
194,1.94,471.3444640308037,629.5528288177875,-7.482136521402988,0.4895242130016525,0.0015308815969063876,0.006976407080961813,0.8719604870551398
195,1.95,471.3443018522627,629.5527840329872,-7.482441417279827,0.4895553846384246,0.0015283300442212508,0.006981777273773805,0.8719428896134762
196,1.96,471.3441396737217,629.5527392481872,-7.482746313156666,0.4895956345505104,0.0015254806726296207,0.006978435587801398,0.8719204080745646
197,1.97,471.3439774951806,629.5526944633872,-7.483051209033504,0.4896166181386407,0.0015239764406184328,0.00697897638394214,0.8719086721351309
198,1.98,471.3438153166396,629.5526496785869,-7.483356104910342,0.4896363457015421,0.0015170317062617865,0.00698596411914362,0.8718974703935389
199,1.99,471.34365313809855,629.5526048937868,-7.483661000787181,0.4896643465696092,0.0015141465853179756,0.006987491461618574,0.8718817600063228
200,2.0,471.34349095955747,629.5525601089865,-7.48396589666402,0.489684582572382,0.001515953466194566,0.006993432369447732,0.8718703476617766
201,2.01,471.34332878101645,629.5525153241864,-7.484270792540857,0.4897117508196954,0.0015089607254108767,0.007004546526635578,0.8718549951142605
202,2.02,471.3431666024754,629.5524705393863,-7.484575688417697,0.4897352155418166,0.0015042506460522082,0.007013278903358098,0.8718417655281757
203,2.03,471.3430044239344,629.5524257545861,-7.484880584294535,0.4897594270036266,0.0014897324970227414,0.007019528856313691,0.8718281320694614
204,2.04,471.34284224539323,629.552380969786,-7.4851854801713715,0.4897867119625392,0.0014856878673751989,0.007023940338612204,0.8718127679417044
205,2.05,471.3426800668523,629.5523361849857,-7.485490376048213,0.4898129490123108,0.0014878697927022575,0.007036815275430118,0.871797974950837
