,ts,ax,ay,az,wx,wy,wz
23,0.23,0.021553220619242277,-0.02277669593819941,0.5464984166119248,-0.03763183147556128,-0.00040591880883429036,0.1347868468596457
24,0.24,0.029066310794757383,-0.033194280242410903,0.9650434570948819,-0.042819364148867486,0.000559448485831664,0.13752805728155865
25,0.25,0.03549672866027137,-0.042539759566340984,1.3259205625530885,-0.04400102126117719,0.0028548972192595197,0.1465839980840142
26,0.26,0.040275326394590055,-0.050128896540636604,1.6207533830903675,-0.041076209744534985,0.006513827573386594,0.16211324086830586
27,0.27,0.042320890416987444,-0.055377957849751594,1.8442778699818654,-0.036883163973604666,0.007733360546498564,0.1724378664106996
28,0.28,0.04217821314851147,-0.058235375493261535,1.994158921637097,-0.03142036115360417,0.006510567104317644,0.17755162542093095
29,0.29,0.04069768750813105,-0.05924652990694944,2.0700758625399867,-0.026914582733759,0.004964696749580313,0.18235345666636946
30,0.3,0.03788060852283062,-0.058005065244163476,2.0754190647545205,-0.022934619083506448,0.003241319309016357,0.1869839064655799
31,0.31,0.03403624947846431,-0.05427711249808405,2.0138698545251543,-0.020812869146964192,0.0043365070375356255,0.1909078027233868
32,0.32,0.029194307623372044,-0.048688511512870125,1.8930466057673427,-0.0196565093771406,0.006896012394545328,0.19446462611110416
33,0.33,0.02350390490776888,-0.04175520388814355,1.721025240153221,-0.01850014960731701,0.00945551775155503,0.1980214494988216
34,0.34,0.0172983586267046,-0.033818711666506435,1.5055214972915145,-0.017343789837493413,0.012015023108564732,0.20157827288653896
35,0.35,0.0104240973108513,-0.026005368506852127,1.2551149609491057,-0.016202398031641942,0.012401838741296686,0.20259252008338494
36,0.36,0.003482908152440265,-0.01800865114221391,0.978689202542601,-0.01507607029226001,0.010602014795983451,0.2010478663626124
37,0.37,-0.0021639005503918665,-0.008616024313021794,0.6845187431081902,-0.011543585242942371,0.012296387011924259,0.19619966820981255
38,0.38,-0.0072278299413784846,0.001021315061696431,0.3824513402688591,-0.006773772782276821,0.015787592989769776,0.18965267585786613
39,0.39,-0.012802825103500164,0.010102222168056736,0.08151713594155341,-0.0007688098401056878,0.013981243591649182,0.1803252384449469
40,0.4,-0.017785955096499412,0.018382827185027612,-0.21065317623356306,0.005951958996338701,0.009104805633361206,0.16938645165140714
41,0.41,-0.021336039479443982,0.024957559460273154,-0.4864751002596234,0.012075497308755418,0.0062230506388185865,0.15924897066301025
42,0.42,-0.023879600197851653,0.030577953329088758,-0.7405008685200067,0.0178805493036977,0.004405004222611807,0.14953880362589927
43,0.43,-0.025597014117924033,0.03500720192140015,-0.9671444216227512,0.022878522443711156,0.004356563304057604,0.1447647611295182
44,0.44,-0.026617248045983703,0.03837589321944746,-1.1623965597910142,0.0270613053835201,0.006095512863031883,0.14497645246573368
45,0.45,-0.02688005752183525,0.041292189737227716,-1.3232492514933318,0.028046673091764902,0.008358026787115377,0.14161140722488266
46,0.46,-0.02656890878013466,0.043366469062816146,-1.4474139234238597,0.02582309411699933,0.011145993306837429,0.1346567259362403
47,0.47,-0.02572833842511881,0.04442653781419465,-1.533762248975497,0.022436424200281725,0.014946433298720975,0.131402414328485
48,0.48,-0.024564700105049096,0.04431199156007619,-1.5818850625894094,0.01815135826707581,0.019528929191292187,0.1310063464409186
49,0.49,-0.022898619674267356,0.04289575970786715,-1.5927936478874607,0.017391369534413382,0.022313486117193162,0.13365050173181867
50,0.5,-0.02112330487364245,0.04032686685949054,-1.5671376794179892,0.018447329662636985,0.024171832060264024,0.1378608325995045
51,0.51,-0.019510321111623284,0.036331063626357935,-1.5078193720803235,0.02074485562910599,0.02445081918594661,0.14042345093496764
52,0.52,-0.017690952552300625,0.03159512322270422,-1.4161950962776217,0.02363826704968626,0.023971798224491397,0.14219525504192734
53,0.53,-0.015479201048365112,0.02650754401974087,-1.295102021805844,0.02653167847026653,0.023492777263036176,0.14396705914888705
54,0.54,-0.012866066517805341,0.02107709613548902,-1.1489021864416344,0.0294250898908468,0.023013756301580958,0.14573886325584673
55,0.55,-0.009888206176035128,0.015371030872368194,-0.9821729477363599,0.032318501311427064,0.02253473534012574,0.14751066736280646
56,0.56,-0.0071278642572928375,0.009188230277814038,-0.8003904278103575,0.03221589054220468,0.020233095279676056,0.14839523055936604
57,0.57,-0.004281746811575589,0.0028918071350267334,-0.6076841540780376,0.029003693261332626,0.01603974968199816,0.14835892194898298
58,0.58,-0.0006568878386904974,-0.002905785723225956,-0.4075145746654964,0.02579149598046056,0.011846404084320259,0.14832261333859992
59,0.59,0.0029989737778864482,-0.00866351338825828,-0.20555545078321602,0.021539497536231474,0.00530184715327637,0.14927278346119693
60,0.6,0.0066431426950577304,-0.01404914188953296,-0.005876603817203951,0.016232616203471748,-0.0036280240958237522,0.151223740630387
61,0.61,0.010433940560320307,-0.016698939568466877,0.18996537017626333,0.012130561708806484,-0.006199327380933157,0.15079034241635916
62,0.62,0.014153328655338106,-0.01910764618820781,0.3755686384401201,0.00857896423107948,-0.005865550663846337,0.14926758836291248
63,0.63,0.01707671380103261,-0.02198504567136577,0.5465531559938206,0.002837102513254025,-0.009170755482118518,0.14801228323482196
64,0.64,0.019609908436059857,-0.02508463347700944,0.7003609816919418,-0.004136248190685212,-0.014521999129598171,0.14690735284229728
65,0.65,0.02163236137998371,-0.028341995368881937,0.8356200566290143,-0.006205442191068346,-0.0180613470978902,0.14715827203222656
66,0.66,0.023254411542664916,-0.031125602217231943,0.949784907250415,-0.00545692751387689,-0.020559661003301484,0.1481882016341185
67,0.67,0.024231751627445505,-0.03286119279265224,1.0416692920752035,-0.006234483991962319,-0.024707397893492536,0.1501224268653748
68,0.68,0.024737946823884603,-0.03369430534844299,1.1100994571774225,-0.007709590406533771,-0.029609067452087225,0.15246999544346432
69,0.69,0.024521237977428063,-0.03300794149243678,1.1549279959842735,-0.01254735026390525,-0.03303729521663816,0.1516934111681424
70,0.7,0.023784591540838788,-0.03164003856552834,1.1763413404795815,-0.01917358021217772,-0.0356818541838668,0.14925520638009915
71,0.71,0.02243912278872799,-0.029710368124006143,1.174896435458547,-0.02507697605578374,-0.03766000330095486,0.1483324722430404
72,0.72,0.020625869375148927,-0.027411379583978848,1.151807239886573,-0.030532245199477462,-0.03922500637940887,0.14834926607962784
73,0.73,0.01862367170746162,-0.024280456267690455,1.1078146527637533,-0.034016503699187205,-0.04140687390122711,0.14947668513047965
74,0.74,0.01619638292928413,-0.020996479156714043,1.0454724022742683,-0.0365821516084813,-0.043876237694186665,0.15112172294047915
75,0.75,0.0128796632510664,-0.017279582825666426,0.9662748710902549,-0.03858295306965631,-0.044952966391271484,0.1485185676802395
76,0.76,0.009296131864489278,-0.01357872721617948,0.872874317509784,-0.04027611650548875,-0.04527121017206743,0.1436016761262613
77,0.77,0.006191705252078708,-0.010501889414384891,0.767125108784619,-0.03740591229916795,-0.046424738648049364,0.14142996243068126
78,0.78,0.003082483490527174,-0.007348769455001471,0.6516898656843658,-0.0320459572772674,-0.04803399432248669,0.14075600419725665
79,0.79,-0.0008996388271601172,-0.0037744044331411196,0.5290241227036586,-0.0269963862621763,-0.049060211399275515,0.1361698092335989
80,0.8,-0.004818446262785162,0.0001099149498232201,0.4011893311896516,-0.02213948473591504,-0.049724509865206316,0.12915511075668462
81,0.81,-0.007424213133373824,0.004053862034369432,0.2705003942883264,-0.01957932099701078,-0.04790614925688343,0.1245004060355946
82,0.82,-0.009638587338783634,0.008047110352903914,0.1389925690179042,-0.01814885209398837,-0.04486664483716052,0.12100650982009195
83,0.83,-0.012026457704297982,0.011539009858021785,0.009385699673538583,-0.015952393567438758,-0.044271254251925435,0.11951085650249152
84,0.84,-0.01424444710742399,0.014926724236573641,-0.11683321396131388,-0.013341481416570454,-0.04499829912252126,0.11909639147500276
85,0.85,-0.015899076248233213,0.018486452040866002,-0.2375335827335172,-0.013045179591877893,-0.04437916539730695,0.11904381094387115
86,0.86,-0.017167687242152393,0.021744477842598628,-0.35104119286696706,-0.014026709356539215,-0.043016844140617135,0.11919101671625384
87,0.87,-0.019445008012007423,0.024103773591666263,-0.45513479732605067,-0.008629119035071282,-0.046260836960352304,0.12445372859512426
88,0.88,-0.021013349126741656,0.02582371360721028,-0.5487221924615803,0.00024279588072655123,-0.05201361313403783,0.13250255022553548
89,0.89,-0.018791114958897702,0.02606276884269765,-0.6312515023239892,0.0049316559502783465,-0.05296490551785876,0.13507754197930358
90,0.9,-0.016233106388668248,0.026004141582560404,-0.7005992393472936,0.007697812807039487,-0.051709239435137035,0.13513653748704202
91,0.91,-0.01681479622961864,0.02558989800565009,-0.7551594650812343,0.009828488898776242,-0.05280345965141856,0.13808122820432653
92,0.92,-0.017479779086611854,0.02504656612910032,-0.7949431925577504,0.011616682128229923,-0.0551641159740573,0.142581121233681
93,0.93,-0.01655219703290169,0.024448620368697934,-0.8200368917169866,0.013404875357683605,-0.05752477229669605,0.14708101426303544
94,0.94,-0.012444120014757483,0.02369644572107162,-0.83095311429574,0.012810627726719185,-0.05571480906573165,0.14671348399487394
95,0.95,-0.008415628027357628,0.022312401269554295,-0.8273018160998057,0.011080225681592887,-0.0519159327438524,0.14402474418193634
96,0.96,-0.007378021734158691,0.02003408238068693,-0.8095415586082698,0.008833017477668587,-0.0530048030731488,0.14281459226135565
97,0.97,-0.007569678692940705,0.01702579883944265,-0.7785193367320444,0.00606506040584483,-0.05901870862474004,0.14309430836561718
98,0.98,-0.005628016785170286,0.01367963319098581,-0.7354439091349279,0.003327476766495965,-0.058301894863322386,0.14296810088008666
99,0.99,-0.0026745520995340786,0.009997704565299774,-0.6814144024533028,0.0006205840945011001,-0.05078399640806018,0.14243172613233365
100,1.0,-0.0007964379021701492,0.006018139920688608,-0.6173757455872123,-0.002214991366695792,-0.0478573594178312,0.14491003718943415
101,1.01,0.0005740030977303954,0.0018684097385118625,-0.5450258693211615,-0.005180594913644471,-0.04956998260517702,0.1504345506701764
102,1.02,0.0032563372766146485,-0.0025114763304879845,-0.4657820420107031,-0.006647178417100495,-0.047464290815666985,0.15246222692445496
103,1.03,0.005890820609958744,-0.0067872807575078825,-0.38164828426345493,-0.007253606572968508,-0.04316760494280531,0.15248337681302898
104,1.04,0.007574997726134622,-0.010420630768985726,-0.2938928570274139,-0.01003499809562682,-0.04064108031198134,0.15197396021043286
105,1.05,0.00865863156682985,-0.013682213409163632,-0.20473836188121325,-0.013892492569567032,-0.03899037536892192,0.15120203612117408
106,1.06,0.00997766971954318,-0.01617971421241727,-0.11563093995706518,-0.018859079878752356,-0.03428930794159068,0.1527244982277687
107,1.07,0.01082252384184642,-0.01837781607511073,-0.028192112270817624,-0.02434352584931148,-0.028163962417231837,0.15531825727750564
108,1.08,0.01076457678690615,-0.019800508420966166,0.05635166128627467,-0.03014238465010113,-0.02466650169092913,0.15042929064997346
109,1.09,0.010313083198937405,-0.020942355920718685,0.13684578655378177,-0.03612384742469208,-0.022695257965584092,0.14119452349473233
110,1.1,0.010460035575151953,-0.022296366700680095,0.21188397767273867,-0.040158172008599766,-0.02075870282711967,0.13399807018122514
111,1.11,0.010731860752888168,-0.023352523294000456,0.2808669962992375,-0.04223677210392982,-0.018856989241843997,0.12884891906473722
112,1.12,0.01017320797670983,-0.023588403082173897,0.343500222671822,-0.04431537219925986,-0.01695527565656833,0.12369976794824927
113,1.13,0.009162685621343324,-0.023015989951015392,0.39888782593074396,-0.04639397229458992,-0.015053562071292662,0.11855061683176132
114,1.14,0.007057609158434314,-0.018830315967960618,0.4459008008254035,-0.04423486058104435,-0.012724749816200228,0.10439914817328784
115,1.15,0.0052807995650639965,-0.015078751120835836,0.4845357632435797,-0.04028884906296012,-0.010215844491065634,0.0864517065507073
116,1.16,0.004846066395074847,-0.014532755676575224,0.5145172853760015,-0.03752194126855686,-0.008848483799606415,0.07227286680044709
117,1.17,0.005072918680553404,-0.015163026428687592,0.5355297155430073,-0.035979810940444036,-0.008666886596134151,0.06200860942316797
118,1.18,0.004579373683980176,-0.013126297095759073,0.5474534609487771,-0.034996439169154535,-0.0071429689944865265,0.04477883515526701
119,1.19,0.003687094393600807,-0.009398894075247324,0.5503214999934782,-0.034710510632461083,-0.003943565140440162,0.018854692682165414
120,1.2,0.003826004494351792,-0.008772835759354428,0.5447908810860995,-0.034422192815695474,-0.0036418826079472103,0.006932080735190286
121,1.21,0.0039510856699257225,-0.007637944111834322,0.5307049287283914,-0.03413275011504829,-0.004704460400545078,0.0016014527879402284
122,1.22,0.003322790819326785,-0.0037600384331701285,0.5083523383076406,-0.03264140977407918,-0.0056992325209507064,-0.007842751053812786
123,1.23,0.0023220766305392174,0.0013831735611257497,0.47847519586598214,-0.029948171792788164,-0.0066261989691641,-0.021400530790068758
124,1.24,0.001632549656206824,0.00560763090055465,0.4418663806959948,-0.02454935439163527,-0.00629222515370515,-0.03449174171762446
125,1.25,0.0010699695449015246,0.009141391813447915,0.39942797100332683,-0.016352496760503182,-0.004654219544000842,-0.04710043925554791
126,1.26,0.0002181102773681084,0.012001494756495618,0.3522449646762883,-0.008048110024494836,-0.004148455331003433,-0.05953637296370388
127,1.27,-0.0007629927453616505,0.014338845234375872,0.30117918577268243,0.0003685985673329388,-0.004825398395817423,-0.07179184247102524
128,1.28,-0.001149334924433242,0.016124959049413523,0.2472225890603547,0.004769893144246709,-0.0036893956555006688,-0.07889684672282002
129,1.29,-0.0015769174356110149,0.017826315861731667,0.1911648458020691,0.0070156873132774895,-0.0015801917937267624,-0.08323704766470942
130,1.3,-0.002372795595881136,0.019524740363689685,0.1336818520184375,0.008302185430602047,-0.0017604131257364316,-0.08600257493223938
131,1.31,-0.0033476869697898065,0.020897212153810203,0.07612093341996767,0.009145909953759948,-0.0029973437184839763,-0.08804129432727195
132,1.32,-0.004361759159752092,0.02171492376194827,0.01957994775129647,0.00998963447691785,-0.0042342743112315185,-0.09008001372230452
133,1.33,-0.005315313178307637,0.021799834071665043,-0.03511079450196955,0.010833359000075751,-0.005471204903979064,-0.09211873311733708
134,1.34,-0.006140157501927172,0.02108634420526209,-0.08718043260667767,0.011677083523233654,-0.006708135496726607,-0.09415745251236964
135,1.35,-0.006737529547007667,0.017653098136728745,-0.13605545520195847,0.015329910832923448,-0.004925869309811826,-0.09239106353518516
136,1.36,-0.0071470917625067855,0.013792238772864797,-0.18096397156981406,0.02083991905463931,-0.0011475228599309214,-0.08810900490327908
137,1.37,-0.007339248530705463,0.011791702899954092,-0.2215147827611125,0.02513613432170461,-0.0003338657321329629,-0.08500220127325794
138,1.38,-0.007346681487919819,0.010521545501701202,-0.25710378802648376,0.028216126618194132,-0.0024908332403760763,-0.08307300550798835
139,1.39,-0.00748172140474953,0.008664324793896713,-0.2871919758559777,0.03119997228509505,-0.004223347270257806,-0.083005421795235
140,1.4,-0.007569463880117852,0.006284010119750501,-0.311582716544348,0.03407248372360313,-0.005464359926620508,-0.0850935157419124
141,1.41,-0.007386839237497087,0.0034963822725967014,-0.3300739651490762,0.03561297540718578,-0.007068794735101175,-0.0868995967107218
142,1.42,-0.006927964869219841,0.0004548245354296949,-0.3426695734652271,0.03579996314624745,-0.009042513343314613,-0.08841911610524597
143,1.43,-0.006157676498437978,-0.002844882554891637,-0.34886589304596805,0.03537547983051313,-0.010241445041603285,-0.08992103630753769
144,1.44,-0.005120420710463809,-0.006033117549642148,-0.3494215949129802,0.034535303022630436,-0.010913656997834928,-0.09141099213372246
145,1.45,-0.0032053450266595947,-0.00846808983402883,-0.3443892644787981,0.03089096095610353,-0.008898981017339862,-0.0865257465678345
146,1.46,-0.0013632724013451845,-0.010600369147704566,-0.334681573828766,0.02569039655897468,-0.0053931678814758644,-0.07810246745066253
147,1.47,-8.190892246466293e-05,-0.012416165199720544,-0.3203830812570824,0.01952563934529664,-0.0032758715700967004,-0.07239185246649735
148,1.48,0.0007648962435402866,-0.014090752053335612,-0.302231838900535,0.012833209225517016,-0.0019184675700594585,-0.0681657946598728
149,1.49,0.001853796656554239,-0.015472624330607896,-0.28039279874140677,0.0076861887785150485,-0.0003091253923304112,-0.05545740558502616
150,1.5,0.0025864007224675823,-0.016638590256325102,-0.25544044389744497,0.0033377745434277576,0.0014304084085437867,-0.03836568530574562
151,1.51,0.003263115173025855,-0.017638384319748696,-0.22801117824693787,-0.0004695771649869333,0.0030030057418826486,-0.023898905332588698
152,1.52,0.003532537708349275,-0.018239209671852982,-0.1981228865047046,-0.003932455349873568,0.004469321101618818,-0.011103323033870526
153,1.53,0.0025502202528667577,-0.017680402762816294,-0.16725242652157704,-0.007438760017952121,0.003831280051969564,2.597595256504867e-05
154,1.54,0.0011683423179188952,-0.016427572803966582,-0.13492067266929114,-0.01098882246943566,0.001072828478589044,0.009476279567720495
155,1.55,5.0240561486205194e-05,-0.014776980153603996,-0.10015154908960003,-0.014343473215234732,-0.002369546381832092,0.013614397490587958
156,1.56,-0.0004890327275665742,-0.013073206164407665,-0.06392231288795348,-0.017545766124656574,-0.00634515988267411,0.013610731195994364
157,1.57,-8.695648274631256e-05,-0.011815049779105191,-0.026998606833294993,-0.020748059034078416,-0.01032077338351613,0.013607064901400769
158,1.58,0.000884953792851648,-0.010598782459165136,0.009504025555801156,-0.02395035194350026,-0.014296386884358147,0.013603398606807171
159,1.59,0.0009641103825378545,-0.007822515413798067,0.04239563432704435,-0.028898261539947317,-0.019558102911576697,0.012039588173851637
160,1.6,0.0011283277598184765,-0.004733346813467388,0.07323254068626907,-0.03522609909936954,-0.025836496226879824,0.009242467737159669
161,1.61,0.0025026488019887715,-0.0032409439992288425,0.10621950074725266,-0.03574251309366057,-0.03251217335891566,0.006054436324905759
162,1.62,0.004419903248610146,-0.002118981041512231,0.13679931138171483,-0.03329971442439099,-0.0393901498567312,0.0026673506368374827
163,1.63,0.006103323573218166,-0.0005651467849474697,0.1641688178374298,-0.0321853168731605,-0.04158726696743414,-0.002676569072622849
164,1.64,0.0076167129566361135,0.0013064898502299993,0.18621722581855102,-0.03172876389473885,-0.04146635084097845,-0.00898954295057159
165,1.65,0.0089471923415175,0.003563749269414664,0.2035945497387948,-0.031226636654500275,-0.03845455515789276,-0.018620222118890868
166,1.66,0.009854947515570037,0.005989363884856569,0.21557487236807,-0.0306918714539799,-0.03337245908184036,-0.030626872486234726
167,1.67,0.01135380103835767,0.008599730467960316,0.22202633513001518,-0.0335831661497363,-0.026396747980691398,-0.035834390056645064
168,1.68,0.011970574928640104,0.011044309196447681,0.22345981829208109,-0.038307934102849286,-0.01840765923485611,-0.03740331737066757
169,1.69,0.01076024441211279,0.013265359550986773,0.21998012185171195,-0.03860727778501233,-0.014787658531384015,-0.040310965627954685
170,1.7,0.008568453372446865,0.015097555343101747,0.213155766738059,-0.03640433084934957,-0.013638093959567513,-0.043975573817469714
171,1.71,0.006517378418329226,0.015866367037523133,0.2027735382910722,-0.03103463125196913,-0.012998505169557691,-0.04781696562601495
172,1.72,0.004316032033013748,0.01619517971298888,0.19047004930956876,-0.023157517210558885,-0.01276271193228102,-0.051798333570108414
173,1.73,0.0015746454014065542,0.016732787489010473,0.1779202153612554,-0.01528040316914863,-0.012526918695004344,-0.05577970151420186
174,1.74,-0.0019832378353965914,0.01678802805509449,0.16281923238977386,-0.007071829845518266,-0.0149839437870113,-0.057471541524737636
175,1.75,-0.005538942076772909,0.016503891344775982,0.14639456482101365,0.0014711324928387785,-0.020157588736322868,-0.0568536167135927
176,1.76,-0.008332092821495411,0.015747041002665947,0.13111067161404003,0.007209052699158728,-0.027220991007415013,-0.059485297494569524
177,1.77,-0.010268890482837993,0.01471471186052261,0.11603745639771451,0.010147535253225877,-0.03617037486138307,-0.06536009114920234
178,1.78,-0.010914548913335412,0.01414323097780902,0.10077507907833785,0.013086017807293022,-0.04511975871535112,-0.07123488480383516
179,1.79,-0.009694295448101686,0.013560374657846224,0.08620412838650889,0.014418797426843918,-0.04679329608996847,-0.07163204332667163
180,1.8,-0.008261394643023917,0.012670242578981309,0.0702039241256124,0.01501694630576714,-0.04513803560732276,-0.06952310992723602
181,1.81,-0.008858366656321342,0.011077698812717638,0.05184298111490537,0.016999570457914562,-0.04728993749433953,-0.0692428345870921
182,1.82,-0.009244558623238731,0.00903410557605296,0.03208260816322135,0.01962091862548926,-0.051198263698326134,-0.06980620581909255
183,1.83,-0.008471284618759414,0.006187391690238532,0.012646831822313749,0.024182595573387877,-0.054070641722801814,-0.07021917258154894
184,1.84,-0.007048475908399677,0.0031397740305118306,-0.007194354301192106,0.02976763517264719,-0.056396642923716885,-0.0705528134491931
185,1.85,-0.005106508504506635,-0.0006720214062829744,-0.026598688401752876,0.03606836258215156,-0.05489941258762045,-0.06755695813050992
186,1.86,-0.00316926467305238,-0.004240472292414948,-0.045912777999468884,0.042778166931128084,-0.05121687766247627,-0.06265801030362737
187,1.87,-0.001348352146467154,-0.007055511108832327,-0.06484650254696062,0.04705173146304708,-0.048775633198949286,-0.059576593106527576
188,1.88,7.849697547769466e-05,-0.009349201931698537,-0.08282401812617929,0.05016295410292828,-0.046926614465263326,-0.057362328632352175
189,1.89,0.0010959642340996837,-0.011938335376497038,-0.09911444886681395,0.05209214125650435,-0.044580253245485486,-0.05407429794826448
190,1.9,0.0017607672010482352,-0.014488957335558376,-0.11322013406116417,0.05277019080806703,-0.04170747476274257,-0.04964972838987269
191,1.91,0.003077458528425823,-0.01456974149921323,-0.12606291146120527,0.05248115222856973,-0.04096591073768269,-0.046149605133085726
192,1.92,0.0038278353325262235,-0.014475979776527526,-0.1358876027654412,0.05171081458369693,-0.04128500653632816,-0.04310955901576751
193,1.93,0.0035211418481350706,-0.015287102749810117,-0.14189164239209054,0.050940476938824135,-0.04160410233497363,-0.040069512898449296
194,1.94,0.002644557017601945,-0.01655425032900557,-0.1444509306532971,0.05017013929395133,-0.041923198133619104,-0.03702946678113108
195,1.95,-0.0005826753385771424,-0.02098526421540264,-0.14472795190494975,0.04844718090392583,-0.0430270784373689,-0.02596135907454636
196,1.96,-0.004225432029428303,-0.025870502600844707,-0.1424331965854675,0.04576356600427757,-0.044922363240039925,-0.006797469636749116
197,1.97,-0.002909479041534612,-0.023390478429042058,-0.13702401472798,0.04331297738238669,-0.04626208522272483,0.001839916761294629
198,1.98,-0.00038439039131899335,-0.019075196705793086,-0.12886449912749537,0.040981578742952114,-0.04731764387668648,0.0050931305041803
199,1.99,0.000970901224468861,-0.01615652144714265,-0.11835522263923817,0.039378257690515665,-0.04651915158627188,0.006883762148506105
200,2.0,0.001637947384656088,-0.014049497213516757,-0.10619114793555375,0.03850388844271229,-0.043864382154629664,0.007210055542062449
201,2.01,0.0024934369372034185,-0.011448583804834272,-0.092179381275983,0.03183181202818007,-0.041493397793318544,0.004754979722153803
202,2.02,0.003191349498029984,-0.009110447723409144,-0.07778046437116254,0.022457652182621458,-0.039254674499091806,0.0010036170338086816
203,2.03,0.004122110209797609,-0.006797750517211125,-0.06319020481510366,0.013691131397232072,-0.035345446799082615,0.0010942631105449565
204,2.04,0.004681630375705984,-0.004834686092248833,-0.04904331368932648,0.005257880594982879,-0.030520002529658512,0.0032921242764602818
205,2.05,0.004968893673123897,-0.002137677249819581,-0.035280206612988994,-0.002917114710522313,-0.025931710824138258,0.0023755242488117745
206,2.06,0.004746779784775587,9.053385815934508e-05,-0.022238159833853563,-0.01095365968059946,-0.02147055620740825,-0.0002107331621758685
207,2.07,0.003955836891283242,0.0012837550678488924,-0.010082954940890846,-0.01899020465067661,-0.017009401590678243,-0.0027969905731635115
208,2.08,0.0033778845345925194,0.002568310221965655,0.0014203324253792711,-0.023000166553697767,-0.014707267290772222,-0.002178730715659437
209,2.09,0.002602289502279888,0.0036798602899462025,0.012334781184175834,-0.02498806638774369,-0.013489345837365014,4.876772207113673e-05
210,2.1,0.0014904284343537932,0.004556149090531935,0.022668975074429033,-0.02697596622178962,-0.012271424383957806,0.002276266159801711
211,2.11,0.0003074313313492015,0.005962898638243605,0.03192011474020731,-0.029780299070254045,-0.011942197155486698,0.0006417410105952928
212,2.12,-0.0007571047877659772,0.007549364861774054,0.04058199853226634,-0.03312960129619342,-0.012206173692634936,-0.003570686492873053
213,2.13,-0.001590354656606891,0.008969598335549906,0.04899792893922447,-0.0364789035221328,-0.012470150229783173,-0.007783113996341399
214,2.14,-0.0021483110486709748,0.010402057843298802,0.05685028487643049,-0.03982820574807217,-0.012734126766931409,-0.011995541499809746
215,2.15,-0.0024261557024445723,0.011915638997209045,0.06388118254593919,-0.04317750797401155,-0.012998103304079649,-0.016207969003278096
216,2.16,-0.0029017063038876906,0.015911412168462397,0.06915624231983376,-0.047320578115628016,-0.012829210976932737,-0.02342926646278004
217,2.17,-0.003317642115341471,0.020763327704274578,0.07300140783563557,-0.05237801013643955,-0.0121616857617781,-0.03411655937626258
218,2.18,-0.0025970035739205856,0.02068098686924901,0.0764044590455907,-0.05391615656758522,-0.010516393035226343,-0.046117056683139264
