,ts,ax,ay,az,wx,wy,wz
50,0.5,-0.0771123748140326,0.020849783909886392,-1.5696621058566733,0.059370027880942186,-0.035039090364670684,-0.015888932062956142
51,0.51,-0.07393583990233947,0.014924413102304988,-1.5067682155951334,0.05293141546994425,-0.0345379547534977,0.0009015486336127858
52,0.52,-0.06942586602563286,0.009793504437449996,-1.4122307528351221,0.0424023568902855,-0.0365146189246649,0.019029265875047774
53,0.53,-0.06339650479555574,0.004178549458813701,-1.2891402596684227,0.030001864041070376,-0.03962490990194868,0.0377687868643817
54,0.54,-0.05642589140291837,-0.0011732822622876442,-1.1414035866917547,0.016619299986748597,-0.04292832015332885,0.049610598882002144
55,0.55,-0.048044784031193305,-0.007089324331645684,-0.9736199735026434,0.0027692555432801066,-0.0463236580296479,0.05816899961788442
56,0.56,-0.037819037074007356,-0.01277704928445493,-0.790313957682143,-0.007181803575105602,-0.04746894057751058,0.07138670290007712
57,0.57,-0.026797044110724765,-0.01861193541364447,-0.5964118175397216,-0.015265824171956554,-0.04753677870751735,0.08683552443795653
58,0.58,-0.016230938230777387,-0.023375744805023253,-0.39614324832686554,-0.023599470072896245,-0.047381673245911145,0.09431371149586054
59,0.59,-0.00557062260924758,-0.027805358105862044,-0.1945364847848649,-0.03205706939481265,-0.047115863378891606,0.09783401690088246
60,0.6,0.005529620035840024,-0.03093838310914103,0.004257445388004488,-0.042401706804689084,-0.04515296001567908,0.1015912758699251
61,0.61,0.01637063846461624,-0.033350822573319505,0.19615549911830435,-0.053974258401217584,-0.042085741274125066,0.10550272284645698
62,0.62,0.02570902419107051,-0.034570976360665286,0.37726920171396305,-0.06208621055277176,-0.042570167318386434,0.09955634905401016
63,0.63,0.03422033218613799,-0.03510908653407541,0.5448544707981318,-0.06822355020493975,-0.045081156187662286,0.0879851185231152
64,0.64,0.04249942138295271,-0.03418098020672818,0.6958708302328026,-0.07296287863406381,-0.0432211684477403,0.07675020410592044
65,0.65,0.049825036242613356,-0.03258723820007766,0.828715280242412,-0.07696421947333046,-0.039053812612359406,0.06569282554400974
66,0.66,0.05542402284657024,-0.030287403220324468,0.94192309377154,-0.0781527068199083,-0.037803692725826565,0.05057578752250859
67,0.67,0.05964006466081181,-0.02733874630746562,1.0338129089033985,-0.07791399114321351,-0.038033738079544334,0.033398934345598714
68,0.68,0.0631073793731422,-0.023416262993356383,1.1034159398892902,-0.07790024391236426,-0.03642638733478869,0.01812708545328787
69,0.69,0.06509249298168324,-0.01879547341524044,1.1499883032709821,-0.07799871115809982,-0.03390254165362426,0.0038054545254772656
70,0.7,0.06514817378656167,-0.013690141746765258,1.1736516669410002,-0.0758820497636762,-0.03353038818265773,-0.012498873641921864
71,0.71,0.06365656077755602,-0.00808091243930723,1.1744919247675825,-0.07273918156873402,-0.0341550531983003,-0.029721729678875763
72,0.72,0.06181775944712265,-0.002334408564934748,1.1533552862218697,-0.06943358259503497,-0.02881286493898645,-0.043456476641455216
73,0.73,0.0585290222961577,0.0037017616928512256,1.1114025375807866,-0.06605207122843,-0.020687195191531185,-0.05556405320286368
74,0.74,0.05379580414778862,0.009385239102262464,1.0501362409545498,-0.058737039761108174,-0.013725701247879484,-0.06773210771142221
75,0.75,0.047726539885411715,0.015053353812205045,0.9715762891740842,-0.04920748197262627,-0.0074196248167786435,-0.0799342106047314
76,0.76,0.0411859950540888,0.020083963123605615,0.8776450292082179,-0.0369861658066235,-0.0022493659049160485,-0.09115758033175383
77,0.77,0.03389012633211634,0.024791937192757393,0.7709288423944357,-0.022971838978619995,0.0021643121269208088,-0.10172900484071323
78,0.78,0.025703969749792183,0.028101656845410248,0.6539059009023498,-0.009714033788053371,0.004185542798986254,-0.10944476601198716
79,0.79,0.017118207247202623,0.031146443714159637,0.5291546601338162,0.003151611537616575,0.004966595018841014,-0.11568023039691755
80,0.8,0.008974926132842263,0.033040842342733266,0.3990046469653812,0.01665886936543069,0.007864269160321952,-0.11969321679997386
81,0.81,0.0010689962948795132,0.03461189771792807,0.26609303394389794,0.030538440895500406,0.011990172710180158,-0.12241654783807406
82,0.82,-0.006623784778482467,0.03513778744066506,0.13304200984713263,0.04053917851384775,0.014746693676411984,-0.12516900103899786
83,0.83,-0.013833437650160142,0.03534584844525605,0.001940388810558774,0.04869184333828869,0.016850771471617336,-0.12793532951224282
84,0.84,-0.020421532436761217,0.03447720099369699,-0.1251316631093808,0.055447003193699315,0.016003184524430048,-0.12589667579152164
85,0.85,-0.026146138426190832,0.03294609014414922,-0.2461066181970431,0.06142861788759758,0.01352179588745793,-0.12119837447765125
86,0.86,-0.03023007037867605,0.030386156405704034,-0.35925580588705075,0.06687432625880699,0.015737364789603255,-0.1175394160854011
87,0.87,-0.033491337489342375,0.027059099384173894,-0.4626984069547006,0.07203550873793357,0.02044666436315998,-0.11443227049966948
88,0.88,-0.03655300196548104,0.02240446361705324,-0.5548151246201314,0.07593915482919626,0.019811511912313992,-0.10733369490127544
89,0.89,-0.038967875909851575,0.01710265063364662,-0.6345510407230914,0.07917012028934528,0.01631750830182971,-0.09810002588858692
90,0.9,-0.040262639597709836,0.010806218718701733,-0.7010293117305109,0.08280141319451435,0.015654893718401206,-0.08909436362568543
91,0.91,-0.040746056714833334,0.0043099297538031975,-0.75359194129427,0.08665985113902085,0.016598803943427547,-0.08021807196376024
92,0.92,-0.04098314014505732,-0.0022021599006625155,-0.7916573752869269,0.08875928509025685,0.016254148536160248,-0.06884832647814207
93,0.93,-0.04048756792050309,-0.008452360353595484,-0.8152892719263342,0.08998369489269911,0.015268490578656431,-0.0562382015971498
94,0.94,-0.03885108307090193,-0.014097378091323448,-0.8246574283855697,0.0861482955104086,0.015205396128775119,-0.041557241828926915
95,0.95,-0.0365116593714338,-0.019410023120760823,-0.8200479495766276,0.07911448891864035,0.015725472637767964,-0.025567265654919083
96,0.96,-0.033965778706242816,-0.024738372580406877,-0.8018568256977903,0.07360504096124186,0.015377055862116419,-0.010895795701592298
97,0.97,-0.031112854219023545,-0.029687048383295434,-0.7709306256766961,0.06945009864590372,0.014256918424660932,0.002604083738362573
98,0.98,-0.027273658031087365,-0.03246972344575627,-0.7284448446024337,0.06020885767669649,0.01650213095768936,0.018398076089128145
99,0.99,-0.023282426107629803,-0.03473635117949797,-0.6753321938471409,0.04845448512996869,0.020410157229308896,0.035325585755903124
100,1.0,-0.019802404404594225,-0.036609516707645604,-0.612566326098722,0.04096895576281066,0.021448874275034082,0.04824326713306532
101,1.01,-0.016411429269655248,-0.03823690295835204,-0.5417470735485671,0.03575386504753165,0.020961512639339968,0.059028270228742276
102,1.02,-0.012805122121308276,-0.03846314263594777,-0.4644720524928344,0.02828528657581745,0.020848564762477064,0.06756458648658745
103,1.03,-0.009153304025009556,-0.03823310719890914,-0.3821541884970879,0.01964856246176043,0.02092970260876171,0.07493524576533182
104,1.04,-0.005668398048327739,-0.03767079640513095,-0.29616562141081826,0.010013326947463042,0.020661587439169658,0.08258055205968058
105,1.05,-0.00235829880647287,-0.036220161856259675,-0.20805058449195335,-0.0012489859129531011,0.01982436342409039,0.0906733964964696
106,1.06,0.0014168872054762215,-0.032720904899555744,-0.11954533020203005,-0.013597218029317279,0.02134621063158731,0.09271404412127887
107,1.07,0.005063104210486225,-0.028579198879996742,-0.03210984649329999,-0.02660988430035244,0.02431148697527044,0.09105157454778462
108,1.08,0.0074727379575350705,-0.023883683683997542,0.05298130400945143,-0.035031378775131544,0.023258322050363697,0.08843960391403384
109,1.09,0.00962528577449197,-0.01913096809759105,0.13433600078591326,-0.04086809663063677,0.019942821168992327,0.08529307516539653
110,1.1,0.01244704188258871,-0.013696171399937826,0.21037698543084385,-0.04753173323477528,0.019547348667799044,0.08016847025876729
111,1.11,0.015226004283805232,-0.008226286421652854,0.28052345126426975,-0.05464298676943169,0.02073250805180697,0.0739731188251856
112,1.12,0.016981305019873487,-0.0022771231052678836,0.34364039727139073,-0.058573389806243714,0.01970060078604048,0.06537524881499343
113,1.13,0.018444727108273613,0.0035403574648432794,0.3994125646259956,-0.06083578587467391,0.017506085399050818,0.05551752150243236
114,1.14,0.019981431068389465,0.008899231963295926,0.44740124731880865,-0.06309818194310411,0.015311570012061152,0.04565979418987129
115,1.15,0.02138365087788716,0.01412486519809812,0.48687418546573835,-0.06536057801153433,0.013117054625071487,0.03580206687731022
116,1.16,0.022508298424269914,0.019333038844379372,0.5173309101698268,-0.06762297407996451,0.010922539238081824,0.025944339564749147
117,1.17,0.022403280370318475,0.025035063615561227,0.5380929132221272,-0.06967346798042251,0.004123440598152321,0.01435228676952705
118,1.18,0.02166364601705782,0.03070467800286612,0.5493743226006215,-0.07150056789443159,-0.007529955752148434,0.0009318530422966695
119,1.19,0.021134306318898715,0.03660953009700742,0.5517172728940517,-0.07087176087184525,-0.0120925994326381,-0.0139288304105748
120,1.2,0.020929297709778603,0.041285207789148216,0.5453914250278511,-0.06882946274489732,-0.012574178121348985,-0.02961844599638575
121,1.21,0.021197615096287956,0.04275781728243025,0.5313847361141202,-0.06543871745668188,-0.013028102999473186,-0.04300085993385032
122,1.22,0.02141932969615489,0.04237380228088852,0.5096212951656865,-0.06061037147587539,-0.013452545715897535,-0.053923529965226605
123,1.23,0.02140046518906821,0.04080313995444866,0.479978210719171,-0.055363391539967666,-0.01471283763560527,-0.062077199197753424
124,1.24,0.02084658329046936,0.038788803748159,0.44326385992647427,-0.04969306254407421,-0.01681839298936546,-0.06743068017271486
125,1.25,0.01873217788708286,0.038809705296287335,0.4005587351925747,-0.04335578793311113,-0.017873514826478663,-0.07333537555197217
126,1.26,0.016008371802416814,0.03905831666619644,0.35252827475015086,-0.036639761829864864,-0.01833210637238845,-0.0795530998701382
127,1.27,0.013612607674427757,0.03791896422443944,0.3003245612003399,-0.030635553054653906,-0.016226672300444684,-0.08513354960159562
128,1.28,0.011218357451455926,0.035546108288172694,0.24505257253360607,-0.025344586667194045,-0.011552079426227236,-0.09007544892134604
129,1.29,0.008334083577905858,0.03253414151961775,0.18751932007585986,-0.0200536202797342,-0.006877486552009789,-0.09501734824109646
130,1.3,0.005546068708969359,0.028174123344512487,0.1289279380652626,-0.014581846154677384,-0.004017090977223702,-0.09974714724224204
131,1.31,0.0027220855561810543,0.02277420170860413,0.07050929929678784,-0.00892612742185347,-0.0030023675793656693,-0.1042611661532678
132,1.32,-0.0003779477858454599,0.016571954716435917,0.01303256645687348,-0.0017513096830580402,-0.0020584762220401827,-0.10690592805677286
133,1.33,-0.0035693436407338236,0.00984010524987804,-0.04232469017598888,0.006974536386005803,-0.0011869056951048422,-0.10764214379981016
134,1.34,-0.0068870228267175395,0.0028785248208587355,-0.09476512027486621,0.015642368650558222,-0.0008296276826728697,-0.1080621708701063
135,1.35,-0.010044382640132318,-0.004152454193050973,-0.14340734110328968,0.024249674048368645,-0.0010089204873749802,-0.10815231249638606
136,1.36,-0.012828510141513573,-0.011358188399563289,-0.18739944853644538,0.03296170005846204,-0.0018951083360163672,-0.10723737194169143
137,1.37,-0.015123120687247076,-0.018343658459120157,-0.22634227973141433,0.04177945684751636,-0.0034950101518504643,-0.10530765387951783
138,1.38,-0.017279819318544307,-0.02446430929554773,-0.2596085560859636,0.046462026844131935,-0.006756200303447486,-0.10378298070526927
139,1.39,-0.01873229367399877,-0.02953527828986214,-0.28719102761856036,0.049254449533756316,-0.010776746641739584,-0.10244344898715076
140,1.4,-0.019441470743078042,-0.03380551150446141,-0.3089678225310401,0.05062341558917794,-0.015593287082931288,-0.09608469609456374
141,1.41,-0.019375368738847685,-0.037271582051391125,-0.325290159613982,0.051300746697520334,-0.020796588403243603,-0.0872871834336986
142,1.42,-0.01893578581722854,-0.04040644035616645,-0.33610127575823934,0.050409902807122535,-0.024989766024249682,-0.07948539521215296
143,1.43,-0.018059731150069574,-0.04299226607315463,-0.34165889857744974,0.04792367733136126,-0.028155295104686586,-0.07269660645550312
144,1.44,-0.01613515123538042,-0.044240595257990366,-0.34191033977744223,0.046561470976832615,-0.028653268860923183,-0.06350323752763794
145,1.45,-0.013825073353408135,-0.04458884696583188,-0.3375281205708792,0.04581548256754078,-0.027688816018151683,-0.05299161215353133
146,1.46,-0.011772793048530163,-0.04442745550903188,-0.32845712450225817,0.04501658328923234,-0.02687961944887292,-0.03967157630070129
147,1.47,-0.009771647013715978,-0.04359319353303212,-0.3152759310227491,0.04418737552005278,-0.02615935703311108,-0.024742822145966445
148,1.48,-0.007020811006511559,-0.041815002194684134,-0.29831604511811993,0.04194612523671051,-0.02169056057454368,-0.014958231766693557
149,1.49,-0.004530544536800987,-0.039352139539786876,-0.27776108798065086,0.0389823104922283,-0.015303580029068216,-0.0078059912558921295
150,1.5,-0.003162971125497409,-0.03626529763048837,-0.25369774015199426,0.03255745774332288,-0.01358364264841479,0.0026692120251543628
151,1.51,-0.002316810636150749,-0.03260753239348618,-0.22656107228036232,0.023396618819031875,-0.015553050938788988,0.015771251587424127
152,1.52,-0.0009061916887538775,-0.027024966934947534,-0.19715707860696757,0.013255834299190451,-0.014418900491173647,0.02446785115927241
153,1.53,0.0003450846768546269,-0.021414597182616422,-0.1655587660052723,0.002643224122232161,-0.011790443984526309,0.031043312957954795
154,1.54,0.001122632530024619,-0.016588708486004234,-0.13211091646543296,-0.007969386054726128,-0.009161987477878972,0.037618774756637184
155,1.55,0.0018350783579075564,-0.011229271249978858,-0.09749212554802279,-0.018860816459161853,-0.006618129750877292,0.046186421156777964
156,1.56,0.0024604056203215226,-0.005525269524831445,-0.06230419131493365,-0.030079821215235912,-0.004173663630584148,0.05709460283684008
157,1.57,0.002583971305762955,0.00016750278311332065,-0.027250197418597247,-0.039562160907774285,-0.002300910105693374,0.06396138704052994
158,1.58,0.002510934989293282,0.005250738835197154,0.007244588596735033,-0.04808322397744835,-0.0007446102047607568,0.06859118208648883
159,1.59,0.002444208610523472,0.01025543244252328,0.04056127007500846,-0.05548409395021165,0.0006874699931622715,0.07230530741914337
160,1.6,0.002431897901720225,0.014690397122174173,0.07226022338176051,-0.062285222892892365,0.0020530441102631844,0.07552919165087786
161,1.61,0.0029731818048926873,0.01901979961353545,0.1016534531631128,-0.06885051873238382,0.004880215185674835,0.07577940002947123
162,1.62,0.003460923846009981,0.022834398339591375,0.12853665873568842,-0.0752971713438016,0.008442688383357048,0.07453360764442962
163,1.63,0.0031088649893225976,0.02697177290499647,0.15208500381666684,-0.07805631645937773,0.00978876194692708,0.06788319775320857
164,1.64,0.002495696800362923,0.03100236827709133,0.17230897602207015,-0.07711613514483072,0.008911332031403802,0.05581084786380107
165,1.65,0.0022721349352932477,0.033594081947166336,0.18946070898872153,-0.07497923477672999,0.0058834530543971355,0.04171851324950225
166,1.66,0.0024804091718822474,0.03538095040813443,0.2033249099794835,-0.07213435975924855,0.0015833762162518758,0.026431163002158555
167,1.67,0.0027385986218853562,0.036807648862918416,0.21417197391022672,-0.06964268629692386,-0.0014274615396939355,0.010093088035142243
168,1.68,0.0032844305964393537,0.037933529375837785,0.221193134701636,-0.06734600552925889,-0.0037265464762414172,-0.006825062646273489
169,1.69,0.004456765504376959,0.038737415664178834,0.22445266474212305,-0.06578821012409349,-0.0026667373471679487,-0.021359021609740583
170,1.7,0.00566704456473198,0.03921447025694571,0.22355777656654258,-0.06464712110259613,0.0002873745658637864,-0.03454837698626323
171,1.71,0.006821719450054144,0.037424438684572486,0.21882704624905897,-0.06405613053878616,0.0025506112598965513,-0.04277074290300762
172,1.72,0.007563837217032758,0.035663657166733795,0.21025772713757215,-0.06376121665601729,0.0044420017162309,-0.04831975147168801
173,1.73,0.007726517144227514,0.035061112839996265,0.1980756462469848,-0.06346630277324843,0.00633339217256525,-0.05386876004036839
174,1.74,0.007446459132902791,0.034765455545673285,0.18291034973146333,-0.06317138889047956,0.0082247826288996,-0.05941776860904877
175,1.75,0.007968047121605775,0.03741612809124549,0.1662973588032785,-0.053082360030528235,0.014485471912470562,-0.07306543412502127
176,1.76,0.008039721178307327,0.038721969718807786,0.14760520415456183,-0.03704381172052509,0.023400329379312246,-0.09163269851638628
177,1.77,0.0069679321223019095,0.03294292620151419,0.12583751685762912,-0.021967855160465247,0.029117802179956617,-0.10123665879481593
178,1.78,0.005236360682586137,0.023763510983722674,0.10243741805871237,-0.007866500953789345,0.03159799539604902,-0.10176547659142272
179,1.79,0.0029268793972955158,0.015668237989917004,0.07897675690133518,0.0065983606590391645,0.03264575185106478,-0.10291806045819199
180,1.8,0.000529438971309732,0.00859553166079051,0.05582518496453627,0.021421675950427304,0.03228098625667727,-0.10468573837428737
181,1.81,-0.0009894370015354433,0.0024947668900618964,0.033070379630818936,0.031147940522496705,0.032236400434930285,-0.10492205787006084
182,1.82,-0.0021743222876511054,-0.002459324864263295,0.011325316388884192,0.0379921532476376,0.03237285552407524,-0.10429249342497607
183,1.83,-0.004043059633382965,-0.00697897287657176,-0.009068482880811447,0.04445660682606403,0.029252174379454786,-0.10412425725713582
184,1.84,-0.005530248719330658,-0.010903541933509507,-0.028087798325795502,0.05072794408474774,0.02447516403827028,-0.1041906172007138
185,1.85,-0.005540283197353755,-0.014767329734551646,-0.045905605840185736,0.05475712816790875,0.023101560743210892,-0.10251367877409276
186,1.86,-0.004973161126288142,-0.01851559543526073,-0.062251253116871484,0.057265200613697685,0.024036881798678147,-0.09965405958004234
187,1.87,-0.005266340682396094,-0.022169023660669453,-0.07665368547376324,0.05975462204352665,0.02266627908771829,-0.09665886530977363
188,1.88,-0.005361995246193029,-0.025734163754798957,-0.08940929205624507,0.06223542692212265,0.02023036656653773,-0.09360103693996552
189,1.89,-0.004268473538148718,-0.029996635630139795,-0.10051731558348714,0.06807579337428375,0.01988515522839491,-0.08628971696084071
190,1.9,-0.0029871900269714344,-0.033956921681537966,-0.1099656409903845,0.07551097308485896,0.020532418025069745,-0.0769592273178919
191,1.91,-0.0031263162422137604,-0.035388071764527206,-0.11720536838509948,0.07894916405564928,0.018780562814747024,-0.07326169415033161
192,1.92,-0.003226685574244711,-0.036637870594675825,-0.12272074136654908,0.08012437706335072,0.01567039725277259,-0.07275337596453006
193,1.93,-0.0024560213790184512,-0.0389865458217394,-0.12677021211804992,0.08129959007105217,0.012560231690798158,-0.07224505777872851
194,1.94,-0.0012465630311095403,-0.041681430438084414,-0.12910666362260548,0.08247480307875363,0.009450066128823726,-0.07173673959292698
195,1.95,8.954624006230513e-05,-0.044133897233065426,-0.1295789239973294,0.08365001608645507,0.006339900566849294,-0.07122842140712543
196,1.96,0.002678318725719362,-0.05320903751657444,-0.1275430299608246,0.07913382967319323,0.003665466136297061,-0.05904119176236535
197,1.97,0.004925952262597189,-0.060663846541269245,-0.12362806882772824,0.07053672224654836,0.0013034652917371212,-0.03847979758247292
198,1.98,0.004547844766946699,-0.054485271611990266,-0.11890596912642704,0.06322073794136016,-0.0011994189008864614,-0.02240258078767053
199,1.99,0.0028664824062314205,-0.04178523977931235,-0.11286283268279149,0.057199788008092826,-0.003844716242658633,-0.010858233430802505
200,2.0,0.0014163718660255295,-0.03198727791686698,-0.10483047254343694,0.051453325045782004,-0.0061398681979885706,0.0018378465584486478
201,2.01,0.0002513759944541801,-0.02429609554486364,-0.09508037905219023,0.04598488511846576,-0.00808036403726027,0.015700496315443728
202,2.02,-0.0004488361866848,-0.017709765430201873,-0.08400451740846039,0.03914242007648717,-0.010056336276929994,0.027947313772531825
203,2.03,-0.000795143809549953,-0.012152140468483778,-0.07176912038019981,0.03133002737765549,-0.012057351393578056,0.039053511294953394
204,2.04,-0.0013368700290686405,-0.006936272812740601,-0.05851562112172392,0.024185859178015943,-0.01440580887679295,0.04726611634386338
205,2.05,-0.0016457134826428927,-0.002362248947644886,-0.044660139394088055,0.01743145333667656,-0.016956922737213706,0.05379094516218173
206,2.06,-0.0011802489292089095,0.0023227368877849833,-0.030425902518971835,0.00922700120175902,-0.015520151052568529,0.06261704649463316
207,2.07,-0.0006147427750322948,0.006440259436285116,-0.016287386963200083,0.0003597492383474177,-0.01226056180200876,0.07249503357338148
208,2.08,-0.0006170155536333512,0.010542263074631016,-0.0021996851948433236,-0.0053966151175842796,-0.012509557163383736,0.07576122630868068
209,2.09,-0.0007383449959321199,0.014238971882592731,0.011171312019631889,-0.009633881060040523,-0.014471853032536341,0.07579876935788718
210,2.1,-0.0005237729838480896,0.018296735444293038,0.023549769885858177,-0.014787291771282724,-0.013861122605099422,0.07827742252448668
211,2.11,-0.0003890169856660894,0.021956692199711147,0.03481013525386193,-0.020368272540353748,-0.01204954593598637,0.0818953558896113
212,2.12,-0.0008718333575818715,0.025449110129091825,0.04513514259494461,-0.026004092024743325,-0.012673249432527851,0.08141537235920629
213,2.13,-0.0014563089212314357,0.028574912317862113,0.05421626261497604,-0.031672660583813635,-0.014751275327948475,0.07848815815121217
214,2.14,-0.0011457790993092748,0.031695560697659164,0.06167371942030652,-0.0375089158901127,-0.013168414426417464,0.07361205991738884
215,2.15,-0.000517747513324777,0.03466639493757952,0.06772128886856865,-0.043522732024288524,-0.007709098759244652,0.06667231940544326
216,2.16,-0.0012821273174873403,0.03705440853378374,0.07247150791760235,-0.04749362230228743,-0.007526915264382538,0.061654739796905424
217,2.17,-0.0026898967333952653,0.0389616897531774,0.07600061381060631,-0.04910837328535017,-0.013430933301582465,0.058854019318137586
218,2.18,-0.0028307225547875778,0.04025347322018447,0.07814655473229871,-0.05228983814871109,-0.014556710328348663,0.059125355902653824
219,2.19,-0.002609408846390714,0.04083676613130212,0.07937423843812949,-0.056325346054360625,-0.013077784900725156,0.06107132433501713
