,ts,px,py,pz,rw,rx,ry,rz
50,0.5,650.2512104791152,907.4546204870727,-0.91960593021854,0.09709629111943922,0.005407796786222953,0.002479009354189321,-0.9952572636969766
51,0.51,650.2512117873424,907.4545464639664,-0.9196119288502759,0.09710011434200183,0.005408595094031448,0.0024841281879721022,-0.9952568795223528
52,0.52,650.2512130955697,907.4544724408597,-0.919617927482012,0.09711145083249144,0.0054074447209001815,0.002490759361254173,-0.9952557687454792
53,0.53,650.251214403797,907.4543984177527,-0.9196239261137482,0.0971166714496523,0.005403850482998332,0.002488469049345626,-0.9952552442481808
54,0.54,650.2512157120242,907.4543243946463,-0.9196299247454842,0.09712861801937374,0.00539470693317876,0.0024839422942024656,-0.99525417945273
55,0.55,650.2512170202516,907.4542503715396,-0.9196359233772204,0.09712892525550967,0.005392995154510638,0.002480687770810929,-0.9952541776821902
56,0.56,650.2512183284789,907.4541763484332,-0.9196419220089564,0.09714242751804564,0.005387850037300111,0.00248568408593502,-0.995252915685076
57,0.57,650.2512196367062,907.4541023253264,-0.9196479206406926,0.0971481474963446,0.005401520111879706,0.00249143586451951,-0.9952521738368224
58,0.58,650.2512209449334,907.4540283022197,-0.9196539192724286,0.09714411584285257,0.0054105856374535655,0.0024924373733801143,-0.9952524806468708
59,0.59,650.2512222531608,907.4539542791133,-0.9196599179041648,0.09714395670819374,0.0054079931168302155,0.0024846031173097268,-0.9952525185229568
60,0.6,650.251223561388,907.4538802560063,-0.9196659165359008,0.09714509442091654,0.005408185527585966,0.0024662988390061467,-0.99525249004364
61,0.61,650.2512248696153,907.4538062329,-0.9196719151676368,0.09714912459580287,0.005401941416533413,0.0024652754602668523,-0.9952521722595972
62,0.62,650.2512261778427,907.4537322097932,-0.9196779137993728,0.09714346050282643,0.00538804205584003,0.002466278484492752,-0.9952527516257751
63,0.63,650.2512274860698,907.4536581866864,-0.9196839124311089,0.09713960703999892,0.005381690231587632,0.002453039604957108,-0.9952531940674044
64,0.64,650.251228794297,907.45358416358,-0.919689911062845,0.09714130729599647,0.0053764794520095955,0.002441251332906276,-0.9952530842382784
65,0.65,650.2512301025242,907.4535101404732,-0.9196959096945811,0.09715003212812287,0.005381602968602861,0.002432757514513309,-0.9952523020786328
66,0.66,650.2512314107516,907.4534361173668,-0.9197019083263172,0.09715783891345416,0.005372681952323525,0.002426736240297421,-0.99525161894559
67,0.67,650.2512327189788,907.45336209426,-0.9197079069580534,0.09716911040977623,0.005363749946278043,0.0024244730210023603,-0.9952505260407712
68,0.68,650.2512340272062,907.4532880711532,-0.9197139055897894,0.09718469688876326,0.005364927578835907,0.0024174338845171853,-0.9952490048702499
69,0.69,650.2512353354333,907.4532140480467,-0.9197199042215256,0.0971899362798607,0.005365473054741188,0.0024059074645720025,-0.9952485255588468
70,0.7,650.2512366436607,907.45314002494,-0.9197259028532616,0.09718631182505368,0.005367536566132893,0.0023974171604931554,-0.9952488587101416
71,0.71,650.251237951888,907.4530660018337,-0.9197319014849976,0.0971879515843162,0.005371697349925725,0.0023947483616782233,-0.9952486559395722
72,0.72,650.2512392601153,907.4529919787268,-0.9197379001167336,0.0971894129789628,0.0053757073675887255,0.002400765149830709,-0.9952485106912192
73,0.73,650.2512405683426,907.4529179556199,-0.9197438987484698,0.09718302273766094,0.005381556862062748,0.0023980174052378946,-0.9952490846835192
74,0.74,650.2512418765699,907.4528439325136,-0.9197498973802058,0.09717799058312744,0.005383752048869937,0.002395626059031182,-0.9952495884353382
75,0.75,650.2512431847971,907.4527699094067,-0.9197558960119421,0.09717627124862266,0.005379616291566107,0.002397275011531306,-0.9952497792394026
76,0.76,650.2512444930244,907.4526958863004,-0.919761894643678,0.09717551997100626,0.005384549527991958,0.0023979623032882435,-0.9952498530352204
77,0.77,650.2512458012518,907.4526218631937,-0.9197678932754142,0.09718666834084977,0.005385742669897786,0.002404300740924975,-0.9952488218185962
78,0.78,650.251247109479,907.4525478400869,-0.9197738919071502,0.09719527427858404,0.0053833459263217965,0.0024087706775153487,-0.9952479538234008
79,0.79,650.2512484177063,907.4524738169804,-0.9197798905388864,0.09720044775344748,0.0053822897360723924,0.0024009392560244962,-0.9952473283022356
80,0.8,650.2512497259336,907.4523997938736,-0.9197858891706224,0.09719516058167643,0.005388200156021641,0.0023937536379756907,-0.995247865968678
81,0.81,650.2512510341608,907.4523257707672,-0.9197918878023584,0.09719351239569116,0.005373465987401685,0.002413644056610553,-0.9952481243853359
82,0.82,650.251252342388,907.4522517476604,-0.9197978864340944,0.09720340961247152,0.005374941571960831,0.0024248101448452685,-0.9952471099344165
83,0.83,650.2512536506154,907.4521777245537,-0.9198038850658308,0.0972127749563501,0.005375793537610229,0.002418906032927023,-0.995246277489006
84,0.84,650.2512549588428,907.4521037014473,-0.9198098836975668,0.097218542694628,0.005385719886810153,0.0024160335071557373,-0.9952456604611551
85,0.85,650.2512562670701,907.4520296783403,-0.9198158823293028,0.09722272802707843,0.005381321776786421,0.002420882449445965,-0.9952453346915316
86,0.86,650.2512575752972,907.4519556552341,-0.9198218809610388,0.0972305679566604,0.005364718766453193,0.002427011426045986,-0.9952445985914552
87,0.87,650.2512588835244,907.4518816321272,-0.919827879592775,0.09724549140869086,0.005350122868265982,0.002433319378179163,-0.9952430725219716
88,0.88,650.2512601917518,907.4518076090206,-0.919833878224511,0.0972483463500247,0.005348588441741097,0.0024360377312982484,-0.9952427916344389
89,0.89,650.251261499979,907.451733585914,-0.9198398768562472,0.09725205221323986,0.00535104791308248,0.0024480560520466327,-0.9952423808546544
90,0.9,650.2512628082062,907.4516595628073,-0.9198458754879832,0.09725620093195596,0.005347890140627086,0.0024522874169507283,-0.9952419653371696
91,0.91,650.2512641164336,907.4515855397008,-0.9198518741197192,0.09727190695028756,0.0053643938746355865,0.0024675169444255108,-0.9952404695259001
92,0.92,650.2512654246609,907.4515115165939,-0.9198578727514554,0.09728099612950496,0.0053761988021059325,0.002480423310558256,-0.9952394896912704
93,0.93,650.2512667328881,907.4514374934874,-0.9198638713831916,0.0972834694928312,0.005375443551884601,0.002473941972586468,-0.9952391818594756
94,0.94,650.2512680411154,907.4513634703807,-0.9198698700149276,0.09727459784925988,0.005377626003807124,0.0024615498674544645,-0.9952399523116994
95,0.95,650.2512693493427,907.451289447274,-0.9198758686466636,0.09727536611557676,0.005387425264850246,0.002453978191175005,-0.9952399407415852
96,0.96,650.25127065757,907.4512154241677,-0.9198818672783996,0.09727049540722857,0.005388747085183798,0.0024576795307415674,-0.9952403534964234
97,0.97,650.2512719657973,907.4511414010608,-0.9198878659101358,0.09727600270966992,0.005394974660982414,0.0024674244764627327,-0.9952398296661616
98,0.98,650.2512732740247,907.4510673779542,-0.9198938645418718,0.09728036116018764,0.005396360942137618,0.002467061378274557,-0.9952393883300265
99,0.99,650.2512745822518,907.4509933548476,-0.9198998631736078,0.09728279779316533,0.005397412920705299,0.0024611973879655642,-0.9952390460086668
100,1.0,650.2512324957594,907.4510432924228,-0.9197972575533998,0.09729066909366182,0.005397593207319956,0.002451363138209467,-0.9952383718548976
101,1.01,650.2511893963466,907.4510961234907,-0.9196921168903328,0.09729212654306267,0.005410282927302381,0.0024606671222832267,-0.995238184928894
102,1.02,650.2511462969337,907.451148954559,-0.919586976227266,0.0972951474415704,0.005410632561744719,0.0024743619274813448,-0.995237823093853
103,1.03,650.2511031975207,907.4512017856273,-0.919481835564199,0.09728746404828092,0.005412823451751129,0.002475799734542098,-0.9952385679993552
104,1.04,650.2510600981079,907.4512546166952,-0.9193766949011322,0.09728760018735397,0.005418369599994665,0.0024707041867640988,-0.9952385236624351
105,1.05,650.251016998695,907.4513074477634,-0.9192715542380652,0.09729096933272197,0.005428677985848954,0.002464719315270573,-0.9952381523588651
106,1.06,650.2509738992821,907.4513602788317,-0.9191664135749984,0.0972897529517538,0.005434354330983506,0.0024596627882208085,-0.9952382929632732
107,1.07,650.2509307998693,907.4514131098996,-0.9190612729119316,0.09729618165503064,0.0054364982802291425,0.0024637877891757697,-0.9952376364260592
108,1.08,650.2508877004565,907.4514659409678,-0.9189561322488646,0.09730884468240683,0.005430548901420375,0.0024611575827785297,-0.9952364542562312
109,1.09,650.2508446010436,907.451518772036,-0.9188509915857976,0.09731173785061492,0.005427368797916203,0.002442588793260504,-0.9952361127998413
110,1.1,650.2508015016308,907.451571603104,-0.9187458509227308,0.09731155676097512,0.005433592173927057,0.002430021209414576,-0.9952362355369636
111,1.11,650.2507584022177,907.4516244341722,-0.918640710259664,0.0973153958908612,0.005429154736901175,0.002435386603790209,-0.9952359130348132
112,1.12,650.2507153028049,907.4516772652403,-0.9185355695965971,0.0973330850164659,0.005431231298150546,0.002450496887221609,-0.9952341230163946
113,1.13,650.250672203392,907.4517300963084,-0.91843042893353,0.09734176173313412,0.005437720830970976,0.002446298946482653,-0.995233185733313
114,1.14,650.2506291039791,907.4517829273766,-0.9183252882704632,0.09735007751061672,0.0054281400579098285,0.002446639774949563,-0.9952324696083188
115,1.15,650.2505860045662,907.4518357584449,-0.9182201476073965,0.09735167045692872,0.005422349891244725,0.002445928268410303,-0.9952323746821766
116,1.16,650.2505429051535,907.4518885895128,-0.9181150069443296,0.09736508737544107,0.005418707552706496,0.002457116862637053,-0.9952310439254224
117,1.17,650.2504998057407,907.4519414205811,-0.9180098662812626,0.09738617806033892,0.005420964601650561,0.0024610641033514283,-0.9952288483335714
118,1.18,650.2504567063278,907.4519942516494,-0.9179047256181956,0.09739649439619794,0.005428315454768845,0.0024622485729605247,-0.9952277440139662
119,1.19,650.2504136069148,907.4520470827173,-0.9177995849551288,0.09740128328523948,0.005432827405026818,0.002460111480197378,-0.9952272558057178
120,1.2,650.2503705075019,907.4520999137852,-0.9176944442920618,0.09740360116385127,0.005440643944474261,0.0024642003861060197,-0.9952270673649789
121,1.21,650.250327408089,907.4521527448537,-0.9175893036289948,0.09740208001812396,0.005443366017789921,0.002466221513187749,-0.9952272201961198
122,1.22,650.2502843086761,907.4522055759217,-0.917484162965928,0.09740672709207446,0.0054400432550829,0.00247658338958645,-0.9952267304901332
123,1.23,650.2502412092632,907.4522584069897,-0.9173790223028612,0.09740647912442336,0.005437195543253882,0.0024849995220093827,-0.9952266982692936
124,1.24,650.2501981098504,907.452311238058,-0.9172738816397944,0.0974036970677856,0.005436301540484564,0.0024691979896217697,-0.9952269674889526
125,1.25,650.2501550104374,907.452364069126,-0.9171687409767274,0.0974060372914976,0.005440462095888699,0.002460603672692768,-0.9952267667832232
126,1.26,650.2501119110246,907.4524169001943,-0.9170636003136604,0.09741352365744638,0.005438597338757832,0.002473564991748646,-0.9952260888920368
127,1.27,650.2500688116118,907.4524697312623,-0.9169584596505936,0.09741242411570716,0.005433908873430683,0.0024905171460367108,-0.995226180000762
128,1.28,650.2500257121989,907.4525225623303,-0.9168533189875266,0.09741053945380937,0.005431568698457435,0.00249779611350541,-0.9952263552069336
129,1.29,650.249982612786,907.4525753933984,-0.9167481783244598,0.09742074396380368,0.0054293652617418324,0.002498275171003862,-0.9952253809280812
130,1.3,650.2499395133731,907.4526282244667,-0.9166430376613928,0.0974284211031812,0.0054246727176257645,0.002504693302617413,-0.9952246162195264
131,1.31,650.2498964139603,907.4526810555349,-0.9165378969983259,0.09742884626956667,0.005427158122143059,0.002513196789741489,-0.9952245667842766
132,1.32,650.2498533145473,907.4527338866028,-0.9164327563352592,0.09743871210284044,0.0054163832731714745,0.002528724885836784,-0.9952236383648372
133,1.33,650.2498102151345,907.4527867176712,-0.9163276156721922,0.0974364620991184,0.005406834098760018,0.002526854208312653,-0.9952239363643752
134,1.34,650.2497671157216,907.4528395487393,-0.9162224750091252,0.09743597531435276,0.005400520742505507,0.002519898517795616,-0.9952240273823644
135,1.35,650.2497240163087,907.4528923798074,-0.9161173343460584,0.09744869620966116,0.005416560170969726,0.002518368768714393,-0.9952226833048502
136,1.36,650.2496809168957,907.4529452108754,-0.9160121936829916,0.0974540097873826,0.005424979699022928,0.0025348134336178147,-0.995222042503158
137,1.37,650.249637817483,907.4529980419437,-0.9159070530199246,0.09745721874151576,0.005426808862926001,0.0025435600831342736,-0.9952216985471332
138,1.38,650.2495947180699,907.4530508730118,-0.9158019123568576,0.09745650967135427,0.005421151637198563,0.0025483042013206628,-0.9952217970952016
139,1.39,650.2495516186573,907.45310370408,-0.9156967716937908,0.0974575632060838,0.005418977720792487,0.0025363627110699515,-0.9952217165134629
140,1.4,650.2495085192444,907.453156535148,-0.915591631030724,0.09745940801012706,0.00541728933138946,0.002534059717383433,-0.9952215376864744
141,1.41,650.2494654198315,907.453209366216,-0.9154864903676572,0.0974621110885629,0.005421466918070114,0.002541414045000161,-0.9952213140765288
142,1.42,650.2494223204186,907.4532621972844,-0.9153813497045902,0.09746550759861564,0.005421765108809539,0.002546778144240081,-0.9952209396647388
143,1.43,650.2493792210058,907.4533150283523,-0.9152762090415232,0.09746953666945526,0.005417823125425548,0.002539622483296307,-0.9952205224046812
144,1.44,650.2493361215927,907.4533678594203,-0.9151710683784564,0.09747173926597637,0.005414139763989387,0.002535745383487291,-0.9952203773697348
145,1.45,650.2492930221799,907.4534206904888,-0.9150659277153894,0.09747232048208754,0.0054177173439148105,0.002526251158336173,-0.9952203631401064
146,1.46,650.249249922767,907.4534735215567,-0.9149607870523224,0.09746946806525007,0.005420611851132204,0.002531749189748317,-0.9952205909921984
147,1.47,650.2492068233543,907.453526352625,-0.9148556463892557,0.0974674725164632,0.005412998760072931,0.002539872223071853,-0.9952207521360388
148,1.48,650.2491637239414,907.4535791836929,-0.9147505057261888,0.09747660807878837,0.005410314518665871,0.0025373725763118537,-0.9952199137196448
149,1.49,650.2491206245285,907.4536320147612,-0.914645365063122,0.09748173094944124,0.0054120593846687295,0.0025278966280059267,-0.9952193751247652
150,1.5,650.2490775251157,907.4536848458293,-0.9145402244000551,0.09748724447222544,0.0054112251103868615,0.002514807857744551,-0.9952189270400764
151,1.51,650.2490344257027,907.4537376768976,-0.9144350837369879,0.09748080470086223,0.005416875640660317,0.0025124597396708336,-0.9952195839370588
152,1.52,650.2489913262898,907.4537905079657,-0.9143299430739212,0.09748800960224348,0.005409415382809652,0.002513620369533396,-0.9952189155645348
153,1.53,650.2489482268769,907.4538433390337,-0.9142248024108542,0.09749437663139776,0.005399530100314383,0.002516373878247634,-0.9952183166066308
154,1.54,650.248905127464,907.453896170102,-0.9141196617477874,0.09749263099863087,0.005398200182757275,0.002520498321424456,-0.9952184444089336
155,1.55,650.2488620280512,907.4539490011699,-0.9140145210847204,0.0975049141453009,0.0054061027898831574,0.002525316583486009,-0.9952171542171128
156,1.56,650.2488189286382,907.454001832238,-0.9139093804216536,0.09750864805994693,0.005405963544544768,0.0025242410792339,-0.9952167728647308
157,1.57,650.2487758292255,907.4540546633062,-0.9138042397585868,0.0975111252122864,0.005416375573864346,0.002524147697732163,-0.9952165139994034
158,1.58,650.2487327298127,907.4541074943744,-0.9136990990955198,0.09751407785454863,0.005419876934513717,0.0025185077493188076,-0.9952162930049344
159,1.59,650.2486896303998,907.4541603254427,-0.9135939584324528,0.09751565110448904,0.005413714319008143,0.002508182116444372,-0.9952161595988684
160,1.6,650.2486465309868,907.4542131565106,-0.9134888177693861,0.09750770889149146,0.005415363469173953,0.002497458383413417,-0.9952169490989144
161,1.61,650.2486034315739,907.4542659875788,-0.9133836771063192,0.09751000701995896,0.005410548130388674,0.0025084553750032426,-0.9952166587954232
162,1.62,650.248560332161,907.4543188186467,-0.9132785364432522,0.09750444233519323,0.005409976759967383,0.002523108518300411,-0.995217170166508
163,1.63,650.2485172327482,907.4543716497153,-0.9131733957801852,0.09750314040003506,0.0054015874935713,0.0025201665487682963,-0.9952173374677608
164,1.64,650.2484741333353,907.4544244807832,-0.9130682551171184,0.09751034954303596,0.005400633265183797,0.0025183323801105787,-0.9952166403925664
165,1.65,650.2484310339223,907.4544773118512,-0.9129631144540516,0.09751005755676144,0.005399053450423258,0.002523551863133348,-0.9952166571952016
166,1.66,650.2483879345095,907.4545301429196,-0.9128579737909848,0.09750458053252954,0.005384378843716882,0.0025328741845140022,-0.9952173661724528
167,1.67,650.2483448350965,907.4545829739876,-0.9127528331279176,0.09750494537007204,0.005386298319257152,0.002540640174285706,-0.9952172415763524
168,1.68,650.2483017356838,907.4546358050557,-0.9126476924648508,0.0975037216564073,0.0053940734602945855,0.0025366597523843715,-0.9952172808966572
169,1.69,650.2482586362709,907.4546886361238,-0.912542551801784,0.09749836273423576,0.005397315293134752,0.002535492013592561,-0.995217733433378
170,1.7,650.248215536858,907.454741467192,-0.9124374111387171,0.09750036616241246,0.005397828847641746,0.002532644572447553,-0.9952175855878024
171,1.71,650.2481724374452,907.45479429826,-0.91233227047565,0.09749993312766288,0.0053946073654240895,0.002541584370507355,-0.9952176845669322
172,1.72,650.2481293380322,907.4548471293283,-0.9122271298125832,0.09749976014552973,0.0053940677962125705,0.00255240326912824,-0.9952177405357362
173,1.73,650.2480862386194,907.4548999603965,-0.9121219891495164,0.09750502952357157,0.005391091741112886,0.0025632387612007732,-0.9952171902230146
174,1.74,650.2480431392065,907.4549527914644,-0.9120168484864496,0.09749835328586637,0.005381344982245104,0.002554597817786568,-0.995217892138327
175,1.75,650.2480000397936,907.4550056225328,-0.9119117078233824,0.09749506890762333,0.00537378509789629,0.002556215975939957,-0.9952183398916034
176,1.76,650.2479569403807,907.4550584536007,-0.9118065671603156,0.09750582835253684,0.005360257069524003,0.002558874981999201,-0.995217350109613
177,1.77,650.2479138409677,907.4551112846688,-0.9117014264972488,0.09751851443478864,0.005356894686108471,0.00255867803476888,-0.99521606671433
178,1.78,650.2478707415551,907.455164115737,-0.9115962858341818,0.0975255923943495,0.005353924089273049,0.002561392654351569,-0.9952154100927332
179,1.79,650.2478276421423,907.4552169468053,-0.911491145171115,0.09752968091509186,0.0053470315681719595,0.0025610782908580512,-0.9952150695959228
180,1.8,650.2477845427293,907.4552697778734,-0.911386004508048,0.09753179900099196,0.005350848024730167,0.0025616815710676104,-0.9952148161479932
181,1.81,650.2477414433164,907.4553226089414,-0.9112808638449812,0.09753825959427996,0.005358143480343119,0.0025680755214240398,-0.9952141230505136
182,1.82,650.2476983439035,907.4553754400096,-0.9111757231819144,0.09754139681938352,0.0053604099446067565,0.002575309695225897,-0.9952136516564912
183,1.83,650.2476552444907,907.4554282710776,-0.9110705825188474,0.0975485406587156,0.00536223831685708,0.002581835250152369,-0.9952129275384796
184,1.84,650.2476121450777,907.455481102146,-0.9109654418557804,0.0975445101691188,0.005372639935358174,0.002568126445311993,-0.9952133287290712
185,1.85,650.2475690456647,907.4555339332139,-0.9108603011927136,0.09755386077837816,0.005373490231665135,0.002555862747503189,-0.995212510133592
186,1.86,650.247525946252,907.4555867642821,-0.9107551605296468,0.09756082428195187,0.0053696362544069145,0.002552666412976025,-0.9952118326632308
187,1.87,650.2474828468391,907.4556395953501,-0.9106500198665798,0.09757393543338028,0.005366337375343974,0.00255793496758457,-0.995210622682544
188,1.88,650.2474397474263,907.4556924264183,-0.9105448792035128,0.0975835414909625,0.005368221669015453,0.002561267124467727,-0.9952095584731088
189,1.89,650.2473966480134,907.4557452574865,-0.9104397385404459,0.09759247537350284,0.005371131167230848,0.0025492731663063484,-0.99520878687564
190,1.9,650.2473535486005,907.4557980885547,-0.9103345978773792,0.09759631283588112,0.00537816910373826,0.0025405229529300005,-0.9952083465972078
191,1.91,650.2473104491876,907.4558509196228,-0.9102294572143124,0.09759724674178563,0.005385770032111863,0.0025444765501695878,-0.9952082177136896
192,1.92,650.2472673497748,907.4559037506907,-0.9101243165512451,0.09760563763639292,0.00538198218945848,0.0025482873951209787,-0.9952072895879504
193,1.93,650.2472242503618,907.455956581759,-0.9100191758881784,0.09760340442674464,0.00537312006037827,0.002544812916236263,-0.9952076984970114
194,1.94,650.247181150949,907.4560094128273,-0.9099140352251116,0.09760335723467314,0.005371135031460386,0.0025372877960348397,-0.9952077234201372
195,1.95,650.2471380515361,907.4560622438953,-0.9098088945620446,0.09759520413489912,0.005375113686876115,0.002530914757222925,-0.9952085320651152
196,1.96,650.2470949521232,907.4561150749637,-0.9097037538989776,0.09760055817307137,0.00536832792334412,0.002526961170743265,-0.9952081171142606
197,1.97,650.2470518527102,907.4561679060316,-0.9095986132359108,0.0976053478507912,0.0053689246793397144,0.0025248707402117034,-0.9952074961323684
198,1.98,650.2470087532975,907.4562207370996,-0.9094934725728442,0.09761036569505337,0.005363863059143411,0.0025235024396841623,-0.995207051022217
199,1.99,650.2469736055892,907.4562631184474,-0.909395006954304,0.09761189716607764,0.0053571460014397035,0.002514482000762173,-0.9952070891685376
200,2.0,650.2470021586474,907.4562217875304,-0.9093500148326042,0.09761371783727774,0.005360048834091974,0.0025169167919516376,-0.9952068563834192
201,2.01,650.2470307117056,907.4561804566137,-0.9093050227109049,0.09761514789168722,0.005365472967053475,0.002528005883255247,-0.9952067275835428
