,ts,ax,ay,az,wx,wy,wz
21,0.21,-0.02562792776284591,0.020921685785824467,0.4747188372827371,-0.0020491684803338006,-0.0010873303906060617,-0.0010873303906060617
22,0.22,-0.01675242925936583,0.07754194384507265,-0.16193796342824363,-0.0033003142680236067,-0.0017484942990532468,-0.0017484942990532468
23,0.23,-0.009623784706940492,0.04470983847662655,-0.615711408496733,-0.0020087367018087735,-0.001115772048015168,-0.001115772048015168
24,0.24,0.011466488789700045,-0.05070973108456143,-1.0016500270028152,-0.0007248384621630893,-0.0023862806008367425,-0.0023862806008367425
25,0.25,0.007966293328382288,-0.08033395688210149,-1.277568589389812,-0.002352967631525837,-0.0006594699642758803,-0.0006594699642758803
26,0.26,0.012958188275745469,0.012776510535450949,-1.5742644050743326,-0.0033788758891674497,-0.002021243398645111,-0.002021243398645111
27,0.27,-0.011721331710676105,0.05810141017245881,-1.8759081297157216,-0.0031107413375757666,-0.002473220123958998,-0.002473220123958998
28,0.28,0.04115031097494628,0.03831018337834392,-2.060651559397324,-0.002818902130398127,-0.00194332009933146,-0.00194332009933146
29,0.29,0.030158879239737722,-0.07356893016639411,-2.1005547709445085,-0.0021744535249445503,-0.0018699883669805405,-0.0018699883669805405
30,0.3,0.023763302379492934,-0.07012089572844525,-2.047789439693646,-0.003627540033097492,-0.0022853146481863905,-0.0022853146481863905
31,0.31,0.012043616805431319,-0.006936009487896862,-1.9813427644450772,-0.0048806285278495025,-0.0014307335204478905,-0.0014307335204478905
32,0.32,0.00961163452380321,0.07612251341755609,-1.9439604750049413,-0.004888576817714989,-0.0010509161976728397,-0.0010509161976728397
33,0.33,0.03648815658087097,0.03899935506005109,-1.7442600856172827,-0.004359642260362373,-0.0008774949014885492,-0.0008774949014885492
34,0.34,0.03267969622028043,-0.017858583250048868,-1.5299565342244237,-0.002673859663482863,-0.0006452749628999227,-0.0006452749628999227
35,0.35,0.020404101212536795,-0.013403561295748243,-1.1572542162161457,-0.005337523440204727,-0.0010993602732443245,-0.0010993602732443245
36,0.36,0.01728160932272345,0.019318148041310265,-0.9721960382626331,-0.0055294905743575725,0.0009221865791724141,0.0009221865791724141
37,0.37,0.022815989294713554,0.09429470909828738,-0.6929515499571456,-0.004690221939780028,-0.0005272237113180204,-0.0005272237113180204
38,0.38,0.042316521056613404,0.03180498392347908,-0.4266547170262015,-0.004133460419816687,-0.00031509664300779627,-0.00031509664300779627
39,0.39,0.0013037644753299323,-0.012696271451763108,-0.08358425269066178,-0.00537554911868589,-0.0009036516508272224,-0.0009036516508272224
40,0.4,0.010715286573573544,-0.03958590587807304,0.2645226214951327,-0.003575371730983553,-0.00015294745862299165,-0.00015294745862299165
41,0.41,-0.015806499756551764,0.017796055550675656,0.4846817858443088,-0.004537076323114302,0.0007717790754905836,0.0007717790754905836
42,0.42,-0.00415850451399373,0.07235892261168402,0.7393793622719214,-0.0036753295063941117,-0.00026472901709017336,-0.00026472901709017336
43,0.43,-0.02168909374040401,0.015221754830392165,0.9301720267979428,-0.0013672029790380439,-0.0015990070498009391,-0.0015990070498009391
44,0.44,-0.01424530548985331,-0.030552459948435435,1.1988963177079328,-0.002346751557347757,-0.002953484160820175,-0.002953484160820175
45,0.45,-0.0032549592364317006,-0.0683760372801914,1.3628847034869271,-0.004151115314149115,-0.0031561560926158467,-0.0031561560926158467
46,0.46,-0.025523270506982304,0.003062706341626302,1.4565915564811598,-0.003384390637552676,-0.0013157376155985866,-0.0013157376155985866
47,0.47,-0.00632862736219332,0.011565165946859714,1.5236988187629161,-0.005314579194910788,-0.0027980670784520825,-0.0027980670784520825
48,0.48,-0.04074862775923713,0.012185777921526302,1.5217951768840559,-0.003960885587149087,-0.0037649076422130922,-0.0037649076422130922
49,0.49,-0.01150047244558732,-0.05788405546507286,1.6330290998743135,-0.001800452791217079,-0.0001965509647998665,-0.0001965509647998665
50,0.5,-0.01823729138871449,-0.06631537730722883,1.6005767804688544,-0.0040718157617196885,-0.003213828383894596,-0.003213828383894596
51,0.51,-0.034168552492219714,0.003001222407114871,1.5245127652468045,-0.004747338715212229,-0.001866435436120192,-0.001866435436120192
52,0.52,-0.024441633368293324,0.023531597403360305,1.380239174749406,-0.005104663665250883,-0.0023325759878966693,-0.0023325759878966693
53,0.53,-0.02666195771356851,0.014002993579775948,1.2240954464760603,-0.0017077103188738898,-0.0022279665248911232,-0.0022279665248911232
54,0.54,0.01888457527059434,-0.055122141652622296,1.1832697753372905,-0.0026704384577469235,-0.004284428587855892,-0.004284428587855892
55,0.55,-0.004171114088381698,-0.05955099951924615,0.9873233109394669,-0.002405943143891936,-0.0012986006838739534,-0.0012986006838739534
56,0.56,-0.02740226476570208,-0.011795713650376325,0.8492183005412598,-0.004055438796829418,-0.002714781512215679,-0.002714781512215679
57,0.57,-0.02898795100625196,0.02794579738160221,0.5553475309947723,-0.004055461013346004,0.00030827418612548165,0.00030827418612548165
58,0.58,-0.03087146048929773,0.012358619895958177,0.3885588836549212,-0.00292124393866546,-0.0005176511618937891,-0.0005176511618937891
59,0.59,0.009529147706442139,-0.03548553982202389,0.2227485565076321,-0.0004320037686917498,-0.0021434669870287683,-0.0021434669870287683
60,0.6,-0.03023873312828782,-0.04085618309198059,0.06062400405218038,-0.00024626538374576847,-0.002504832061876431,-0.002504832061876431
61,0.61,0.001959023529482214,-0.004700298142277404,-0.16145400146206962,-0.0031524267565594464,-0.0032537673188893644,-0.0032537673188893644
62,0.62,-0.017330090634731943,0.04855503223116108,-0.42610072043645175,-0.002478191096228075,-0.004518547887266088,-0.004518547887266088
63,0.63,0.012811770618620974,0.017237628021195057,-0.5912431539812473,-0.0016948618569594392,-0.0035648054074079345,-0.0035648054074079345
64,0.64,0.026714707893801884,-0.028997766961510234,-0.6895539326651116,0.00038252353702991133,-0.002337334935175307,-0.002337334935175307
65,0.65,0.023168517486812725,-0.03863681956086461,-0.8022026265985995,-0.0019032596036945184,-0.0015435959484323375,-0.0015435959484323375
66,0.66,0.018359303074324672,0.012678443674572904,-0.8955107172614285,-0.002115495433990573,-0.0031036474770867245,-0.0031036474770867245
67,0.67,-0.006539776949138609,0.04962290603341728,-1.1070605490940668,-0.0016273190353301725,-0.002928953990481696,-0.002928953990481696
68,0.68,0.013190272450038076,0.05644524949828235,-1.1236529571150662,-0.0023842600987395712,-0.002832811761358136,-0.002832811761358136
69,0.69,0.031061944157384547,-0.01083388643033181,-1.185356458622918,-0.00047420108023741485,-0.002412516478251225,-0.002412516478251225
70,0.7,0.019648368285974563,-0.015036192319736786,-1.1103805560592808,-0.0015727101948989465,-0.0010562168778918337,-0.0010562168778918337
71,0.71,0.01727236435370069,0.019339071212007317,-1.1764340487956968,-0.0032829000730238713,-0.00083375359632056,-0.00083375359632056
72,0.72,-0.0008329001353597661,0.04141806781318304,-1.2091020761477576,-0.003826102950875306,-0.0005065198665538216,-0.0005065198665538216
73,0.73,0.033311390639844035,0.032092033852924584,-1.1521164254954461,-0.0023295612217356628,-0.00038779217153389373,-0.00038779217153389373
74,0.74,0.04853835416165331,-0.014992633874272743,-1.0428471401068247,-0.0022789303158808048,-0.0022234434283016783,-0.0022234434283016783
75,0.75,0.0630056233530717,0.009141816105944776,-0.8943388108029326,-0.002984314483143839,-0.003398869573128051,-0.003398869573128051
76,0.76,0.0031754027014879033,0.010499442424143243,-0.8311013354365822,-0.0034986557497492486,-0.0011396621671381142,-0.0011396621671381142
77,0.77,-0.002324197412852143,0.050232576550497385,-0.7913206714824647,-0.0048564730241679906,-0.001013943679705241,-0.001013943679705241
78,0.78,0.03419422295008768,0.028314891393879688,-0.7059142090036024,-0.0031971219206270987,-0.002543399509094932,-0.002543399509094932
79,0.79,0.02884003586456218,0.00650281572670121,-0.5760025500203627,-0.0012310963523707154,-0.002659484265258563,-0.002659484265258563
80,0.8,0.005820084977537172,-0.006708693946869683,-0.33126850084352494,-0.002726992817346941,-0.001101694669668068,-0.001101694669668068
81,0.81,-0.013898527028732696,-0.013121566611354163,-0.2662202060082274,-0.006487253714764706,-0.0035450013252213883,-0.0035450013252213883
82,0.82,-0.0015514853572151741,0.04585336818290661,-0.11721481536379431,-0.004684737631714991,-0.0014587470416010633,-0.0014587470416010633
83,0.83,-0.013663628934684233,0.03078687162111712,-0.056848782798619685,-0.0019650777644363284,-0.0005972864648258499,-0.0005972864648258499
84,0.84,-0.035538618931384824,0.0317581528063704,0.15705722381282855,-0.002752442884540802,0.00013440377489673202,0.00013440377489673202
85,0.85,-0.0033603368545317546,-0.0429012751396291,0.2896461050847843,-0.0038812282602846415,-0.003233975618898063,-0.003233975618898063
86,0.86,-0.04616572042703554,-0.01785713603294622,0.3611012647632323,-0.004270076967148532,-0.006992812036578407,-0.006992812036578407
87,0.87,-0.02644326920271233,0.027212297030874015,0.4117100962933609,-0.005628618252708854,-0.0034232001320114664,-0.0034232001320114664
88,0.88,-0.01767000734927061,0.02289610645890747,0.44993828998661745,-0.004398150243879453,-0.0019361253531024465,-0.0019361253531024465
89,0.89,-0.01469168676374622,-0.019500474801449622,0.6440841788176578,-0.004503947444916939,-0.0010659177240728538,-0.0010659177240728538
90,0.9,-0.03100980101734943,-0.09602634237702826,0.7245323197243762,-0.0037433874303758703,-0.001222889757623178,-0.001222889757623178
91,0.91,-0.05655975011616096,-0.037708630510650334,0.7974548814683013,-0.005345476100108311,0.0008861421304565953,0.0008861421304565953
92,0.92,-0.012766664652892596,-0.005788929265946829,0.7854039535108613,-0.004803559355462787,-5.017108079239069e-05,-5.017108079239069e-05
93,0.93,-0.015807176389200712,0.04446077510338703,0.7478769059386603,-0.0022998292062354248,-0.0005501432626646358,-0.0005501432626646358
94,0.94,0.03115387328914105,-0.044872368928704526,0.8436095363023037,0.0008091521474741412,-0.002180530428426548,-0.002180530428426548
95,0.95,0.0008173925188725475,-0.0810178001183374,0.8272460366017642,-0.001987933329882822,-0.0008249411902920728,-0.0008249411902920728
96,0.96,-0.01887973253927388,-0.04772590053752642,0.8437064933776086,-0.004167818443524923,-0.0009574599626604467,-0.0009574599626604467
97,0.97,-0.005315580716933657,-0.001528316207790377,0.7316566476789724,-0.005137537470059164,-0.00113558079609124,-0.00113558079609124
98,0.98,-0.008759940014336512,0.03519331375450283,0.6910873880625185,-0.0013623496240523052,-0.0014308608037641207,-0.0014308608037641207
99,0.99,0.013079694792275661,-0.03599927490556528,0.7306350399118349,-0.001585560524376553,-0.002579817839325781,-0.002579817839325781
100,1.0,-0.004875852151189354,-0.06415594351947403,0.6703483890196383,-0.001732589230595598,-0.0011207127416863493,-0.0011207127416863493
101,1.01,0.030337041742421696,-0.05422713307687715,0.6185004758405724,-0.004718609478206906,0.0004364342079453,0.0004364342079453
102,1.02,0.030980091040936547,0.02865785743654664,0.40045303257638065,-0.006773225599599423,-0.0019326035596177406,-0.0019326035596177406
103,1.03,0.020637647228984996,0.04431783285061856,0.3571908191648708,-0.003586227976127997,-0.0003217877782315838,-0.0003217877782315838
104,1.04,0.02566797862968561,-0.04572266568806118,0.2945833765649302,-0.001756192241774317,-0.00031816014900660193,-0.00031816014900660193
105,1.05,0.01258126713199242,-0.07342725434446302,0.28764853746840924,2.7280850678077208e-05,-0.0005871575407359723,-0.0005871575407359723
106,1.06,0.02478638755903484,-0.021751730369500094,0.16846243938634542,-0.002304402172066696,-0.0007578585089736138,-0.0007578585089736138
107,1.07,-0.021333437795751156,0.08217635278578023,0.01686496300224924,-0.00454475667351913,-0.0015147616444758768,-0.0015147616444758768
108,1.08,0.01380276899459237,0.07140167644601234,-0.08032017798375982,-0.0014288982814343165,-0.0036031619775900936,-0.0036031619775900936
109,1.09,-0.005870566351546595,0.01431125801816864,-0.11989123107846208,0.00029004056491488807,-0.0021010339782519443,-0.0021010339782519443
110,1.1,0.023792368529165435,-0.07323680696048265,-0.18030029448045434,-0.0005776441757569943,-0.0007283037803548844,-0.0007283037803548844
111,1.11,-0.005397304838083644,-0.013948020006003495,-0.25311837778419655,-0.005540809042846579,-0.002629608992496629,-0.002629608992496629
112,1.12,-0.014468795554214688,0.0728201915607973,-0.4023545463373687,-0.006610203766821619,-0.0012729845750612356,-0.0012729845750612356
113,1.13,0.00021534503816999714,0.08467152760607793,-0.42213396667691855,-0.0017651139241023316,-0.0011643746803248207,-0.0011643746803248207
114,1.14,-0.011452973211127102,0.007229827486858218,-0.4788128868015216,-0.002263762369206609,-0.003176113492994629,-0.003176113492994629
115,1.15,-0.024583190028626776,-0.02825413036445431,-0.4232657301922528,-0.0032845466250658053,-0.003871993252548733,-0.003871993252548733
116,1.16,-0.03921342129483224,0.031184814400834503,-0.5376558428279823,-0.004804398704753545,-0.0031451818406312017,-0.0031451818406312017
117,1.17,-0.035130451189533174,0.10291009304579744,-0.5780233507712889,-0.0037849779133522954,0.00021192115982157902,0.00021192115982157902
118,1.18,0.005167298263908462,0.09351518702466358,-0.6371838839991208,-0.0035581507747253632,-0.0005166957815054245,-0.0005166957815054245
119,1.19,-0.0016660450847020593,-0.02175878607315069,-0.5761491913534109,-0.0013153719056836625,0.0003305164476374851,0.0003305164476374851
120,1.2,0.003379518543545207,-0.04786508416278583,-0.5088258021410068,-0.0034683901589133564,-0.0011567746909429105,-0.0011567746909429105
121,1.21,-0.025505122290608435,0.010008734938349664,-0.512496554757618,-0.005259201729054412,-0.0020910720990239867,-0.0020910720990239867
122,1.22,0.008425976603027697,0.11417193715598603,-0.5262579249225682,-0.005645528719691737,-0.0028551524262266717,-0.0028551524262266717
123,1.23,0.0009194597176609021,0.06250217978956236,-0.5044086147865293,-0.0033091215358081586,-0.0013039146982557965,-0.0013039146982557965
124,1.24,0.00040172835193753344,-0.020881703143895716,-0.43082050177171105,0.0009152300560357312,-0.002007261277034965,-0.002007261277034965
125,1.25,0.00893044209087496,-0.06721129598400441,-0.33682695824338044,-0.0023096600082200963,-0.0026082080235421785,-0.0026082080235421785
126,1.26,-0.0007311738651957535,-0.005207500933610042,-0.3845236212507958,-0.005944339679155165,-0.000917597252398213,-0.000917597252398213
127,1.27,0.011446018316514647,0.07001318936045911,-0.3126585719074497,-0.006694576804522433,-0.002888879271505154,-0.002888879271505154
128,1.28,0.013341091408508208,0.008078083849465123,-0.33964687405053534,-0.004799690412935315,-0.0032445364780238324,-0.0032445364780238324
129,1.29,0.009709215541839115,-0.05858527610364984,-0.1348096998001306,-0.0018992305815218355,-0.0017561840692502315,-0.0017561840692502315
130,1.3,0.023895136495508965,-0.1013987416607674,-0.09347388378164934,-0.005307182463083722,-0.0018717542133083625,-0.0018717542133083625
131,1.31,0.004116907753604655,-0.008655667334288103,-0.026899025625570658,-0.004761844033380661,-0.002197986478310364,-0.002197986478310364
132,1.32,0.027052931785476103,0.03031625598706028,-0.041014427330363694,-0.006390313157824914,-0.002989911952256841,-0.002989911952256841
133,1.33,0.00793729826940331,-0.002414497655704513,-0.023928510649469076,-0.0027784491428400897,-0.003760047306836289,-0.003760047306836289
134,1.34,0.043635738872523505,-0.05757399267020974,0.12714170310835357,-0.0004948976096679674,-0.0024659515356519404,-0.0024659515356519404
135,1.35,0.03676679656319834,-0.09811588421870406,0.16074661208168858,-0.003163734642539639,0.0016361454841557546,0.0016361454841557546
136,1.36,0.0021814088304456577,-0.009812858600951005,0.2242476940941093,-0.006263244918062682,-0.0009003505866276672,-0.0009003505866276672
137,1.37,-0.01244913600486294,-0.009886137138939405,0.17929653419267821,-0.0047023168188395975,-0.0022521540906435497,-0.0022521540906435497
138,1.38,-0.013050530778075416,0.007182738780408083,0.2152392323548063,-0.003654174390629718,-0.002606507550321864,-0.002606507550321864
139,1.39,0.027455633624606818,-0.07290484484638057,0.31428216591867275,-0.0007276998829036397,-0.002875779979307049,-0.002875779979307049
140,1.4,0.004098934059551477,-0.04872275187101169,0.3588064018870124,-0.0035853532711443313,-0.0020675694309955093,-0.0020675694309955093
141,1.41,0.0018300974182169638,-0.011975552052725925,0.4060124168095716,-0.003736101960702324,-0.0009316130419448824,-0.0009316130419448824
142,1.42,-0.01497745790885093,0.03290031753023371,0.299490733305126,-0.003422951456070709,-0.00226629790098717,-0.00226629790098717
143,1.43,-0.013430393653426,0.024349534130994843,0.32078927867674506,-0.0019034544065817172,-0.002358883955077089,-0.002358883955077089
144,1.44,-0.0005551507017480094,-0.045356168624444616,0.3324793520856571,-0.002627244666547072,-0.00313424773784589,-0.00313424773784589
145,1.45,-0.03147533276316552,-0.03701644861212533,0.37697215473697465,-0.0012734063510192394,-0.0004067439949416666,-0.0004067439949416666
146,1.46,-0.03453220470419861,-0.021047407557351575,0.3957584127510162,-0.0045820119465537976,-0.0002340316114997324,-0.0002340316114997324
147,1.47,-0.038612028723470235,0.03744367100254693,0.26610598126170293,-0.0042308087458130215,-0.003912758984480807,-0.003912758984480807
148,1.48,0.000402779989722284,0.03935033866493794,0.29678818991572636,-0.002127772821755047,-0.002690074161875468,-0.002690074161875468
149,1.49,0.0034339413331556067,-0.012559341622164436,0.24563534805542245,0.0007555959757633891,-0.002215005621023545,-0.002215005621023545
150,1.5,-0.017167102991084822,-0.013842341875000254,0.30563125294794397,-0.002310532422516053,-0.001168936609379477,-0.001168936609379477
151,1.51,-0.015547990227329422,0.00030296468085009437,0.22630510580559815,-0.0022995182700157784,-0.0020617259507972525,-0.0020617259507972525
152,1.52,-0.04549675633133033,0.06347458256673214,0.16844177863491136,-0.0036983240426664023,-0.003084051015638864,-0.003084051015638864
153,1.53,0.010984700171221582,0.02990916859553756,0.10524086470418881,-0.004196519934713992,-0.003947823892244108,-0.003947823892244108
154,1.54,-0.013914099053584764,0.013165601431280257,0.12107070703696726,-0.0035795467411789007,-0.001035506875669852,-0.001035506875669852
155,1.55,0.008045112778868225,-0.02155765339478762,0.12704385359036824,-0.0041412923247244274,-0.0011981621421226342,-0.0011981621421226342
156,1.56,-0.02510597024020745,0.015535522033311131,0.07408434910835189,-0.0020242478712504557,-0.0007628666081372668,-0.0007628666081372668
157,1.57,-0.0027367125171700426,0.060196632486924,-0.01667868835063524,-0.0028255617451966525,0.0006024551067674987,0.0006024551067674987
158,1.58,0.016864293876994528,0.058504596921282896,-0.04860173981848162,-0.0016605945251334114,-0.002361562168911353,-0.002361562168911353
159,1.59,0.013316841781427039,0.005877555322613762,-0.050032145301092235,-0.0012282770117425551,-0.0035276452305456744,-0.0035276452305456744
160,1.6,0.028159547171400574,-0.021457195998798383,0.03208986048072826,-0.0009600898328777293,-0.0020048221386326165,-0.0020048221386326165
161,1.61,0.005181257379036173,0.018628526588492577,-0.0723598222520971,-0.005826136051263749,-0.0014337515209703494,-0.0014337515209703494
162,1.62,-0.002814647786625135,0.07451273982674672,-0.1273584332152225,-0.005674418966893897,-0.0037396262105882593,-0.0037396262105882593
163,1.63,0.016970394126201875,0.06407969717296322,-0.24403131839498926,-0.0030813525349467005,-0.0026961639199802275,-0.0026961639199802275
164,1.64,0.012047702938993727,0.008434832102912626,-0.18087872555488593,-0.0020919109553877,-0.001001738076905271,-0.001001738076905271
165,1.65,0.02892893252696504,-0.026728092362830625,-0.14500233706377172,-0.004066117746261327,-0.0025862455521421003,-0.0025862455521421003
166,1.66,-0.013471763227156205,-0.013043218466376424,-0.15176629770315098,-0.005446516690577487,-0.004465574713407029,-0.004465574713407029
167,1.67,0.015071659832233818,0.033182916611880345,-0.2310992973864327,-0.004230294173402222,-0.0023713949853005185,-0.0023713949853005185
168,1.68,0.016759004497882257,0.0157757347883467,-0.31077075702954693,-0.0024028009836059155,0.001000433635423425,0.001000433635423425
169,1.69,0.03207050161875143,-0.011628655519869243,-0.25218113170475304,-0.0022503611583818053,-0.0017533640597430355,-0.0017533640597430355
170,1.7,0.005690154181274219,-0.07993391516796151,-0.18426963014344744,-0.0023290730869725373,-0.0027952375758141922,-0.0027952375758141922
171,1.71,-0.013292817730831569,-0.04828211495636868,-0.1768313823891928,-0.005888855288798091,-0.002340084663278254,-0.002340084663278254
172,1.72,-0.005091689826807617,0.024640275809379636,-0.1718136711451277,-0.00573839299574965,-0.0017116708893033282,-0.0017116708893033282
173,1.73,-0.010985388506147041,0.029431194499576332,-0.2423288954081162,-0.003841287782031417,-0.0017809278725610786,-0.0017809278725610786
174,1.74,0.0044498408335184,-0.015427141557474853,-0.15722722947400908,-0.002179336979858562,-0.003629226347479333,-0.003629226347479333
175,1.75,-0.0035569646125152366,-0.09692129159465644,-0.17229942949053342,-0.0030179158002307405,-0.004277200589587529,-0.004277200589587529
176,1.76,-0.022518688430453224,-0.042668851622056636,-0.10930913468832232,-0.0036740450955452327,-0.003539471226809516,-0.003539471226809516
177,1.77,0.006025526129833951,0.01129848473783443,-0.15606307390968288,-0.003401178808628107,-0.0029300314913915265,-0.0029300314913915265
178,1.78,0.008012280464235121,0.03813961840465723,-0.14923365100217187,-0.003842966908727199,-0.0021916691085697502,-0.0021916691085697502
179,1.79,0.019611652725354436,-0.027218284395974957,-0.054437360256827556,-0.0021102026303242392,-0.002828679722982765,-0.002828679722982765
180,1.8,-0.016235219270678482,-0.08757181193778982,-0.028861335065624688,-0.00297812548143715,-0.0012511235079840294,-0.0012511235079840294
181,1.81,-0.02184209208984813,-0.01211197163998036,0.027045464839163827,-0.0053266355954312465,-0.0004504993933044381,-0.0004504993933044381
182,1.82,-0.031315063743494166,0.0472228010876463,-0.06169802305606021,-0.004353891110538943,-0.0009410027586677412,-0.0009410027586677412
183,1.83,-0.010925602883929058,0.07541563686119404,-0.02385150057941058,-0.0032692734086153252,-0.0013801778976521974,-0.0013801778976521974
184,1.84,0.037267921727828904,-0.055072734929493626,-0.0009584514416577337,0.00039087553428940666,-4.253687076261471e-05,-4.253687076261471e-05
185,1.85,-0.0076005771420836876,-0.0801714387656972,0.043088695329344284,-0.0007541120300298676,-0.0023132436168441677,-0.0023132436168441677
186,1.86,-0.0061220771056331846,-0.03882191887062307,0.10087958889138589,-0.002966434822912867,-0.003000939573802873,-0.003000939573802873
187,1.87,-0.007668483877155356,0.05448229045649214,0.02992670773464874,-0.005510393202664544,-0.0025068830809843595,-0.0025068830809843595
188,1.88,0.021385476451158528,0.06659118527215618,0.09566503112618989,-0.0019481203614343844,-0.0004388904860874582,-0.0004388904860874582
189,1.89,-0.007332675741058603,-0.024197116875544954,0.10279126494705777,-0.0003367991112092148,-0.0010117793613266494,-0.0010117793613266494
190,1.9,-0.01569053281772734,-0.04420311506438105,0.16076318183392027,-0.0016131205135591587,-0.0013531078483496961,-0.0013531078483496961
191,1.91,0.022533577687860136,-0.013607144716194865,0.12623744044413795,-0.0036028229615473507,-0.0008187808675013036,-0.0008187808675013036
192,1.92,0.003913167885803176,0.05991830406083902,0.04925377829687125,-0.004305506079708695,-0.002819422036925285,-0.002819422036925285
193,1.93,0.0064825846659959906,0.04581062676539937,0.10718557491628401,-0.0023932157757022058,-0.0027161948069007328,-0.0027161948069007328
194,1.94,-0.01160639606976823,-0.028536029448082513,0.10374870552440041,-0.001727783895696804,-0.0030336856852718605,-0.0030336856852718605
195,1.95,0.005191133329519305,-0.06590479563358431,0.2037155940092093,-0.0008814504899161801,-0.001935542388901397,-0.001935542388901397
196,1.96,-0.004868702829501003,-0.019094151694146546,0.12519758097672024,-0.0029044424946317172,-0.0039588097185984175,-0.0039588097185984175
197,1.97,-0.03005967971614394,0.08576068992712534,0.13155783601904142,-0.0030914943025208263,-0.0010621848297731773,-0.0010621848297731773
198,1.98,0.012589550890828721,0.06329636444893649,0.09026672901631774,-0.0027355167718788385,-0.0027479424679406326,-0.0027479424679406326
199,1.99,0.003685979873974527,-0.004495597744337984,0.1308989043937206,-0.001422565219714508,-0.0026101378082520506,-0.0026101378082520506
200,2.0,0.04329458919014218,-0.07560313251418818,0.14361139518549978,-0.002877409899235108,-0.0009975608442302864,-0.0009975608442302864
201,2.01,-0.029612647532971065,-0.006314891130868559,0.08008760193272096,-0.005522186960503484,-0.0013358985210905258,-0.0013358985210905258
202,2.02,-0.005978825869440728,0.058869473415440014,0.037020782440512996,-0.004536862997524661,-0.0008721832386030093,-0.0008721832386030093
203,2.03,-0.007619408955620008,0.06201082111115055,0.03237628176800516,-0.003803820045712589,0.0008010352922534603,0.0008010352922534603
204,2.04,-0.007102495099201301,-0.004075912204567524,0.07862876489633913,-0.002130637983958263,-0.0006507447305480067,-0.0006507447305480067
205,2.05,0.008850311831135277,-0.0591230103643045,0.13323207601804976,-0.0013337685694472738,-0.0017661878624240636,-0.0017661878624240636
206,2.06,-0.008070597905159847,0.015426116308139056,0.05044874842598122,-0.0036700072589527853,-0.003434196642231574,-0.003434196642231574
207,2.07,0.015691006120300256,0.0776747492740346,0.020532804092413492,-0.005392916938590565,-0.0017127141455765369,-0.0017127141455765369
208,2.08,0.002758466673176527,0.05679250225637959,-0.0690393835517184,-0.003769184565198892,-0.0030007591907299045,-0.0030007591907299045
209,2.09,0.007790878441438727,-0.0389161214602316,0.01116864039292545,-0.002876302333433012,-0.0012200413903390894,-0.0012200413903390894
