,ts,ax,ay,az,wx,wy,wz
24,0.24,-0.03598832865937614,-0.03732321318471769,0.9684799484354227,0.03398878562894475,-0.19176485677296415,0.06716319404305407
25,0.25,-0.03538204813025472,-0.050376490855679246,1.332922179822397,0.0298400748440873,-0.1814599576608074,0.07415359650061999
26,0.26,-0.033862094840416995,-0.06117680115066468,1.6309435598280873,0.026202339050570445,-0.16734655633690135,0.08216779194851218
27,0.27,-0.029474795076909772,-0.06861007195751165,1.856565519985052,0.020832608968410226,-0.15419843709383288,0.09358919464941974
28,0.28,-0.02461907770238285,-0.07350981058997215,2.007505495057557,0.014656036633346357,-0.14149999044720266,0.10659783051510054
29,0.29,-0.01966188201391252,-0.07576179029227292,2.084141145138879,0.010263429220673213,-0.13107945358344686,0.1184239839455482
30,0.3,-0.014752296245896704,-0.0757653530518406,2.089295856852458,0.006899350851226129,-0.12197222526075538,0.12956838768883716
31,0.31,-0.009184339284061009,-0.07356237078838015,2.027569705310195,0.006423625856586719,-0.11348469141671345,0.14069522209714247
32,0.32,-0.0036257494003630597,-0.06939997182429457,1.9055092219337704,0.007552941038489469,-0.10534151797679964,0.15181229333423407
33,0.33,0.0025982174183210964,-0.06346673966163696,1.7303531537357029,0.010173162526402772,-0.09314041591186792,0.15698651628810242
34,0.34,0.008457518886398164,-0.05590121341458573,1.5110978469474035,0.013645933077702812,-0.07861885733360467,0.15876242392377427
35,0.35,0.013734717783033394,-0.04708379279417779,1.2567233742246895,0.01784799621946056,-0.06669652673709686,0.1578956696982353
36,0.36,0.01842260537836346,-0.03710274545181273,0.9767125304827884,0.02262517133248069,-0.056823918224573985,0.15494494191768318
37,0.37,0.023081846024674967,-0.026086527117311718,0.6805574312906245,0.024011284885655543,-0.046374071657724725,0.15368974773354396
38,0.38,0.027337701412529274,-0.014456992263409563,0.37710867348892496,0.02197909943673737,-0.03534235058631352,0.15414370588956394
39,0.39,0.030848018514397706,-0.0022115807527790937,0.07414683401823163,0.017128141613771537,-0.024805199174067042,0.1522218926474312
40,0.4,0.03347802083287183,0.009935608824310542,-0.21993932529384252,0.009441447891939313,-0.014765593767981287,0.14791001048619384
41,0.41,0.03428024058984452,0.021021152992620792,-0.49736522024019714,0.009539560918013048,-0.011712308627915065,0.14644860129865184
42,0.42,0.03394399771165487,0.030965796160632005,-0.7518518597185901,0.014131742192877913,-0.012692135818074627,0.14663273329150806
43,0.43,0.03368624371907962,0.03927610747686189,-0.9778537941792099,0.01869800731832621,-0.009436491688752529,0.14840812299537445
44,0.44,0.03273361612459693,0.046358434053338365,-1.1718575078708304,0.023249523051975685,-0.0037703572917762666,0.1510891288482812
45,0.45,0.03043162157352751,0.051847111856701544,-1.3304224354962422,0.027239499696187323,-0.0007925602077276921,0.15617793488926984
46,0.46,0.02741461968573922,0.05623904183171781,-1.452264431629207,0.03093461907565373,0.0007736240399002597,0.1625310471751214
47,0.47,0.02453740258851367,0.05958639730467224,-1.5361432682750398,0.030378710809604286,0.0045308165081631956,0.16542334028452346
48,0.48,0.02133630110534257,0.06173085337973527,-1.5820936723948158,0.026988784113210932,0.00974868112351612,0.1660084206096259
49,0.49,0.01725411801631422,0.06325270989054212,-1.5906559940542386,0.024148302196017626,0.01257569148920762,0.1669785054759445
50,0.5,0.01278056929702784,0.06315434034560385,-1.5633742121357264,0.02158797655533926,0.014183629712198434,0.16814490022233064
51,0.51,0.009022289374560772,0.06066224929105113,-1.5025879319584408,0.02280408665980271,0.02071372409862182,0.16704518783262376
52,0.52,0.00511484152258301,0.05646001962159365,-1.410627898638706,0.0264920001738924,0.030465534200223767,0.1644622325854741
53,0.53,0.001284401710912611,0.05121885960411401,-1.2900767989450825,0.02773077843039392,0.04320169532118806,0.1615962332842788
54,0.54,-0.002737971867793714,0.04499539101640403,-1.1450716235746246,0.02651453644270513,0.0589293785092184,0.15844650980716188
55,0.55,-0.006978888638396076,0.037802396477765024,-0.9796647606093416,0.025027144139170857,0.07096960100361985,0.15602397533486242
56,0.56,-0.011847686412847353,0.029894883749675735,-0.7988960727971226,0.02338111880095824,0.08085252164032843,0.1540268735169902
57,0.57,-0.017496446110177498,0.021520034080102612,-0.6076366313203787,0.02173509346274562,0.09073544227703698,0.15202977169911802
58,0.58,-0.022094970440565596,0.01311600833461022,-0.40974624402376736,0.018529434373850642,0.1024453521438322,0.14932437225884876
59,0.59,-0.02595045818800884,0.004729759067578623,-0.209535088332449,0.013749096835713669,0.11599987493103635,0.14590384274323334
60,0.6,-0.029150155509909417,-0.003488037811361467,-0.011854230613737304,0.0133871048211576,0.1269426532636675,0.13985693154260925
61,0.61,-0.03165320524526222,-0.011408501257790872,0.1798142347842177,0.01806181869235276,0.13490816587630922,0.13081606886840466
62,0.62,-0.034684503808398486,-0.020124154453083083,0.3617221480674809,0.024938238225962625,0.142310724019859,0.12814355572118324
63,0.63,-0.03753630966955473,-0.0281539545054204,0.5315556478484956,0.033006456509017686,0.14940855095264258,0.1289182749319712
64,0.64,-0.039478722875780005,-0.034910404442036254,0.6858964824071291,0.03830951323881529,0.15460551781965148,0.12976912789100206
65,0.65,-0.040357024035828505,-0.040202899780011375,0.8230181741079649,0.04234394369800827,0.1589303906083436,0.13065491019185985
66,0.66,-0.039654360352168495,-0.0441260121438894,0.9400703829149009,0.04551663349119806,0.16235716602714126,0.12753880334616674
67,0.67,-0.03773778296079853,-0.046755649284416216,1.0360662003867394,0.04822551301053072,0.16530056308918434,0.12226878016086724
68,0.68,-0.03458725831712772,-0.048425026937036764,1.1096927654931343,0.04989136501531555,0.16822788814958375,0.11804212698167922
69,0.69,-0.030537041106645374,-0.04897873702420115,1.1603102394715712,0.05104418379386375,0.17114730788558818,0.1143286754898177
70,0.7,-0.026126172614206078,-0.04868233944111325,1.1876325503562573,0.0538456062914917,0.1708635353136014,0.11178458786413904
71,0.71,-0.020981529048505598,-0.04736781183638782,1.1916335539226244,0.05741715118371324,0.1690834358183981,0.1097867523731326
72,0.72,-0.015314899753842126,-0.04519731495025908,1.1732286575214816,0.06239338333690653,0.1692425126389956,0.10149571530476666
73,0.73,-0.009075332405405747,-0.042206416659861745,1.1330244861152616,0.06805368252053587,0.17034594669888642,0.09013995925263082
74,0.74,-0.005137488884777983,-0.0384101326841258,1.0735886504475012,0.07226890391824513,0.1701486173386186,0.08397088970502857
75,0.75,-0.00018011995136509203,-0.034118164392215024,0.995280872848769,0.07581867617633033,0.1693522946873094,0.08019025634098037
76,0.76,0.006881150257194277,-0.029527125964989222,0.8997605871308775,0.07936844843441553,0.1685559720360002,0.07640962297693217
77,0.77,0.019977251946349382,-0.02711196056938059,0.7909775396432939,0.08338929578166777,0.16616783213538627,0.07184780019640492
78,0.78,0.03185626457239697,-0.02408102257405958,0.6707133847457344,0.08769302945007154,0.162823786613871,0.06681686366897792
79,0.79,0.03615607504423984,-0.018629903029156833,0.5415701375454033,0.0925218574261374,0.16119811654171828,0.0625976371139531
80,0.8,0.03608742194378854,-0.01190274344107636,0.40651630233402736,0.09788190633827903,0.16131087136090416,0.059199591297453814
81,0.81,0.033984109291787606,-0.0045492417803497075,0.26776646566994755,0.10088364208123664,0.16066190297805608,0.057871857675393074
82,0.82,0.03200577738943746,0.002585977821392014,0.12873430834628458,0.10265471949865293,0.15961543819286822,0.05762449241655405
83,0.83,0.03172709517169965,0.008674443049522057,-0.007891866203153242,0.10266443429322858,0.16003421734592765,0.056119414679197295
84,0.84,0.032088008763055356,0.013839370588620486,-0.1394951628070315,0.10084309355269944,0.16197621664037934,0.05330685978438494
85,0.85,0.0320340686100086,0.01803476236447419,-0.2641569427029512,0.09678084630900093,0.16124495643414308,0.048568502614447916
86,0.86,0.03136342369083639,0.021473629559469635,-0.37962769479367925,0.09046600947228292,0.15782649954113134,0.04189430289283656
87,0.87,0.02930889411671761,0.025947919839545867,-0.48420812693216186,0.07933101212642389,0.15576425200948218,0.0443754144108664
88,0.88,0.026640185030180466,0.029616101325796475,-0.5759745721586891,0.06591517277181988,0.15434374644434692,0.051188709149539637
89,0.89,0.023104839788367446,0.032179470130982706,-0.6539619500981694,0.05801421094957052,0.15274163040169592,0.052258859919763284
90,0.9,0.01956529231047562,0.0333233397982112,-0.7176249633555405,0.05263169647822167,0.15105657934855518,0.05070632222078236
91,0.91,0.016893538622766338,0.03281740439353753,-0.7665507145882126,0.05060907704693949,0.15142679855395114,0.05375060239497621
92,0.92,0.014230792440301687,0.0314343046203642,-0.800939235472244,0.05055465493218226,0.1530009772162191,0.059487658532301625
93,0.93,0.010625512922988942,0.03019610078871147,-0.8200454644589923,0.044456700496752,0.15322300322329005,0.060939831792237276
94,0.94,0.006835331869613709,0.028579195912677595,-0.8254818954709287,0.03556541287435765,0.15282006146561794,0.06041152328942556
95,0.95,0.0033111153369487895,0.02755620764531466,-0.8170545630599105,0.02555485820346509,0.15380246044975068,0.06125266168584027
96,0.96,-7.469418626008151e-05,0.025889958032114625,-0.7964876811389395,0.015004905719632988,0.15545248363251252,0.06275376471122422
97,0.97,-0.003362182911644123,0.02314288104147579,-0.7648990398818467,0.00445495323580088,0.15710250681527435,0.06425486773660816
98,0.98,-0.007321379516886127,0.02132506607070856,-0.7218934460581786,-0.005756443613753213,0.15406263848236804,0.06216491278811536
99,0.99,-0.010843200301300326,0.018956346660830688,-0.6689915219090197,-0.015793821329564108,0.14861214460885713,0.05822913773041567
100,1.0,-0.012576761639430827,0.0162395816779501,-0.6072666797041265,-0.025929408455395597,0.14485644237483006,0.053951228264528826
101,1.01,-0.013446067279643661,0.013258050468844809,-0.5377785633936144,-0.03616395422987058,0.1428084613290321,0.049328574250420455
102,1.02,-0.016643461169935717,0.010103916605505373,-0.46286665115217074,-0.044214500343184825,0.14190944310770096,0.0473620973078774
103,1.03,-0.019481476919123344,0.006462202416247523,-0.3825566454177971,-0.05120291106837215,0.1415691951541545,0.046687387811553384
104,1.04,-0.019716835832629724,0.0029887714350931398,-0.29793376847952235,-0.05723879319097175,0.14006465951725094,0.044842850444940185
105,1.05,-0.017662879238473563,0.0004340754721096499,-0.21081061735820325,-0.061352079851602126,0.13621011128191435,0.04063711809836214
106,1.06,-0.01822602051002919,-0.002597347960929766,-0.12320670297841309,-0.06488670055771918,0.13732281057244686,0.036371637906939966
107,1.07,-0.019254512492101777,-0.005703913045582253,-0.035579998089662127,-0.06811975303138071,0.14102416061193393,0.03207502049062639
108,1.08,-0.01948431946716232,-0.008533470948871445,0.05049068221548577,-0.06635571389411933,0.14280502902784664,0.029742735211269918
109,1.09,-0.019145675680642835,-0.010822095437803323,0.1337218263032685,-0.06213709381943176,0.14364255320456248,0.028375333626983024
110,1.1,-0.01776723829688108,-0.0124875823336564,0.2125303973715909,-0.05638622865528226,0.14832560904622322,0.029940552765681017
111,1.11,-0.016168240400566313,-0.013424558424110144,0.2855055453858635,-0.04971130032560602,0.15532782008562726,0.033274370679606514
112,1.12,-0.014680162420429096,-0.014244565685477164,0.35199636732765693,-0.04117973842582868,0.1596332548311896,0.03459352434185469
113,1.13,-0.013331878145299658,-0.014342246406227707,0.4102694563540727,-0.03153609636078132,0.16232338353314288,0.03470594114980431
114,1.14,-0.012549060394403861,-0.013750287683703588,0.4599701999779317,-0.02438259527123376,0.16276930717028915,0.033294341915730094
115,1.15,-0.01163772386580487,-0.012464630024271624,0.49971584497799554,-0.018638939072278482,0.16194462762665585,0.031019889433117714
116,1.16,-0.010199938906056513,-0.010585313562733427,0.5287597268123434,-0.012895282873323205,0.16111994808302255,0.02874543695050533
117,1.17,-0.008356549342388714,-0.00870204243897493,0.5477932211031901,-0.008169597281892949,0.1585304839391973,0.026621698654169527
118,1.18,-0.00622524333617021,-0.006965525554357935,0.5569859896669429,-0.0044741716815795704,0.15415492994849778,0.024650494031268576
119,1.19,-0.003454655960541547,-0.0057240331235180655,0.5564156812418029,0.0019928050595004122,0.1508203678642677,0.020772560105279503
120,1.2,-0.0005103857034571497,-0.00486766794166426,0.5467496902484555,0.011231332941346995,0.14852679768650706,0.014987896876202304
121,1.21,0.0002815581961676608,-0.004860993475083845,0.5281055298722784,0.021298841068493158,0.14460861405828127,0.013215430593645165
122,1.22,0.0012022514519719756,-0.004720261891984292,0.5019852447331985,0.0317472058524115,0.1399440376772732,0.013286279545712244
123,1.23,0.003491861343122126,-0.0047859504095965535,0.469008179362006,0.044109034481421165,0.13732899592039247,0.01038064043248585
124,1.24,0.006322176035584588,-0.004909840815367116,0.43024981099967413,0.05817043522661462,0.13653438672995713,0.004831232463681565
125,1.25,0.00861820999580202,-0.005987887747130166,0.3861944710840225,0.07562678055537103,0.13624698639483174,-0.001957460626356225
126,1.26,0.0105857721502787,-0.0067750594267968565,0.33837013261524546,0.09519856043311267,0.136275634557602,-0.009518368548469236
127,1.27,0.012012557068587806,-0.007342369819058852,0.28791685595422134,0.10937576247700594,0.1362367463951541,-0.016857703415099363
128,1.28,0.013217090110927896,-0.007225775300427388,0.2354467488792642,0.1207912408218652,0.13616328339188544,-0.0240836052055479
129,1.29,0.014332843115020075,-0.007503698013481531,0.18220288336152138,0.1292384228632848,0.13913702527159985,-0.030217030399159437
130,1.3,0.015166432375730857,-0.007267897563981568,0.12796814035085663,0.13630347426480582,0.1435296400683943,-0.03584176467262571
131,1.31,0.016314782145279753,-0.0072284592787164054,0.07402901443811827,0.14166996051226866,0.14648945440884284,-0.038860490503348215
132,1.32,0.016789227721762355,-0.006793794595972316,0.02014014678065542,0.14622382747550144,0.1487637953198509,-0.040632462442775776
133,1.33,0.014183062039644105,-0.004489292284524653,-0.032731321365501755,0.1491319654120348,0.14962168921052962,-0.041386317460698034
134,1.34,0.01144026598949088,-0.0025973417070606465,-0.08405472267761671,0.15122069003449554,0.14977432997125406,-0.04163324907432375
135,1.35,0.009968456940404114,-0.0021742456238167396,-0.1330822688649372,0.15330941465695627,0.14992697073197847,-0.04188018068794946
136,1.36,0.013992719824309073,-0.009023208510992708,-0.17734619516043945,0.1608406367471571,0.14746704016788478,-0.03672966504035787
137,1.37,0.01576601375347302,-0.013308670667160566,-0.2180299890259135,0.16993386261510054,0.14425729827118566,-0.03003007508227534
138,1.38,0.012428311615889576,-0.012532247011087757,-0.2551969138686541,0.17505330401339048,0.14022304938155036,-0.02460786284523064
139,1.39,0.006735345646910707,-0.009215900075213522,-0.28749241289317257,0.17616544036606266,0.1353573384289441,-0.020473803558041532
140,1.4,0.0018681655051071772,-0.0067070397740626835,-0.31361626524716574,0.17191297955460053,0.13175689509838012,-0.014946764390220468
141,1.41,-0.002062249931689842,-0.004745489513714398,-0.3333374441088596,0.16219629643990435,0.12944521648740145,-0.00800087651879247
142,1.42,-0.004666480581062946,-0.002402418849093489,-0.3464832504191335,0.15247961332520815,0.1271335378764227,-0.0010549886473644706
143,1.43,-0.006764051432614593,0.0017203091973846977,-0.35390024790658287,0.13589161153544105,0.12759249250997198,0.001879841039100518
144,1.44,-0.007981311659828072,0.0049763220502736846,-0.354932708987084,0.1161379452552892,0.1293278972243336,0.0029667482138253185
145,1.45,-0.008138519408749555,0.007821052645867558,-0.3500980014453538,0.09827661494599826,0.13043253399532487,0.008102716837616139
146,1.46,-0.0077775752438763186,0.008980421563111225,-0.33934948225489053,0.08129519591293244,0.1312438719892494,0.015121445648827931
147,1.47,-0.0071723900831869875,0.008878478106091044,-0.3228282878181644,0.06749978184937545,0.1301373050324184,0.022045452721202945
148,1.48,-0.006511961840131577,0.007717857807410963,-0.3016535688760261,0.0555380649897913,0.12792689267065438,0.028914942933333625
149,1.49,-0.005783453955272596,0.007140406120449767,-0.27640395753048785,0.0434633727544153,0.12950245027327245,0.036992199523655664
150,1.5,-0.005174018433496828,0.006173746997082235,-0.24813574558277912,0.0313250766891546,0.13320946517687585,0.0457494146157353
151,1.51,-0.004741148906934717,0.004856649742504736,-0.21720423791057802,0.01872927601975857,0.1336485386635147,0.05404777864239608
152,1.52,-0.004447472525645919,0.0037508813119157686,-0.18433834649604483,0.005582816437231825,0.13015427234859778,0.06179386313637333
153,1.53,-0.0066532720160339025,0.0041895140548089405,-0.1511043165353117,-0.0064456864816651365,0.12821371641635534,0.06679180185965827
154,1.54,-0.00943156555552549,0.005408977643181757,-0.1175139053949703,-0.01734499699156921,0.12784248604651274,0.06901397525676656
155,1.55,-0.009224014484499015,0.005150146726707893,-0.08352995571756941,-0.028244307501473286,0.1274712556766702,0.07123614865387483
156,1.56,-0.007313440060743053,0.0045125221521497925,-0.049596017275728495,-0.03914361801137737,0.12710002530682765,0.07345832205098311
157,1.57,0.012627148255183757,0.011171531452686092,-0.010001399341059734,-0.09393597242322976,0.11941374584862666,0.08312023775129193
158,1.58,0.008880024694737438,0.011195669187969484,0.019885156430700327,-0.11977249738546733,0.11651792213198126,0.09095235507910203
159,1.59,-0.003287601293876478,0.008145072627172081,0.045522235233031075,-0.12347467360252215,0.11729072823875265,0.0967982700157296
160,1.6,-0.006739930290581269,0.008689846353630723,0.07219725253850759,-0.12882065158693776,0.1172416638202321,0.09899340546168832
161,1.61,-0.005432757089830264,0.011057180666981995,0.09859633017411455,-0.13582961067939153,0.11636113956029265,0.09749516531750957
162,1.62,-0.004774503195670353,0.012161816717050912,0.1228646555534728,-0.1400364872053234,0.11728233254676967,0.10091876863559833
163,1.63,-0.004233167620872524,0.012440863238971738,0.14512940790324289,-0.14271656854940407,0.11918524293292401,0.10702417975399876
164,1.64,-0.003533972337181496,0.012545945481223845,0.16481634687889218,-0.14188350946590508,0.12085709204892335,0.11018147947135648
165,1.65,-0.002736413208890858,0.012549563754775447,0.18181315923259028,-0.13916954746962087,0.1224052330965932,0.11176038759414396
166,1.66,-0.0012383930638093237,0.012792275320590124,0.19560104882158036,-0.13657047754581686,0.12820100750750973,0.1143906100867144
167,1.67,3.666223850129968e-05,0.013040648765893888,0.2061080904774913,-0.13402574823841198,0.13600578924342038,0.1175180737696477
168,1.68,0.00045098616012946276,0.013112637584004832,0.2133757417279683,-0.1271273630017329,0.1391076503677204,0.11963624974450217
169,1.69,0.0005783234053985796,0.013128728545152088,0.21691826403014824,-0.11820365064777234,0.14002170593277302,0.1212849035987486
170,1.7,0.0012226100505526383,0.012811440509135243,0.216889228077372,-0.1074337496977904,0.1399082107720963,0.12218558263769437
171,1.71,0.0017806676249854515,0.012395959779271831,0.21301429519012438,-0.09562356361646672,0.1392157142331318,0.12266479494206488
172,1.72,0.002050217550786617,0.01114610783973653,0.20587263371074863,-0.08361374228142295,0.14093362843392845,0.1257168039367059
173,1.73,0.0020692800936208122,0.00986762893633295,0.19516373536400572,-0.07149561966806146,0.1439591802364126,0.13016454422236673
174,1.74,0.0011430444427900973,0.007227420740142649,0.1811609065922669,-0.0602340767961279,0.14252290394117578,0.13341358625150965
175,1.75,0.00033507247238332436,0.004856419683292685,0.16431509480640913,-0.04947323471109463,0.13847853323102965,0.135961947268405
176,1.76,0.0002858136648993307,0.003702384997173909,0.14511086190848535,-0.03871239262606135,0.13443416252088353,0.1385103082853003
177,1.77,0.0007250576256336971,0.002870742068074309,0.12420959653965227,-0.027951550541028068,0.1303897918107374,0.14105866930219566
178,1.78,0.0014412547152682568,0.0017753739490442115,0.10219518744875727,-0.01719070845599479,0.12634542110059127,0.143607030319091
179,1.79,0.0017870641687708594,-0.0018086786394673725,0.07920547056533728,-0.00422880777026485,0.12391434939191225,0.1460344768581128
180,1.8,0.002029184076951101,-0.006526452506545554,0.055998056368931445,0.01094739760603555,0.12310628560547145,0.14834028124938425
181,1.81,0.0028048756254311787,-0.009573426193478354,0.03353874258473188,0.02612360298233595,0.12229822181903065,0.15064608564065565
182,1.82,0.004230789537198581,-0.013390989238871946,0.011783194727044448,0.03920955076304067,0.1238686388883732,0.15073917050513153
183,1.83,0.0057159223249010176,-0.01739102890733659,-0.008965046333853503,0.050201056248258616,0.1278222985369342,0.1486151059738893
184,1.84,0.005930312782655609,-0.020554479543510733,-0.028753706577622648,0.060932445165875225,0.1283333083802851,0.14313043079273186
185,1.85,0.005673355901138315,-0.022765326217661787,-0.046926668371137056,0.07151745499927048,0.12690698708618306,0.13575459153119535
186,1.86,0.005748453542100891,-0.024704896462902762,-0.06333165844229388,0.08157788655556322,0.126728909437067,0.12594336615568344
187,1.87,0.005671784924237523,-0.026135420634388534,-0.07775896336384547,0.09135211079838276,0.12723186734696187,0.1148034061615728
188,1.88,0.005055641074140469,-0.027825863280300185,-0.08961603054744148,0.0971932202893242,0.12703299482496724,0.10923383302158783
189,1.89,0.004184766028696271,-0.02899761110941439,-0.09967711994862859,0.10124405286759476,0.12651466281651302,0.10619979103406284
190,1.9,0.002794747584064618,-0.02996355053119178,-0.10725724315599133,0.10413085182902213,0.12306607911219967,0.10167039065148056
191,1.91,0.0014883272118502984,-0.030335648734948442,-0.11355304072067955,0.10648385241073033,0.1182737510479416,0.09645525415541223
192,1.92,0.0004299742952380845,-0.030360728671398385,-0.11767593892809895,0.10442188006632634,0.11538398399681203,0.08993161908962721
193,1.93,-0.000402242161162138,-0.029829423001219754,-0.1208443321567935,0.1001912645935875,0.11342875854682248,0.08276524702881588
194,1.94,-0.0016899159005350117,-0.027449576109485768,-0.12240153395238204,0.08998721223043088,0.11012111750257647,0.07875288716960181
195,1.95,-0.0026868926452865973,-0.02494555289114232,-0.12302116780803497,0.07674280938721095,0.106125126103807,0.07634585146249091
196,1.96,-0.002928486386981836,-0.023706304829287053,-0.1225044053084682,0.0698876053978958,0.10094504140860723,0.07614100541099794
197,1.97,-0.0028062341073582316,-0.022779790149479076,-0.1204730327516652,0.06945748024000431,0.09457421387580182,0.0781507159044846
198,1.98,-0.003601753700983191,-0.021113559624413566,-0.1176901053849788,0.06827456200627141,0.08611727152697903,0.0849516198507606
199,1.99,-0.004334324805354452,-0.018556209628232193,-0.11307371913118247,0.06660527129143934,0.07631251014064705,0.09484806853813924
200,2.0,-0.005286477863223704,-0.014368236352826004,-0.10727040642379385,0.05882582014917076,0.07029441519455094,0.09658450817978197
201,2.01,-0.005511756365191101,-0.009598057999195875,-0.09884397313185453,0.048089664280107344,0.066108686958888,0.0943723219870064
202,2.02,-0.004815736034066998,-0.003985869531952541,-0.08948143726854586,0.03733921325869313,0.06334808197058207,0.090486681796916
203,2.03,-0.003638691552816017,0.0014976453706154469,-0.0773067976386963,0.026582203775697116,0.06124130814390093,0.08583327897786057
204,2.04,-0.0017093527592176993,0.007452964788746939,-0.06339291533512166,0.012751619039855002,0.06528856943716431,0.07921259387207476
205,2.05,-3.2494836294742323e-05,0.012979113219113582,-0.0475543234438697,-0.0029183943639308034,0.07301880827024106,0.07141455824174958
206,2.06,0.0018351937600909612,0.0189654439132301,-0.03026889681813576,-0.01662734683588701,0.0832813503014892,0.06663556243660193
207,2.07,0.0027288937525215464,0.023973019724586583,-0.01245493007030651,-0.02932335215379232,0.09485190335684587,0.06341599181261211
208,2.08,0.002831611057431348,0.028351837933168922,0.0058337564698331505,-0.03455642722521711,0.10251900946326978,0.061276665166134774
209,2.09,0.0018760115208802369,0.03151954749175007,0.022729021967769616,-0.036376696246881515,0.10840106507045863,0.059631335255512015
210,2.1,0.00046886055969709963,0.03408068731204106,0.03848733244383451,-0.03909359196183389,0.11207330725731772,0.05930894433395559
211,2.11,-0.001381473164014599,0.03588148376785613,0.05158556745365474,-0.042340701679373496,0.1144387915399844,0.0597688642467993
212,2.12,-0.0043381325461779655,0.037479558997648446,0.06281002503016014,-0.046134349363319435,0.11164384510436533,0.05971468063182081
213,2.13,-0.0069750461547426305,0.03844418606113323,0.0706345358452325,-0.05019975218821991,0.1062829770614058,0.059404869255815625
214,2.14,-0.009508853844718163,0.039618117171686514,0.07582975331278258,-0.0571894331151119,0.09823598713718266,0.05840507702665086
215,2.15,-0.010896684567098594,0.040137129963103424,0.07804107174361022,-0.06588112624533038,0.08862559863659995,0.05700369651101656
216,2.16,-0.010583764426739625,0.03945356103711196,0.07724193715701475,-0.07457281937554884,0.07901521013601724,0.055602315995382255
217,2.17,-0.010295000353603749,0.03863197723323153,0.07450807249883429,-0.07736694122286801,0.06734780506960991,0.05691760335937269
218,2.18,-0.009086358690319549,0.037264091939268135,0.07071244081849216,-0.07639365355515251,0.05436636352768892,0.059968317041746814
219,2.19,-0.007195923141186085,0.03471758903128734,0.06538097994564931,-0.0697873766110329,0.04310376908775805,0.06242537291178237
220,2.2,-0.004304066222298902,0.03166168790972208,0.06022105345289791,-0.06014261530353275,0.032768336015649435,0.06456220449388164
221,2.21,-0.0008374799187357467,0.027914033545143165,0.05482014879679813,-0.052399478695032815,0.027584175812021862,0.06660019225467627
222,2.22,0.002970602209058478,0.024143984784626895,0.05048615779748202,-0.0456811943019682,0.02517621714508567,0.06858490961500785
223,2.23,0.0074690643826199506,0.019886350425099085,0.04669753534419293,-0.037803905649202885,0.0296799907143593,0.07084715299617526
