,ts,ax,ay,az,wx,wy,wz
38,0.38,-0.0051979999999999995,9.999999999999593e-05,-0.022034,-0.0039829999999999996,0.016266,0.001663
39,0.39,0.009379000000000005,-0.014203,0.012512999999999998,-0.002914,0.018387,0.002731
40,0.4,0.018257,0.000691,-0.002525,-0.002914,0.018387,0.002731
41,0.41,0.046369,-0.036135,-0.018378,-0.000778,0.016266,0.004868
42,0.42,0.045593,-0.01417,0.014844,-0.000778,0.010941,0.002731
43,0.43,0.057065,-0.004504,0.02241,0.00027500000000000007,0.004547,0.002731
44,0.44,0.05608200000000001,0.018733,0.014296000000000001,-0.001846,-0.0029140000000000004,0.000595
45,0.45,0.020238,0.032854,0.024165,0.001343,-0.006104,0.000595
46,0.46,0.050987,0.019949,0.035176,0.003479,-0.009308,0.0037990000000000003
47,0.47,-0.002787000000000005,0.007861,0.02324,0.003479,-0.00824,0.006989
48,0.48,-0.0050149999999999995,0.00843,-0.0016879999999999985,0.005615,-0.010376,0.0037990000000000003
49,0.49,-0.010643000000000001,0.010273999999999998,0.017135,0.007736,-0.00824,0.005936
50,0.5,-0.031249000000000002,0.0036609999999999998,-0.014846000000000002,0.006668,-0.00824,0.001663
51,0.51,-0.019828,-0.002777,-0.010720999999999998,0.008804000000000001,-0.010376,0.004868
52,0.52,-0.029241000000000007,0.003117,-0.038556,0.005615,-0.013565,0.004868
53,0.53,-0.035166,0.023118,-0.014127,0.003479,-0.011444,0.006989
54,0.54,-0.01335,0.031823000000000004,-0.010118,0.006668,-0.011444,0.006989
55,0.55,-0.019611,-0.009821000000000005,-0.017929,0.004547,-0.0071719999999999996,0.005936
56,0.56,-0.011975,-0.01957,-0.042446,0.009872,-0.00824,0.006989
57,0.57,0.012748,0.023972999999999998,-0.048237999999999996,0.006668,-0.009308,0.010193
58,0.58,0.009720999999999999,0.048474,-0.012041,0.006668,-0.0018460000000000004,0.011261
59,0.59,0.043568,0.023474000000000002,-0.044272000000000006,0.007736,-0.001846,0.008057
60,0.6,0.045681,-0.027218,0.007790000000000001,0.006668,-0.005051,0.005936
61,0.61,0.059809,-0.022124,-0.032050999999999996,0.007736,-0.0039829999999999996,0.004868
62,0.62,0.006352,-0.005745000000000001,0.020437,0.005615,-0.0039829999999999996,0.000595
63,0.63,-0.02698,-0.016637,0.008904,0.006668,-0.006104,0.001663
64,0.64,-0.018305000000000002,0.007494999999999998,0.00032499999999999977,0.004547,-0.0039829999999999996,0.000595
65,0.65,-0.037605,-0.0012049999999999975,0.020791999999999998,0.004547,-0.0039829999999999996,0.002731
66,0.66,-0.040179,-0.027716,-0.011567999999999995,0.010941,0.00027500000000000007,0.0037990000000000003
67,0.67,-0.030579000000000002,-0.0031780000000000003,-0.041468,0.008804000000000001,0.001343,0.0037990000000000003
68,0.68,0.00159,0.001638,-0.029278,0.008804000000000001,0.002411,0.008057
69,0.69,0.0008940000000000008,-0.016078,-0.039616000000000005,0.004547,0.007736,0.008057
70,0.7,0.036911,-0.008209000000000001,-0.013408000000000002,0.006668,0.008804000000000001,0.008057
71,0.71,0.040287,0.011337999999999999,-0.04537,0.001343,0.007736,0.006989
72,0.72,0.036607,0.0022070000000000006,0.013780000000000002,0.005615,0.005615,0.005936
73,0.73,0.021818,-0.015078999999999999,-0.012281,0.005615,0.006668,0.005936
74,0.74,-0.015976,0.014198,0.009533,0.005615,0.004547,0.005936
75,0.75,-0.027895,0.000965,0.03443,0.003479,0.002411,0.006989
76,0.76,-0.022491999999999998,0.028234,0.028472000000000004,0.005615,-0.000778,0.0037990000000000003
77,0.77,-0.032603,0.021764,0.018383,0.005615,-0.001846,0.004868
78,0.78,-0.008372,0.013652000000000001,-0.004299999999999997,0.004547,0.00027500000000000007,0.005936
79,0.79,0.021446,-0.004083,0.024791999999999998,0.006668,0.001343,0.0037990000000000003
80,0.8,0.015306,0.010978000000000002,0.022561,0.006668,0.000275,-0.0004580000000000001
81,0.81,0.033757,-0.012364000000000005,0.016635,0.003479,0.001343,-0.007918999999999999
82,0.82,0.011749,-0.074046,-0.011761,0.004547,-0.0018459999999999991,-0.012177
83,0.83,0.002726000000000001,-0.05722000000000001,-0.037742000000000005,0.003479,-0.000778,-0.010056
84,0.84,-0.04782,-0.039267,-0.018432,-0.006104,-0.002914,-0.007918999999999999
85,0.85,-0.013269000000000005,0.015183999999999996,0.051538,-0.0071719999999999996,0.002411,-0.00473
86,0.86,-0.030227999999999998,-0.011132,0.0024729999999999995,-0.0039829999999999996,0.003479,-0.005783
87,0.87,-0.045513,-0.0010380000000000007,0.003493,-0.000778,0.007736,-0.003662
88,0.88,0.005860000000000001,-0.012734,-0.047077,0.001343,0.010941,-0.005783
89,0.89,-0.019446,-0.0070220000000000005,-0.061654999999999995,0.001343,0.013062,-0.002594
90,0.9,0.007360000000000002,-0.008625,-0.053399,-0.000778,0.016266,-0.001526
91,0.91,0.014466,0.0027010000000000003,-0.03255,-0.001846,0.016266,-0.00473
92,0.92,0.018493,-0.004553999999999999,0.0060209999999999994,-0.002914,0.021591,-0.006851
93,0.93,0.035128,-0.002797000000000002,0.03159,-0.002914,0.022659000000000002,-0.003662
94,0.94,0.009820000000000002,-0.003327,0.030077999999999997,-0.001846,0.022659000000000002,-0.005783
95,0.95,0.038803,-0.014962999999999999,0.019613,-0.000778,0.021591,-0.00473
96,0.96,0.046624,-0.018921,0.015285000000000003,-0.002914,0.02478,-0.00473
97,0.97,0.048504000000000005,-0.040624,0.0027440000000000034,-0.0039829999999999996,0.025848000000000003,-0.005783
98,0.98,0.052619000000000006,-0.036002,0.031395,-0.0071719999999999996,0.025848000000000003,-0.006851
99,0.99,0.040856,0.010683,0.035693,-0.00824,0.02478,-0.006851
100,1.0,0.06540900000000001,-0.003654000000000001,0.014981999999999999,-0.00824,0.023712,-0.007918999999999999
101,1.01,0.055994,-0.008989,-0.005000999999999999,-0.009308,0.022659000000000002,-0.007918999999999999
102,1.02,0.044999000000000004,0.037374,0.018097,-0.00824,0.018387,-0.007918999999999999
103,1.03,0.030991,0.032683,0.019733,-0.0071719999999999996,0.019455,-0.00473
104,1.04,0.026435000000000004,0.025792000000000002,0.002465000000000002,-0.0039829999999999996,0.017319,-0.006851
105,1.05,0.060089,0.02773,-0.007568000000000001,-0.001846,0.017319,-0.007918999999999999
106,1.06,0.042607,0.015525,0.013999999999999999,0.001343,0.010941,-0.006851
107,1.07,-0.004852000000000002,0.015328,-0.005724999999999999,0.001343,0.004547000000000001,-0.008987
108,1.08,-0.012756,-0.026019,-0.0016550000000000002,-0.005051,-0.0018460000000000004,-0.010056
109,1.09,-0.044000000000000004,-0.046525,0.050318,-0.006104,-0.0071719999999999996,-0.011124
110,1.1,-0.076407,-0.060575,0.0005679999999999992,-0.00824,-0.010376,-0.010056
111,1.11,-0.073827,0.010206999999999994,0.07117000000000001,-0.009308,-0.012497,-0.007918999999999999
112,1.12,-0.072767,-0.023146000000000003,0.031221,-0.00824,-0.009308,-0.007918999999999999
113,1.13,-0.039886000000000005,-0.019243,-0.004824,-0.0071719999999999996,-0.0039829999999999996,-0.007918999999999999
114,1.14,-0.050927999999999994,0.024867,-0.01703,-0.005051,0.00027500000000000007,-0.007918999999999999
115,1.15,-0.013834,0.054674,-0.026062000000000002,-0.00824,0.001343,-0.008987
116,1.16,-0.06669299999999999,0.071562,0.00010699999999999946,-0.00824,0.006668,-0.005783
117,1.17,-0.094206,0.049514999999999997,0.007129999999999998,-0.00824,0.008804000000000001,-0.00473
118,1.18,-0.062450999999999986,0.069963,-0.003702,-0.005051,0.013062,-0.001526
119,1.19,-0.045646,0.04582,0.034645999999999996,-0.000778,0.011993,0.002731
120,1.2,-0.005983999999999996,-0.012965000000000004,0.001559,0.004547,0.014130000000000002,-0.0004580000000000001
121,1.21,0.007697,-0.055903,-0.030751999999999998,0.006668,0.013062,-0.003662
122,1.22,0.036733999999999996,-0.040154,-0.10494,0.002411,0.016266,-0.013244999999999998
123,1.23,0.006757999999999997,-0.065823,-0.077622,-0.001846,0.019455,-0.020706
124,1.24,0.011757,-0.028898999999999994,-0.068565,-0.006104,0.02478,-0.0271
125,1.25,-0.074641,-0.103352,-0.029923000000000005,-0.011444,0.032242,-0.029220999999999997
126,1.26,-0.070082,-0.016362999999999996,0.005939000000000003,-0.013565,0.045029,-0.034546
127,1.27,-0.125701,-0.09517,-0.0033580000000000003,-0.014633000000000002,0.055679,-0.031356999999999996
128,1.28,-0.08023200000000001,-0.044864999999999995,-0.00030399999999999866,-0.013565,0.06633,-0.0271
129,1.29,-0.077662,-0.060128999999999995,-0.060229999999999985,-0.013565,0.071655,-0.021774
130,1.3,-0.007074999999999999,-0.037905,-0.068891,-0.015701,0.07804900000000001,-0.016449000000000002
131,1.31,0.05368099999999999,-0.035028,-0.040598,-0.022095,0.085495,-0.014313
132,1.32,0.10548800000000001,-0.007532,-0.052325,-0.024215999999999998,0.086563,-0.012177
133,1.33,0.11856900000000001,0.014309000000000002,-0.040647,-0.025284,0.08444199999999999,-0.014313
134,1.34,0.149642,0.028589999999999997,-0.007696,-0.02742,0.083374,-0.013244999999999998
135,1.35,0.1692,0.010208,0.03478400000000001,-0.024215999999999998,0.08017,-0.014313
136,1.36,0.160242,0.02752,0.069941,-0.019958,0.07591200000000001,-0.014313
137,1.37,0.160822,-0.016862000000000002,0.029493000000000002,-0.015701,0.071655,-0.015381
138,1.38,0.160648,0.044883000000000006,0.047406000000000004,-0.013565,0.063126,-0.016449000000000002
139,1.39,0.12151500000000001,0.012258,0.026074999999999997,-0.013565,0.056747000000000006,-0.015381
140,1.4,0.106452,0.014987,0.030587,-0.014633000000000002,0.049286,-0.012177
141,1.41,0.09173300000000001,0.019328,0.077213,-0.011444,0.043961,-0.005783
142,1.42,0.072813,0.010043999999999999,0.030368,-0.012497,0.039702999999999995,-0.001526
143,1.43,0.07045,0.009023000000000002,0.035157,-0.010376,0.03331,0.002731
144,1.44,0.069754,-0.011857,-0.001975,-0.010376,0.027985000000000003,0.0037990000000000003
145,1.45,0.049929,-0.027149,0.008666,-0.010376,0.02478,0.005936
146,1.46,0.060204999999999995,-0.002735,0.011546000000000004,-0.012497,0.019455,0.002731
147,1.47,0.05563200000000001,-0.0034370000000000013,0.015954000000000003,-0.014633000000000002,0.016266,0.004868
148,1.48,0.024361,-0.002589000000000001,0.020294,-0.013565,0.014130000000000002,0.004868
149,1.49,0.026997000000000004,0.026757,0.006562,-0.012497,0.011993,0.004868
150,1.5,0.010483,0.044544,0.037392,-0.00824,0.009872,0.0016629999999999993
151,1.51,-0.014838,0.02114,0.008447,-0.0071719999999999996,0.007736,0.000595
152,1.52,0.004132,0.036197,0.031014,-0.006104,0.008804000000000001,-0.000458
153,1.53,-0.018973,0.007550000000000001,0.026322,-0.006104,0.007736,0.000595
154,1.54,-0.028229,0.006783,0.027804000000000002,-0.005051,0.010941,0.001663
155,1.55,-0.039886000000000005,0.029039999999999996,0.046161,-0.002914,0.013062,0.000595
156,1.56,-0.035599,0.035005,0.004649,-0.001846,0.011993,0.0037990000000000003
157,1.57,-0.050695,0.0076799999999999985,0.004601999999999995,-0.002914,0.009872,0.0037990000000000003
158,1.58,-0.020806,0.001181999999999999,-0.018849,-0.0039829999999999996,0.009872,0.0037990000000000003
159,1.59,-0.025943,-0.002509,0.018461,-0.0039829999999999996,0.009872,0.005936
160,1.6,-0.0020100000000000014,0.037528,0.002435,-0.005051,0.009872,0.006989
161,1.61,0.008695999999999999,0.020203,0.009527,-0.006104,0.008804000000000001,0.002731
162,1.62,0.022872,0.037579,0.043762,-0.005051,0.010941,0.002731
163,1.63,0.023341999999999998,-0.010962,0.016035,-0.006104,0.009872,0.001663
164,1.64,0.02695,-0.023402000000000003,0.017381999999999998,-0.0071719999999999996,0.004547,0.000595
165,1.65,-0.012946000000000001,-0.0016229999999999994,0.01937,-0.006104,0.003479,-0.002594
166,1.66,-0.029935,-0.013553,0.04824,-0.006104,0.00027500000000000007,-0.001526
167,1.67,-0.037372,0.018553999999999998,0.035357,-0.0039829999999999996,0.002411,-0.003662
168,1.68,-0.036277,0.00468,-0.00023700000000000023,-0.001846,0.00027500000000000007,-0.001526
169,1.69,-0.031228,0.010645000000000002,-0.003965000000000001,-0.001846,0.00027500000000000007,-0.003662
170,1.7,-0.047024,0.008721,-0.025948000000000002,-0.001846,0.00027500000000000007,-0.001526
171,1.71,-0.028161000000000002,0.019898,-0.059572,-0.002914,0.001343,-0.002594
172,1.72,-0.00017700000000000007,0.002426,-0.043014,-0.005051,0.003479,-0.00473
173,1.73,-0.008794999999999997,-0.0022089999999999987,-0.051832,-0.001846,0.006668,-0.005783
174,1.74,0.013715999999999999,0.015022,-0.019072,-0.0071719999999999996,0.008804000000000001,-0.00473
175,1.75,-0.018227,0.007055,-0.05931,-0.00824,0.010941,-0.003662
176,1.76,0.03277,0.008588,-0.010033,-0.0071719999999999996,0.013062,-0.001526
177,1.77,0.039073000000000004,0.025552000000000002,-0.005956999999999997,-0.006104,0.011993,-0.003662
178,1.78,0.038585,0.010227,0.009733,-0.005051,0.010941,-0.002594
179,1.79,0.079888,0.010111,0.028912,-0.0039829999999999996,0.007736,-0.001526
180,1.8,0.069073,-0.008434,0.02205,-0.0039829999999999996,0.001343,0.000595
181,1.81,0.039481999999999996,-0.013121,0.025526,-0.001846,-0.0039829999999999996,-0.000458
182,1.82,0.026758999999999998,-0.012762000000000004,0.036242,-0.000778,-0.011444,-0.0004580000000000001
183,1.83,0.020591,0.026897000000000004,-0.01082000000000001,0.000275,-0.015701,-0.002594
184,1.84,-0.014869,-0.015438999999999996,0.029633999999999997,0.003479,-0.01889,-0.000458
185,1.85,-0.019665000000000002,0.0022850000000000023,0.033119,0.005615,-0.024215999999999998,-0.001526
186,1.86,-0.00954,0.007028,0.0003820000000000004,0.004547,-0.028488,0.001663
187,1.87,-0.023712,0.011065,-0.0005420000000000008,0.005615,-0.030608999999999997,-0.0004580000000000001
188,1.88,-0.02075,-0.035283,-0.024303,0.009872,-0.029541,0.004868
189,1.89,0.001021000000000001,0.001347000000000001,-0.014563999999999999,0.006668,-0.02742,0.0037990000000000003
190,1.9,-0.0034510000000000014,-0.0033619999999999995,-0.028852,0.007736,-0.02742,0.001663
191,1.91,-0.025351,0.004140999999999995,-0.021726,0.004547,-0.025284,0.002731
192,1.92,-0.009626000000000001,0.011219,-0.029952,0.004547,-0.019958,0.001663
193,1.93,0.007823,0.012225,-0.019463999999999995,0.004547,-0.022095,0.000595
194,1.94,0.05198200000000001,0.011955,0.015535,-0.000778,-0.019958,0.000595
195,1.95,0.021435,-0.033136,0.018067,-0.000778,-0.022095,-0.000458
196,1.96,0.008783,-0.0048,-0.009806,0.001343,-0.022095,0.001663
197,1.97,0.021947,-0.017383000000000003,0.036437,0.002411,-0.022095,0.000595
198,1.98,0.059488,-0.016395,-0.0174,0.003479,-0.029541,0.0037990000000000003
199,1.99,0.047931,-0.0058850000000000005,-0.008098000000000001,0.006668,-0.032744999999999996,0.001663
200,2.0,0.038909,-0.010088000000000008,-0.018364,0.007736,-0.035934,-0.00473
201,2.01,-0.02103,0.035626,0.013080999999999995,0.008804000000000001,-0.039139,-0.00473
202,2.02,-0.062348,0.051753999999999994,0.038662,0.006668,-0.047652999999999994,-0.001526
203,2.03,-0.071398,0.052305,0.058074,0.010941,-0.045531999999999996,0.004868
204,2.04,-0.092284,0.009609999999999999,0.032497000000000005,0.014130000000000002,-0.047652999999999994,0.010193
205,2.05,-0.083785,0.015361000000000001,0.02339,0.015198,-0.046585,0.008057
206,2.06,-0.082467,-0.016531999999999998,-0.021929,0.017319,-0.044464,0.005936
207,2.07,-0.082429,-0.039830000000000004,-0.075323,0.015198,-0.041260000000000005,0.000595
208,2.08,-0.073799,-0.009945,-0.061215999999999986,0.010941,-0.040192,-0.003662
209,2.09,-0.065807,-0.01431,-0.045281,0.004547,-0.035934,-0.003662
210,2.1,-0.035437,0.020743,-0.0004200000000000001,0.001343,-0.031677,-0.003662
211,2.11,-0.037086,0.005185,0.042475,0.00027500000000000007,-0.021027,-0.003662
212,2.12,-0.059494000000000005,-0.049944999999999996,0.023926,0.001343,-0.016769,-0.002594
213,2.13,-0.078236,-0.035183,0.006371000000000004,0.003479,-0.010376,-0.003662
214,2.14,-0.038193,-0.028651,0.014768999999999997,0.001343,-0.006104,-0.001526
215,2.15,-0.042631999999999996,-0.02925,0.007176000000000002,0.002411,0.00027500000000000007,-0.002594
216,2.16,-0.026881,-0.017516,-0.017679,0.000275,0.00027500000000000007,-0.002594
217,2.17,-0.028666000000000004,-0.012394,-0.042163,0.00027500000000000007,0.003479,-0.0004580000000000001
218,2.18,-0.037501,-0.015724000000000002,-0.022068,-0.001846,0.007736,-0.001526
219,2.19,-0.033195999999999996,0.009231,-0.001517000000000001,0.00027500000000000007,0.007736,-0.0004580000000000001
220,2.2,-0.0045749999999999975,0.000281,0.0032909999999999997,0.00027500000000000007,0.010941,0.000595
221,2.21,0.020276,0.003295,0.0050420000000000005,0.000275,0.013062,0.000595
222,2.22,0.019808000000000003,-0.017950999999999998,-0.008787,0.002411,0.011993,-0.001526
223,2.23,0.007525999999999999,-0.01113,0.013828000000000007,0.001343,0.011993,-0.002594
224,2.24,0.023375,0.012165,-0.015378999999999999,-0.0039829999999999996,0.010941,-0.008987
225,2.25,0.049324,-0.012844,0.012906,-0.0071719999999999996,0.009872,-0.005783
226,2.26,0.005497000000000003,0.028251,0.045108999999999996,-0.00824,0.007736,-0.002594
227,2.27,0.0372,0.031205,0.052587,-0.00824,0.008804000000000001,-0.0004580000000000001
228,2.28,0.047501999999999996,0.054873000000000005,0.06771100000000001,-0.0071719999999999996,0.006668,0.002731
229,2.29,0.039711,0.026554,0.056624,-0.001846,0.005615,0.004868
230,2.3,0.033847,0.03447,0.032191000000000004,0.004547,-0.001846,0.0037990000000000003
231,2.31,0.039869999999999996,0.003979999999999999,0.033326,0.007736,-0.006104,0.004868
232,2.32,0.013235,-0.0038229999999999996,-0.014511000000000003,0.009872,-0.011444,0.001663
233,2.33,-0.008927,-0.017671,-0.040538,0.010941,-0.012497,0.002731
234,2.34,-0.031947,-0.046518000000000004,-0.067058,0.004547,-0.012497,0.002731
235,2.35,-0.046334,-0.022746000000000002,-0.034492,0.001343,-0.011444,0.002731
236,2.36,-0.051562000000000004,-0.053640999999999994,-0.019788999999999998,-0.000778,-0.009308,0.001663
237,2.37,-0.071742,-0.015663,-0.005761,-0.002914,-0.005051,0.002731
238,2.38,-0.039403,-0.001125000000000001,0.0019559999999999994,-0.001846,0.0013430000000000007,0.000595
239,2.39,-0.025647000000000003,-0.0005549999999999999,-0.017408,-0.0039829999999999996,0.001343,0.005936
240,2.4,-0.0008529999999999996,0.024651,0.00045599999999999997,-0.0029140000000000004,0.004547,0.005936
241,2.41,0.010901000000000001,0.020622,-0.029082,-0.001846,0.004547,0.008057
242,2.42,0.022512,-0.011127,-0.007167,0.000275,0.003479,0.005936
243,2.43,0.028195000000000005,0.011455,0.004718,0.001343,0.00027500000000000007,0.005936
244,2.44,-0.015094000000000003,0.008189,-0.014063999999999998,0.00027500000000000007,-0.0029140000000000004,0.009125
245,2.45,-0.005712,0.017891999999999998,0.009216999999999998,-0.000778,-0.002914,0.009125
246,2.46,0.012283,0.032876,-0.012951,0.000275,-0.005051,0.010193
247,2.47,-0.007245999999999998,0.028827999999999996,-0.008131000000000001,0.000275,-0.009308,0.012314
248,2.48,0.063157,-0.027463,-0.0044420000000000015,-0.0039829999999999996,-0.005051,0.006989
249,2.49,-0.023772,0.006086000000000001,-0.050249,-0.000778,-0.005051,0.0037990000000000003
250,2.5,0.010162000000000001,0.0013950000000000006,-0.016531000000000004,-0.002914,-0.014633000000000002,0.011261
251,2.51,0.036149,-0.01641,-0.055359000000000005,-0.005051,-0.013565,0.010193
252,2.52,0.032684,-0.022959999999999998,0.009097,-0.0071719999999999996,-0.017822,0.012314
253,2.53,0.046193,-0.024649,-0.006250000000000002,-0.006104,-0.01889,0.009125
254,2.54,0.086765,-0.030951,-0.0008769999999999977,-0.005051,-0.025284,0.010193
255,2.55,0.048992,-0.013911000000000001,0.013983,-0.001846,-0.032744999999999996,0.008057
256,2.56,0.061337,-0.023903,0.008806,0.002411,-0.038071,0.006989
257,2.57,-0.01830600000000001,0.0037100000000000006,0.000808,0.009872,-0.042328,0.006989
258,2.58,-0.085496,0.018628,0.030372000000000003,0.009872,-0.045531999999999996,0.000595
259,2.59,-0.110752,-0.041902999999999996,0.02531,0.016266,-0.045531999999999996,0.001663
260,2.6,-0.14865599999999998,-0.016306,-0.028738000000000007,0.014130000000000002,-0.044464,0.002731
261,2.61,-0.154173,-0.004483000000000001,-0.052209000000000005,0.015198,-0.042328,0.001663
262,2.62,-0.15136,-0.004025000000000001,-0.091063,0.013062,-0.038071,0.000595
263,2.63,-0.146815,-0.004493,-0.092403,0.009872,-0.033813,0.004868
264,2.64,-0.134231,0.036093,-0.064154,0.004547,-0.029541,0.008057
265,2.65,-0.109008,0.015359999999999999,-0.048386,0.00027500000000000007,-0.021027,0.011261
266,2.66,-0.10398099999999999,0.043306,-0.053745,-0.000778,-0.010376,0.013382
267,2.67,-0.040122999999999985,0.017043,0.005596999999999998,0.00027500000000000007,-0.009308,0.016586
268,2.68,-0.038396,0.049270999999999995,0.040933999999999984,0.001343,-0.000778,0.017639
269,2.69,-0.018331,0.017637,0.048014999999999995,0.000275,-0.000778,0.017639
270,2.7,0.026022,0.01778,0.091377,-0.002914,-0.001846,0.017639
271,2.71,0.038532,-0.008568000000000001,0.10764000000000001,-0.000778,-0.002914,0.016586
272,2.72,0.06290499999999999,-0.036211,0.106847,-0.001846,-0.0039829999999999996,0.017639
273,2.73,0.076163,-0.045177999999999996,0.08477,0.002411,-0.005051,0.015518
274,2.74,0.092192,-0.021204,0.059217,0.002411,-0.012497,0.018706999999999998
275,2.75,0.088103,-0.023441,0.05531799999999999,0.001343,-0.017822,0.017639
276,2.76,0.051538,-0.0116,0.002093000000000001,-0.002914,-0.019958,0.016586
277,2.77,0.046014,-0.004381999999999997,0.005438000000000003,-0.001846,-0.019958,0.019775
278,2.78,0.037349,-0.01991,-0.031069,-0.002914,-0.025284,0.020844
279,2.79,-0.005178000000000002,0.006160999999999999,-0.04873,-0.001846,-0.021027,0.02298
280,2.8,-0.008156999999999998,0.037047000000000004,0.0010180000000000015,0.002411,-0.016769,0.020844
281,2.81,-0.045339,0.032395,-0.039553,0.003479,-0.009308,0.02298
282,2.82,-0.08644299999999999,-0.0006709999999999997,-0.006551,0.003479,0.002411,0.025101
283,2.83,-0.052749000000000004,-0.032919,-0.03812,0.001343,0.009872,0.026169
284,2.84,-0.007743000000000001,-0.030415000000000005,-0.048539,-0.0039829999999999996,0.023712,0.019775
285,2.85,-0.011559,-0.044278,-0.022813999999999997,-0.0039829999999999996,0.03331,0.020844
286,2.86,-0.033759,0.041509,-0.038988,-0.00824,0.031174,0.021912
287,2.87,0.0027410000000000004,0.038357,0.035776,-0.013565,0.032242,0.028305
288,2.88,0.020793,0.036663,0.084334,-0.014633000000000002,0.031174,0.026169
289,2.89,0.042045,0.061563,0.075799,-0.0071719999999999996,0.025848000000000003,0.02298
290,2.9,0.018151,0.0047859999999999995,0.064554,-0.001846,0.020523,0.019775
291,2.91,0.009382,-0.009017,0.022078999999999998,-0.001846,0.014130000000000002,0.016586
292,2.92,-0.029785,-0.017236,0.040619,-0.000778,0.007736,0.015518
293,2.93,-0.023875,0.005370999999999999,-0.008232999999999997,-0.002914,0.003479,0.016586
294,2.94,-0.022044999999999995,-0.034981,-0.0007179999999999999,-0.005051,0.00027500000000000007,0.019775
295,2.95,-0.031304000000000005,0.0072749999999999985,0.005448999999999999,-0.006104,0.0034790000000000003,0.018706999999999998
296,2.96,-0.009571,0.0027300000000000002,0.008268000000000001,-0.0071719999999999996,0.005615,0.015518
297,2.97,-0.040539,0.033168,-0.01292,-0.005051,0.006668,0.017639
298,2.98,-0.083061,0.031883999999999996,-0.013775,-0.005051,0.009872,0.018706999999999998
299,2.99,-0.072608,0.042283,-0.008617,-0.001846,0.006668,0.021912
300,3.0,-0.056813,0.018394,0.050143,0.002411,0.010941,0.019775
