,ts,px,py,pz,rw,rx,ry,rz
127,1.27,387.78557219544405,31.691831877742857,4.585138914643308,-0.9736623072868404,0.0023672782901233377,-0.009703764952081372,-0.2277763469506368
128,1.28,387.78551538225736,31.69183470009841,4.585021910929143,-0.9736617868890542,0.002373026061485503,-0.00970925738496161,-0.2277778171114119
129,1.29,387.78545856907084,31.69183752245397,4.584904907214977,-0.9736603902516644,0.0023693032474727685,-0.009712918259772788,-0.22778385223770295
130,1.3,387.78540175588415,31.691840344809517,4.5847879035008114,-0.9736577960173992,0.0023657393251542533,-0.009701798406082544,-0.22779557972397066
131,1.31,387.7853449426976,31.691843167165068,4.584670899786644,-0.9736574207987476,0.0023663408896291357,-0.009705773381876365,-0.2277971129968517
132,1.32,387.7852881295111,31.691845989520626,4.584553896072478,-0.973658675963891,0.0023716580219453674,-0.00970067561684588,-0.2277915929025893
133,1.33,387.7852313163245,31.691848811876177,4.584436892358314,-0.9736588651285226,0.0023794647218663484,-0.009689027958035052,-0.22779128569361956
134,1.34,387.7851745031378,31.69185163423173,4.5843198886441465,-0.9736588339287812,0.0023830424187764533,-0.009684402257363174,-0.2277915462829761
135,1.35,387.78511768995133,31.691854456587286,4.584202884929981,-0.9736598451181956,0.002382646772298039,-0.00968651196019428,-0.2277869439868028
136,1.36,387.7850608767647,31.691857278942837,4.584085881215816,-0.9736608073753932,0.0023832111722303945,-0.009690370951711696,-0.2277829755435594
137,1.37,387.7850040635781,31.69186010129839,4.5839688775016505,-0.9736614119895728,0.002389937946037621,-0.009693585975465413,-0.2277805161818713
138,1.38,387.78494725039144,31.691862923653947,4.583851873787483,-0.973661050739866,0.0024008841253787346,-0.009704058127936229,-0.2277814955008428
139,1.39,387.7848904372049,31.691865746009498,4.583734870073319,-0.9736615965640792,0.002409194813573255,-0.009706543390055609,-0.2277787618105417
140,1.4,387.7848336240184,31.69186856836505,4.583617866359152,-0.973662308936283,0.0024078130878877877,-0.00970779356215545,-0.2277753299228104
141,1.41,387.78477681083183,31.691871390720607,4.5835008626449865,-0.9736623336637192,0.0024048545974472355,-0.009709026254598366,-0.22777538204767855
142,1.42,387.7847199976451,31.69187421307616,4.58338385893082,-0.973662442644109,0.002407480877591475,-0.00971067206950051,-0.2277746899111867
143,1.43,387.78466318445857,31.69187703543171,4.583266855216653,-0.9736625935608068,0.002418473579472619,-0.00971525303165683,-0.2277734960459111
144,1.44,387.784606371272,31.691879857787267,4.583149851502489,-0.9736631963555902,0.0024184961251248155,-0.009719147083920424,-0.2277708078919849
145,1.45,387.7845495580854,31.691882680142808,4.5830328477883215,-0.9736633382443368,0.002416197767615604,-0.009717867760983205,-0.22777019032817186
146,1.46,387.78449274489884,31.69188550249837,4.582915844074157,-0.9736650335691888,0.0024212818296299584,-0.009712706897807288,-0.22776352043022546
147,1.47,387.7844359317122,31.69188832485392,4.582798840359991,-0.9736678937254876,0.002418757640511459,-0.009715145463540787,-0.2277514001366595
148,1.48,387.78437911852564,31.69189114720948,4.582681836645825,-0.9736674563182036,0.0024110946923301623,-0.009715002957731393,-0.22775319817696485
149,1.49,387.7843223053391,31.69189396956503,4.582564832931659,-0.973665877414176,0.002405363871086804,-0.00970625310373637,-0.22776051910545875
150,1.5,387.7842654921525,31.691896791920577,4.582447829217493,-0.9736671217822636,0.002400935963265991,-0.009695748355347322,-0.22775565311023216
151,1.51,387.78420867896585,31.691899614276128,4.582330825503328,-0.9736701375316934,0.002395450027274938,-0.009696524993613705,-0.2277426965006104
152,1.52,387.78415186577934,31.69190243663169,4.5822138217891615,-0.9736702337895821,0.002390406850434627,-0.009696975393206507,-0.2277422343138376
153,1.53,387.7840950525927,31.691905258987237,4.582096818074995,-0.9736685278639694,0.002390937445120723,-0.009701482286356262,-0.2277495209544717
154,1.54,387.7840382394061,31.6919080813428,4.58197981436083,-0.9736678641428212,0.0023892664775848863,-0.009703575695704908,-0.2277521825002529
155,1.55,387.7839814262195,31.691910903698343,4.581862810646664,-0.9736679725121152,0.0023863423615455765,-0.00970616512164022,-0.22775146328565699
156,1.56,387.7839246130328,31.6919137260539,4.581745806932498,-0.9736690688618748,0.0023905787772745216,-0.00970930250999222,-0.2277467517224217
157,1.57,387.78386779984635,31.69191654840945,4.581628803218332,-0.9736677137603688,0.0023961510351920624,-0.00971031363377368,-0.2277524696973281
158,1.58,387.7838109866598,31.691919370765014,4.581511799504166,-0.9736660598937464,0.002398978334920157,-0.009708342801233926,-0.2277593436346507
159,1.59,387.78375417347314,31.69192219312056,4.5813947957900005,-0.973668526009268,0.002400899400092175,-0.009710063004374386,-0.2277486250011875
160,1.6,387.78369736028657,31.69192501547611,4.581277792075834,-0.9736694001208068,0.0024018839484448557,-0.00971727012487628,-0.2277445822825723
161,1.61,387.7836405471,31.691927837831674,4.581160788361669,-0.9736687300367179,0.0024008904322144697,-0.00971243680246456,-0.2277480821497168
162,1.62,387.78358373391336,31.691930660187214,4.581043784647503,-0.9736687092320856,0.0024077519845298982,-0.00971023014120806,-0.2277483201929868
163,1.63,387.7835269207268,31.69193348254277,4.5809267809333365,-0.9736683965048272,0.0024069468215248604,-0.009708880549943916,-0.22774961834430116
164,1.64,387.7834701075402,31.691936304898324,4.580809777219171,-0.9736703914605642,0.002400491923339979,-0.009709242888082592,-0.227741089708547
165,1.65,387.78341329435364,31.69193912725388,4.580692773505005,-0.9736722957872196,0.0023919103578343573,-0.009712561664167169,-0.2277326051221574
166,1.66,387.7833564811671,31.691941949609433,4.58057576979084,-0.9736734879114802,0.002382419085928133,-0.009712626875100027,-0.22772756502493224
167,1.67,387.7832996679804,31.691944771964984,4.5804587660766725,-0.9736739667656988,0.0023747336942047197,-0.009709137846168944,-0.2277262269303793
168,1.68,387.7832428547938,31.691947594320542,4.580341762362507,-0.9736720541956398,0.0023616411267375925,-0.009712289316311141,-0.22773451380589396
169,1.69,387.7831860416073,31.691950416676093,4.580224758648342,-0.97366992062794,0.002348330460085377,-0.00971814566115361,-0.22774315954148056
170,1.7,387.7831292284207,31.691953239031644,4.580107754934176,-0.9736711310999012,0.0023373804911309467,-0.009715310630787377,-0.2277383248944208
171,1.71,387.7830724152341,31.6919560613872,4.57999075122001,-0.9736741630040464,0.002325352422444564,-0.009709286933027313,-0.22772566117476756
172,1.72,387.7830156020475,31.691958883742753,4.579873747505844,-0.9736747864637708,0.0023228209385723897,-0.009707984815975144,-0.22772309359872475
173,1.73,387.78295878886087,31.691961706098304,4.579756743791678,-0.9736744165420532,0.002319839584531361,-0.0097110604439566,-0.22772490520909125
174,1.74,387.78290197567435,31.691964528453852,4.5796397400775115,-0.9736748906742968,0.0023166812664690397,-0.009725377812958912,-0.22772212437278
175,1.75,387.7828451624878,31.691967350809414,4.579522736363346,-0.9736767817816626,0.002308487054521973,-0.009735996226678824,-0.2277134865084508
176,1.76,387.78278834930114,31.691970173164957,4.579405732649182,-0.9736793158586334,0.002306983933398375,-0.009743933048474792,-0.22770231859867446
177,1.77,387.78273153611457,31.69197299552052,4.579288728935015,-0.9736803830949649,0.0023061159442704818,-0.00975196862948458,-0.22769741127650764
178,1.78,387.782674722928,31.69197581787607,4.5791717252208475,-0.9736804685077732,0.002305341523551673,-0.009756829305898052,-0.22769686529335406
179,1.79,387.78261790974136,31.691978640231618,4.579054721506684,-0.9736810040252633,0.0023101612178255296,-0.009759247041587248,-0.22769428712242235
180,1.8,387.7825610965548,31.691981462587176,4.578937717792517,-0.9736806101322796,0.0023057304142498195,-0.009756977873848912,-0.2276958928239573
181,1.81,387.7825042833682,31.69198428494273,4.578820714078352,-0.9736793851988248,0.002294609148540395,-0.00974920142321435,-0.22770168928804574
182,1.82,387.78244747018164,31.691987107298285,4.578703710364184,-0.9736779023260465,0.002287986653221853,-0.009745516049914228,-0.2277085611501614
183,1.83,387.7823906569952,31.69198992965384,4.578586706650019,-0.9736756588199856,0.002286752937990741,-0.009748927480565,-0.22771782796665985
184,1.84,387.7823338438084,31.69199275200939,4.578469702935854,-0.973675378544865,0.002287769835583775,-0.00974672648419816,-0.2277189159406317
185,1.85,387.7822770306218,31.69199557436494,4.5783526992216865,-0.9736772657818878,0.002286116386492789,-0.009745530811764715,-0.22771104685411905
186,1.86,387.7822202174353,31.69199839672049,4.578235695507521,-0.9736776841492,0.002292532640644175,-0.009740212823930177,-0.22770961990716496
187,1.87,387.78216340424865,31.69200121907605,4.578118691793357,-0.9736771191743436,0.002296730045452989,-0.009732989554585262,-0.2277122782750305
188,1.88,387.7821065910621,31.692004041431602,4.5780016880791905,-0.9736760453419752,0.00229639654901738,-0.009731410010155107,-0.22771706788362414
189,1.89,387.7820497778755,31.692006863787157,4.577884684365023,-0.9736740129370324,0.0022921232610404393,-0.009730814005262451,-0.227725915891455
190,1.9,387.78199296468887,31.69200968614271,4.577767680650858,-0.9736731841200501,0.002287408852390209,-0.009740007986069336,-0.2277291061889701
191,1.91,387.7819361515024,31.692012508498262,4.577650676936692,-0.9736741540682919,0.002290980860491889,-0.009740432405875622,-0.2277249532076958
192,1.92,387.78187933831583,31.69201533085381,4.577533673222527,-0.9736748031655348,0.002288198291879194,-0.00973742078263878,-0.2277222714730392
193,1.93,387.7818225251291,31.69201815320936,4.57741666950836,-0.973674609505322,0.002284017001523779,-0.009745527383605264,-0.22772252281111185
194,1.94,387.78176571194257,31.692020975564922,4.577299665794196,-0.973676235172374,0.002282398077462216,-0.00975324532981958,-0.22771524518104755
195,1.95,387.78170889875605,31.692023797920474,4.577182662080028,-0.9736788709395702,0.002282020826993057,-0.009756941817668254,-0.22770397197359254
196,1.96,387.78165208556936,31.69202662027602,4.577065658365862,-0.9736774434719206,0.0022768676679426497,-0.009751456288191906,-0.227710345215584
197,1.97,387.7815952723828,31.69202944263158,4.576948654651697,-0.9736756030723774,0.0022821956362610194,-0.009756897762236622,-0.22771806525890545
198,1.98,387.78153845919616,31.69203226498713,4.576831650937531,-0.973675176376278,0.0022924799838730165,-0.009755726060034702,-0.22771971824098736
199,1.99,387.7814816460096,31.69203508734268,4.5767146472233655,-0.9736745167232054,0.0022876616810946267,-0.009758172700483946,-0.2277223520732573
200,2.0,387.7814248328231,31.69203790969824,4.576597643509199,-0.9736756619773662,0.0022875297475414744,-0.009772389551748948,-0.2277169713939512
