,ts,ax,ay,az,wx,wy,wz
21,0.21,-0.010420388140541234,0.03862030158448415,-0.4207215769026069,0.1905316646278757,0.15738845253407785,-0.3817783529877504
22,0.22,0.009512639886686103,0.03075923821354734,0.0682240838719721,0.18700713598017016,0.16308223320450813,-0.3633621754077644
23,0.23,0.027548946344550768,0.02178601517624934,0.5291561904676726,0.18307910633742985,0.166731949738568,-0.3428638911826464
24,0.24,0.042752645587909435,0.012893548870279856,0.946163722782501,0.17373111396099525,0.16658043612262824,-0.3194839537669812
25,0.25,0.055246324176477624,0.00368849910650431,1.3077364061776233,0.16075473250908248,0.1638841924730493,-0.2941748962688296
26,0.26,0.06461227311391052,-0.00444566703354185,1.6052259380854494,0.13998246628340252,0.1596481893626844,-0.2626982549469395
27,0.27,0.07149840508583095,-0.013110571330285935,1.8327656253916962,0.11542230359260833,0.1546640416108975,-0.22822488270326266
28,0.28,0.07499598034945702,-0.020469510878104034,1.9880082492082014,0.09513919160435456,0.14807524486121376,-0.19874700316652688
29,0.29,0.07653297628152365,-0.028460908341684854,2.069763821567918,0.0770261960865185,0.14067227136644106,-0.17180376765324054
30,0.3,0.07678290585966449,-0.037632588210367676,2.0798121017825686,0.05891320056868246,0.13326929787166827,-0.14486053213995428
31,0.31,0.07467019866592414,-0.04440258132956671,2.0238255561283345,0.04276110939523034,0.12764994262398754,-0.12448068596942342
32,0.32,0.07078300857993783,-0.05030911692650561,1.9065903671894195,0.027689218629850756,0.12301312646031287,-0.10771640415147746
33,0.33,0.06504382065817405,-0.05464289183970593,1.7359274933516966,0.01177895112046845,0.1161573870206344,-0.09152486677999376
34,0.34,0.05784437759863403,-0.057810987560595925,1.519540803174892,-0.0046377852400390045,0.10796118157880157,-0.07567932805871486
35,0.35,0.04845465707916667,-0.05769931971315155,1.2668973878816603,-0.023759175468545533,0.10043101074570772,-0.06628146757529747
36,0.36,0.0382253580412757,-0.05636121201479376,0.9870228407825917,-0.044326700453974834,0.09325695786486173,-0.06033107654871089
37,0.37,0.027362459659092078,-0.05246199488540345,0.6895601559787768,-0.0652431322310834,0.08660618559669386,-0.05981160391386892
38,0.38,0.016412227348149094,-0.047864245709642185,0.3839247769449744,-0.08634155616915917,0.08022836006319747,-0.062124935333637527
39,0.39,0.005344684938310647,-0.04143225947452625,0.07817512597603304,-0.10496504392658212,0.07453781062837933,-0.06546650392746757
40,0.4,-0.005483045733572049,-0.0346492907595802,-0.21813836382050955,-0.1223963524688173,0.06917832277258068,-0.06930337538881483
41,0.41,-0.016963690128946322,-0.02628593163091958,-0.49855778108718163,-0.1356826059732949,0.05910096985080718,-0.0689324261937516
42,0.42,-0.027600982038374824,-0.017744411828046095,-0.7550706670690516,-0.14703255442492327,0.046819731604787175,-0.06659585185637455
43,0.43,-0.03735652701670383,-0.008526728598701554,-0.9835823390102687,-0.1529160221187367,0.03631202979195789,-0.06566323091189226
44,0.44,-0.0457072089431472,0.0008444872231755246,-1.1784554163510534,-0.1556708750392095,0.026819370843407558,-0.06553413046271453
45,0.45,-0.05329969211231827,0.010510479919001652,-1.336911005811467,-0.15304002815444528,0.014071100572462004,-0.06336048198519206
46,0.46,-0.05921231262158698,0.02010659047851776,-1.456658741720434,-0.1473161345301494,-0.0005468910624787936,-0.06001263464000561
47,0.47,-0.06396165297438888,0.02957774404812855,-1.5368867683205552,-0.14055575093648873,-0.011705742860068251,-0.05833012679935755
48,0.48,-0.06665083775091477,0.038575948704407295,-1.5781551380254792,-0.13326758026817714,-0.021103179352613424,-0.05749562008885022
49,0.49,-0.06853085146694887,0.046206756978263604,-1.5813691865370636,-0.1246323149013741,-0.03525146610916043,-0.05863351451434092
50,0.5,-0.06819932157320578,0.05311586756947232,-1.5491039874755383,-0.11530525411880273,-0.05183953415006619,-0.060784328124702414
51,0.51,-0.06597641091223894,0.0585810997449992,-1.4833170487055165,-0.10751583628084424,-0.06457153792086287,-0.06310938364890928
52,0.52,-0.06170530836646701,0.06328352894736627,-1.3879810057761153,-0.100516421493751,-0.07532239089953871,-0.0655239603743864
53,0.53,-0.056959726037065034,0.06777724819733714,-1.2660156656083073,-0.09427618676491667,-0.08655324373787217,-0.07649101094290531
54,0.54,-0.05137450122907429,0.07108940757223339,-1.1214816809963033,-0.08879543582711105,-0.09826428847421477,-0.096013957028338
55,0.55,-0.04368441953931412,0.07155626844500049,-0.9584046098972521,-0.07762759630636094,-0.1048365441234453,-0.11415283312604975
56,0.56,-0.034806102169262915,0.06962636431428723,-0.781065032941558,-0.06076583959920475,-0.10626384043650973,-0.13090597735492654
57,0.57,-0.024680121710310147,0.06442031840791063,-0.5941504914578609,-0.04397597345389247,-0.10711996339113453,-0.14529822557432875
58,0.58,-0.014553042456916533,0.05805423345131207,-0.4017666751676458,-0.027224579905845755,-0.1076704200381878,-0.15842702837017736
59,0.59,-0.005168945084463788,0.05034855467131402,-0.20796041470635657,-0.012061007517766028,-0.10803828314347758,-0.17176923398044674
60,0.6,0.003354576629537186,0.042116147215563275,-0.016022514834849566,0.002037828128565029,-0.10828370547418686,-0.18525453997445904
61,0.61,0.010581692834199633,0.03267081861193588,0.17034444558517073,0.01964078276497844,-0.10822748720524628,-0.19708858149718614
62,0.62,0.016842507962242483,0.022507036432378384,0.3480753621854321,0.040757681680050416,-0.10786878255888796,-0.20726672852607692
63,0.63,0.023154928748306672,0.012365623560510138,0.5134745557258824,0.054178582791915335,-0.10984353582497286,-0.2178185863558605
64,0.64,0.02883210690495275,0.0028307908629275694,0.6649571607659477,0.06399279731396766,-0.11291185117045364,-0.22854558167509165
65,0.65,0.033421253971927155,-0.007137959335454507,0.7994135648159415,0.07384088513489039,-0.11490337946116798,-0.23794452363631635
66,0.66,0.0371938241086173,-0.01669772182801226,0.9155851564759812,0.08370664934324677,-0.1163329989387954,-0.2466504363836308
67,0.67,0.040067252491990724,-0.026563060506058177,1.0115532919024346,0.0898920284766426,-0.12006384697369665,-0.25257615747979273
68,0.68,0.04235083658615388,-0.03575465638733611,1.0861869677688933,0.09404379629474817,-0.12506624794064838,-0.2569656726938786
69,0.69,0.04530617216024251,-0.043457118948217466,1.139129736971999,0.096167440345542,-0.12914412193959085,-0.2598899869491728
70,0.7,0.047459157419522,-0.05036571736199699,1.1691164920140842,0.0971903532310469,-0.1327202239741,-0.2620190872314603
71,0.71,0.04802749401655057,-0.05678260444275589,1.175781070326299,0.09821326611655183,-0.13629632600860914,-0.2641481875137477
72,0.72,0.04741950825925767,-0.06261028285233626,1.1597754881382831,0.09923617900205674,-0.1398724280431183,-0.2662772877960353
73,0.73,0.04217690718372108,-0.07185231497869723,1.1227587757564705,0.0991452545970706,-0.14083818351040595,-0.2606116254288832
74,0.74,0.037554668568706207,-0.07866897619997074,1.0655074998722072,0.0985387975432966,-0.14059575633598964,-0.2513382057441733
75,0.75,0.03737965747372799,-0.07962775622651067,0.9906831322873754,0.09716963511421106,-0.1397981119184794,-0.24374459879043744
76,0.76,0.03887633336330524,-0.07702274333473182,0.8997423028154807,0.0950402040682016,-0.138447024114882,-0.2378254377538388
77,0.77,0.03811825232815966,-0.0734522122128681,0.7941709690442763,0.09085873219933058,-0.1368407685201762,-0.2311196899484439
78,0.78,0.03574082911812439,-0.06901326659105955,0.6766524357691295,0.08479517380887787,-0.13500047866307344,-0.22369250213117747
79,0.79,0.033332038845484094,-0.06309567756688532,0.549876779081371,0.0732721693202583,-0.13239263762260328,-0.2137588782770552
80,0.8,0.029956111430008647,-0.05651023143850835,0.4166850547806471,0.05858253082526005,-0.12933959506623147,-0.2023714502372324
81,0.81,0.02538202816687154,-0.04862143220578273,0.279629383872176,0.04408396174569939,-0.12486978889361222,-0.19403475379237334
82,0.82,0.019728620056338804,-0.04069411292273329,0.14207096779940032,0.02967276891586813,-0.1197520951914412,-0.1870931601958087
83,0.83,0.013745512148818726,-0.03171789081427085,0.006210843645644976,0.01266222440988718,-0.11391902195797622,-0.18031148911028602
84,0.84,0.007182782727797075,-0.02313591213521862,-0.12467712055594235,-0.005534248274538071,-0.10775956397548783,-0.17360278106933802
85,0.85,0.0012367190063666874,-0.013929761831430413,-0.24872592135357197,-0.0214331312810893,-0.1011218012914668,-0.16689177829486995
86,0.86,-0.005145030412930275,-0.005374356080814949,-0.3635177456808693,-0.03627349868086069,-0.09426368029184044,-0.16017971832064698
87,0.87,-0.012053476149908494,0.003247443476318907,-0.46774979075083106,-0.04934126156626024,-0.0874829777352834,-0.15346417354583114
88,0.88,-0.018959337875499166,0.011600396573014978,-0.55998646153357,-0.06097851274924114,-0.08076475272963844,-0.14674581649789506
89,0.89,-0.026136503598320433,0.021038227417922092,-0.638990256975089,-0.07480202515085206,-0.07134212467546655,-0.14318011985177212
90,0.9,-0.03256328527759847,0.02992494486056883,-0.7041951336400041,-0.09021846599438613,-0.059949045653353225,-0.14191147827801606
91,0.91,-0.035080456070196726,0.03575248369701124,-0.7550191141856218,-0.10151116703762142,-0.050695696414318266,-0.14314042773592098
92,0.92,-0.0356647438521318,0.0402281002913905,-0.7914758861305152,-0.10861361634829504,-0.043616588729056514,-0.146907251951804
93,0.93,-0.038515612787625435,0.04742696199806317,-0.8137096469607183,-0.11809903487594298,-0.03638503433672905,-0.14843448747971874
94,0.94,-0.04177568880880622,0.054349781909589966,-0.8220389065442358,-0.12886083494978354,-0.029071825442828325,-0.1487621398774687
95,0.95,-0.043853282320144925,0.06094089909033337,-0.8166973571088285,-0.13845600953255252,-0.01950454583171364,-0.1538369249908901
96,0.96,-0.04479432177369872,0.0665558342983019,-0.7983192694834587,-0.14688315783318598,-0.00768048899461905,-0.16366454279922935
97,0.97,-0.044104877409767394,0.06890400764345403,-0.7677836453718573,-0.15126402736692734,0.0022152271473822134,-0.17501673550984967
98,0.98,-0.042825722884522174,0.06937764865344306,-0.7259707990103451,-0.1536663412916048,0.011168020293152616,-0.1871144171988933
99,0.99,-0.040709074325003015,0.06995260763861687,-0.673954971906983,-0.1537609476344898,0.020932639003945458,-0.1969214098295181
100,1.0,-0.037912590325306285,0.069994803890006,-0.6127641568945328,-0.15154692312789608,0.03150940807494579,-0.20443679694280906
101,1.01,-0.034897030719273185,0.06745127013041718,-0.5439434869017318,-0.1457262399109964,0.03930940599794014,-0.21946365317946945
102,1.02,-0.03165750876728521,0.06356693393299334,-0.4683560642091002,-0.13791876206956089,0.04557976820168555,-0.23862834104240285
103,1.03,-0.02758828255654966,0.05838837382659801,-0.38739142161751067,-0.12864615270925672,0.05265603091452305,-0.2535009304412099
104,1.04,-0.023209790806700874,0.05283732693434812,-0.3024568869548581,-0.11855653854559585,0.060181689861402564,-0.2659801066777783
105,1.05,-0.01795094347951862,0.04666580309836953,-0.21484877746779724,-0.11061543141283273,0.06917501428845416,-0.27898983783785986
106,1.06,-0.012746694463950737,0.04050041369127111,-0.1264901510101724,-0.10379350855091746,0.07893286407970185,-0.2922759417147525
107,1.07,-0.007616926643733406,0.033833511866840006,-0.03849513110943685,-0.09643310723731653,0.08672072948196104,-0.30247410010851306
108,1.08,-0.002813241566696057,0.027191021764546148,0.046980207160255215,-0.08880784489802447,0.09353962001766868,-0.31115339288122545
109,1.09,0.0024101340835930595,0.019640357591727043,0.12761332113039525,-0.07782480196360463,0.10020019531089944,-0.3187889109162846
110,1.1,0.007191085017415798,0.012173648185168816,0.20337879207517273,-0.06524121033440149,0.10678530669351066,-0.32592689427131644
111,1.11,0.01118699685149676,0.0051310319043746146,0.2737560070116396,-0.05265761870519834,0.11337041807612187,-0.33306487762634834
112,1.12,0.01579435712039185,-0.0034317516995315614,0.3370484718200636,-0.034894324466049016,0.12241755318953244,-0.3382990848621538
113,1.13,0.020363414263148995,-0.012646667603942868,0.39282406337171716,-0.011810626187857077,0.13399359044037662,-0.34157780180886144
114,1.14,0.023590693012464324,-0.02176636677067348,0.44166825995271397,0.003729880087012157,0.14036357209501754,-0.3467269525100454
115,1.15,0.025777262601155832,-0.029890782160198606,0.4822365361526858,0.014656943388052266,0.14354951168880567,-0.353020067127142
116,1.16,0.027361229828449633,-0.03727494017948657,0.5139507587727461,0.020508815015749863,0.1475087425500183,-0.3572878927510613
117,1.17,0.02838189929375609,-0.04359341577812127,0.5361875099593246,0.02350713019408648,0.15190276098683805,-0.3604169876943925
118,1.18,0.02933777266978952,-0.04875435689537246,0.5491099615346295,0.02283074733582368,0.1547896812512722,-0.3606304562877351
119,1.19,0.02984716227180827,-0.053225918895473665,0.5524792564727956,0.020075660233591305,0.15682406578737873,-0.3591946125274676
120,1.2,0.029476671565198984,-0.057546586081042114,0.5468871429668567,0.021922507048495618,0.16132752449939938,-0.3594749241942129
121,1.21,0.028725870465444007,-0.06141908187309998,0.5323824314804013,0.026126340129442874,0.16709557632102556,-0.3606342043217615
122,1.22,0.028905470461497083,-0.06523781898452456,0.5093350115278681,0.03244368699702985,0.1727944908773195,-0.3624763483032184
123,1.23,0.02928207741877687,-0.06857613194022263,0.47876457041514786,0.04113005196904754,0.17841591011075425,-0.3650839080785045
124,1.24,0.02824007915358581,-0.07113526907756439,0.44108340799263973,0.053847812448577705,0.18234525002454627,-0.3649289644877625
125,1.25,0.026140424509867574,-0.07220458192979859,0.3979691539619395,0.06923641434081562,0.18515356980720346,-0.3629438337127108
126,1.26,0.02335028177552828,-0.0726917317291152,0.3505730554214902,0.08063026582702057,0.18795347187402853,-0.3566281736523578
127,1.27,0.020098476367528907,-0.07116199430982802,0.2999732353914161,0.08982449586930821,0.19074873891078392,-0.3479280028938958
128,1.28,0.01466981321953719,-0.06574654857322287,0.24723381174766662,0.08778755338751629,0.19070960512048746,-0.3418731222266686
129,1.29,0.009160737196588423,-0.05844380645368069,0.1928759637179119,0.07663176979675528,0.18836915766720508,-0.3379660119705346
130,1.3,0.005867714901614179,-0.05118921622850915,0.13748369507353236,0.06547598620599426,0.1860287102139227,-0.33405890171440056
131,1.31,0.003923653724371846,-0.04382313272478956,0.0818696508085566,0.05432020261523325,0.18368826276064032,-0.33015179145826656
132,1.32,0.007644608879227501,-0.036730674847563975,0.026416290321929436,0.03819383460109777,0.17957733344439744,-0.3193083823441641
133,1.33,0.012674704809171149,-0.029441359233996475,-0.027726317876052127,0.017016711447081757,0.17366736610611405,-0.3014167985840613
134,1.34,0.005478401701893379,-0.01894479280695437,-0.07848697538051039,0.009935809175547023,0.16713597160892146,-0.2894125096531442
135,1.35,-0.004344899532036043,-0.008236698775907773,-0.12616101141274522,0.011233527989772844,0.1602352084177853,-0.28090755667937056
136,1.36,-0.010219464113253916,0.0001833104705796229,-0.17032424295497464,0.014598016835643962,0.15450865713747192,-0.27606002774888266
137,1.37,-0.013496620580587405,0.007489290213839681,-0.21057200210256766,0.020030929790816755,0.1499572575134081,-0.2748728499717591
138,1.38,-0.017007225247202048,0.015023530639528309,-0.2462338946422109,0.02027990235940557,0.1430962910477099,-0.2701662067516697
139,1.39,-0.01929084711374534,0.02269728331010528,-0.2774024321839753,0.017668215087104776,0.13496083363091735,-0.2635174128308995
140,1.4,-0.019100919439945636,0.030964656128409755,-0.3034673071838044,0.008518449607100577,0.13187530180271206,-0.26070649254261696
141,1.41,-0.017726055192728463,0.03920910830907707,-0.3241615794323658,-0.007185104320593502,0.13385182994576575,-0.2617426678498957
142,1.42,-0.01783277120555008,0.0481235130217572,-0.34009553940137427,-0.022112243666221373,0.12863543995274582,-0.26403746566901865
143,1.43,-0.017819920109638916,0.05552321290841591,-0.3503499529171972,-0.0366783604681226,0.12007443786422375,-0.2669175063613607
144,1.44,-0.017245064126853404,0.06192044234207128,-0.3551249854810941,-0.04947606276827463,0.11271084880583873,-0.26429195234962555
145,1.45,-0.016311429821418793,0.0661635681088231,-0.3536713365768704,-0.061461306100022324,0.10589738470642504,-0.2591369745012829
146,1.46,-0.016047227144703777,0.06871300875449361,-0.34706664971950524,-0.06158544095229355,0.09824687111682523,-0.2569220484721752
147,1.47,-0.015573046634908693,0.069423561067696,-0.33434306141821624,-0.056068679740029916,0.09019827422976782,-0.2561053498317933
148,1.48,-0.014559827125636075,0.06843866335234412,-0.31548994203995007,-0.050551918527766304,0.08214967734271045,-0.25528865119141136
149,1.49,-0.01519972329958555,0.06571366911056803,-0.2922903699938125,-0.046126909639259465,0.07146598849660693,-0.25300512783595475
150,1.5,-0.015261369754609067,0.06247248058591866,-0.26479901440876513,-0.04221072359743533,0.05955418686091132,-0.2500379751344752
151,1.51,-0.013907388119819142,0.059253782595654926,-0.23354468697044323,-0.0382945375556112,0.047642385225215717,-0.2470708224329956
152,1.52,-0.011879575987365741,0.05590804264114446,-0.19960296736887864,-0.03437835151378706,0.035730583589520123,-0.24410366973151604
153,1.53,-0.009667707829320148,0.05228553207882847,-0.16390570087529138,-0.03046216547196293,0.023818781953824524,-0.2411365170300365
154,1.54,-0.00947772895274429,0.048608019001080714,-0.1270191810982049,-0.030600725154785686,0.010465780569526626,-0.24161521503710395
155,1.55,-0.009113543758899553,0.04433308925822544,-0.08995757641526027,-0.03304592242743738,-0.00370708123027675,-0.2440541663653499
156,1.56,-0.008461055300317964,0.039037432806824784,-0.05317236567120569,-0.03276581310125168,-0.01807849549910344,-0.23690159109852615
157,1.57,-0.006762756559066397,0.03298152832437366,-0.017571090055486984,-0.03120791607478851,-0.03254300311122072,-0.2252519310944137
158,1.58,-0.005272181969670496,0.02616629615944301,0.016450708070575738,-0.025309868470045915,-0.044193170976229226,-0.22008565968760926
159,1.59,-0.002988993703798882,0.018898752456815895,0.048395992681037045,-0.017381575761387782,-0.054526840855910315,-0.21795220193993026
160,1.6,-0.0008478126257112067,0.010549553481934905,0.07792282011826321,-0.008781783539645708,-0.06574475888864552,-0.2144921404044937
161,1.61,0.0017450087273983275,0.002184913943818253,0.10487841342662427,0.00019164459793685057,-0.07745469048514236,-0.21029392967976016
162,1.62,0.004182055491504442,-0.006467683549731058,0.12880058040106315,0.010286590575352394,-0.08826066120632778,-0.20965615424633186
163,1.63,0.006780685357223569,-0.014507930001494062,0.14991068670471888,0.021006659173662227,-0.09856277334275386,-0.21100292918007085
164,1.64,0.00836578926448344,-0.021975107576240285,0.16806468922752876,0.031165308313023662,-0.1117026601106888,-0.21613692910440505
165,1.65,0.009992649553947821,-0.02859104144959502,0.18328781876581282,0.04102535935779735,-0.12635185348410766,-0.22328521290854111
166,1.66,0.010794604900629648,-0.034837456285858055,0.19558059424959245,0.0452376367633867,-0.13882600963745745,-0.23372578798971536
167,1.67,0.01185770649786513,-0.040273160623019874,0.2046893579564836,0.04665305018976276,-0.1502230540574237,-0.2457967561195664
168,1.68,0.013334337008272927,-0.045067616774515956,0.21065048800406452,0.04679884176266241,-0.16029357718453374,-0.253552901565376
169,1.69,0.014786009274397563,-0.04906376570860277,0.21321715895320922,0.04635291249225442,-0.1697458608760786,-0.25929807775263586
170,1.7,0.014914841984310683,-0.052629457683694085,0.21257511104761875,0.047284530869895085,-0.17683545201751327,-0.2614357926444945
171,1.71,0.01454488128420852,-0.055482492114012794,0.2086439885519286,0.04913566287687356,-0.18234794489680173,-0.26116552561781203
172,1.72,0.01442953072735084,-0.057337093925023126,0.20143506277463044,0.05098679488385202,-0.18786043777609016,-0.2608952585911295
173,1.73,0.014138160007874899,-0.05836726532201118,0.19129123837080833,0.052837926890830486,-0.19337293065537856,-0.26062499156444696
174,1.74,0.013333871782386045,-0.05959057061892141,0.17908770918569375,0.05581901012428815,-0.19710308674170007,-0.2557375867997689
175,1.75,0.012054334762697867,-0.060079695429089405,0.16462614123841768,0.059690437547821586,-0.19942885193822985,-0.2472121119454525
176,1.76,0.010423260084008986,-0.05888717754352764,0.14783865518610725,0.06060210982746361,-0.19843143641945712,-0.2426111199658232
177,1.77,0.008493253267033714,-0.056360627145015565,0.1291611070199566,0.05917216676220712,-0.19480488079330652,-0.2411149893255262
178,1.78,0.005835469872548961,-0.05289903273303623,0.10908627947283082,0.05543194819379283,-0.19592938906361207,-0.236447008758796
179,1.79,0.003071148437854349,-0.04857878846917005,0.08802998435553362,0.04981292896687213,-0.20091763651353786,-0.22919956365533806
180,1.8,0.000961441697109898,-0.04319391114884093,0.06606440338858635,0.044264697706090726,-0.20593016406271505,-0.2220298640517487
181,1.81,-0.0007171598266756626,-0.03718421243168749,0.043974490253188316,0.03876136399337055,-0.21095809136106605,-0.2149094748395616
182,1.82,-0.0021622131094781102,-0.030391321817606398,0.022153700492606555,0.032398326271814784,-0.21215312123867,-0.207416385646234
183,1.83,-0.0033468722239730557,-0.023460313912838853,0.0011395588263533327,0.025544742820072176,-0.21116110598833704,-0.19971063444073686
184,1.84,-0.004003752244044105,-0.01640894290871235,-0.018740138214165637,0.018762878477322976,-0.2116955880692062,-0.19303381616719556
185,1.85,-0.0044923054663053895,-0.009587793192149523,-0.037289128181058985,0.012015466911580971,-0.21296337641798813,-0.1868512817373547
186,1.86,-0.005417894728192383,-0.002515966259618689,-0.05414417665512166,0.002820537226292477,-0.21538904329402406,-0.18013940152228508
187,1.87,-0.0061281044938842205,0.004208841541077058,-0.06948348303346574,-0.007677285187666645,-0.21843108620494808,-0.17314573349571
188,1.88,-0.005816241359482275,0.0114463153228218,-0.0831517306454253,-0.01845967091879761,-0.21901225650928186,-0.16893473439210896
189,1.89,-0.0052420462109857464,0.01796525111562263,-0.09522862623966294,-0.029387802295665913,-0.21833303432631468,-0.16614894315817572
190,1.9,-0.004809639346957079,0.023215112472566607,-0.10569211192010997,-0.040315933672534214,-0.2176538121433475,-0.16336315192424247
191,1.91,-0.004863676381980566,0.028770901067000094,-0.11408399632086574,-0.05184088938823836,-0.21514701425269764,-0.16152428319697842
192,1.92,-0.005001332336509444,0.03411137949464096,-0.12049227063092399,-0.06396746321256819,-0.21079796133141174,-0.16063994277965
193,1.93,-0.0038512739216527434,0.038495411280693156,-0.1252399855758813,-0.0732473199739301,-0.2069290514664162,-0.1597843028954547
194,1.94,-0.0023160061839641198,0.04192712716146614,-0.12814814356639634,-0.0801380706182564,-0.20346310146271415,-0.1589527499218142
195,1.95,-0.0015002494094947484,0.044756904000030115,-0.12907228268659435,-0.08712369262996594,-0.19786053555429164,-0.16174708973043614
196,1.96,-0.0011160200404045427,0.047012349670323444,-0.12801820274592274,-0.09421188628653628,-0.1899479343440953,-0.16846161955026578
197,1.97,-0.0004571709319370677,0.048706212117706274,-0.125205918127519,-0.10234459712121302,-0.1836336756232229,-0.1753336439573614
198,1.98,8.46342744805469e-05,0.0494474068555995,-0.12056711596771867,-0.11118474847336604,-0.17840195748804158,-0.18231233779474545
199,1.99,0.0009659561888302132,0.0494715807215574,-0.11420426385939013,-0.1177780740116807,-0.17259339176422886,-0.1918001343911087
200,2.0,0.001376222210462942,0.04852191880098795,-0.10618464796113675,-0.12320203893561668,-0.16648460568221554,-0.20259379365190647
201,2.01,0.0017288538005280655,0.0471573835305981,-0.09675991228219903,-0.12556838178190466,-0.1580823018184953,-0.2121170129773079
202,2.02,0.0014255080116215048,0.04503908431170014,-0.08605663532788681,-0.12643485367014526,-0.14855494697555344,-0.22101703691928565
203,2.03,0.0011708209769272348,0.04211406645784531,-0.07452656544529265,-0.12461933478537628,-0.13824618802075406,-0.2330333628893021
204,2.04,0.00032396796310229115,0.038722242363413165,-0.062131403447145885,-0.12150777230249625,-0.1275598238158164,-0.2465556087654814
205,2.05,2.8628367415168762e-05,0.03490874994195532,-0.04934383941740141,-0.1168742952590282,-0.11587964694372135,-0.26097406007381274
206,2.06,-0.0008789325584879814,0.03098711381693129,-0.036074500410985116,-0.111517027359905,-0.10372683347338987,-0.275818728013076
207,2.07,-0.0023671316565799026,0.02708844596520429,-0.022410614828775165,-0.10500833485227913,-0.09277545975584978,-0.2904652756623121
208,2.08,-0.00415000639001214,0.023133731458047944,-0.00880351832616432,-0.09777730843647137,-0.08257779641211124,-0.3049875346674383
209,2.09,-0.004500646810504589,0.017918050723881064,0.004355527981935564,-0.08975517172815847,-0.0700272884664863,-0.31691095880606096
210,2.1,-0.004984645133383637,0.012837694702832265,0.016859989687256553,-0.08132093574200072,-0.05625115424535397,-0.3274806172537674
211,2.11,-0.005639004194545354,0.008125420524743975,0.02850672833583253,-0.07131142647598912,-0.04436515357693521,-0.338456398212308
212,2.12,-0.006265624675622336,0.003653042357049165,0.039147897872826375,-0.059716529815967326,-0.034381422150171995,-0.3498409092098421
213,2.13,-0.006679318106084804,-0.0009457843504610038,0.048653903221523895,-0.04844192187123387,-0.02400170070746706,-0.35888369648899743
214,2.14,-0.006835810180522255,-0.005549949002127493,0.056947080279139875,-0.03748927248469983,-0.013223924732996377,-0.3655725513438029
215,2.15,-0.006701736661641443,-0.010258621155786221,0.06394393089928063,-0.02514532247825297,-0.003280299854297493,-0.3696783473292628
216,2.16,-0.00628473322548269,-0.014899052929585292,0.06962999993036376,-0.01139327546613983,0.005819103694072982,-0.3711699006360893
217,2.17,-0.005707467634479346,-0.019784400604641414,0.0739662292589237,0.0032800088321142287,0.014686026347096572,-0.3718664235525847
218,2.18,-0.005098302418430578,-0.024173241425428045,0.07701551204581451,0.01865252600454561,0.023376492524584225,-0.3719595065158206
